,h_post,h_post_individualized
1938,1.0,
1961,0.64,
1154,1.0,
1298,1.0,
1158,1.0,
1743,1.0,
1560,1.0,
1590,0.32000000000000006,
1538,1.0,
1883,1.0,
1516,1.0,
1229,1.0,
1161,1.0,
1439,0.32000000000000006,
1204,1.0,
1701,1.0,
1964,1.0,
1336,1.0,
1607,0.32000000000000006,
1182,1.0,
1781,1.0,
1270,0.64,
1842,0.32000000000000006,
1546,0.64,
1006,1.0,
1804,1.0,
1332,0.68,
1250,0.64,
1059,1.0,
1084,1.0,
1794,0.64,
1042,0.32000000000000006,
1711,1.0,
1065,1.0,
1434,1.0,
1218,1.0,
1956,1.0,
1561,1.0,
1470,1.0,
1119,1.0,
1368,0.64,
1491,1.0,
1947,0.64,
1937,1.0,
1034,1.0,
1473,1.0,
1681,1.0,
1808,1.0,
1652,1.0,
1936,1.0,
1455,1.0,
1440,1.0,
1449,1.0,
1518,1.0,
1882,1.0,
1226,1.0,
1306,1.0,
1562,1.0,
1212,1.0,
1733,1.0,
1692,0.64,
1959,0.64,
1257,1.0,
1108,1.0,
1016,0.68,
1443,0.48,
1235,0.64,
1602,1.0,
1623,1.0,
1103,1.0,
1980,1.0,
1147,0.32000000000000006,
1467,1.0,
1519,0.68,
1256,1.0,
1978,1.0,
1494,0.64,
1244,1.0,
1338,1.0,
1007,1.0,
1316,1.0,
1572,1.0,
1658,1.0,
1303,1.0,
1238,1.0,
1731,1.0,
1272,0.64,
1375,0.64,
1873,1.0,
1453,1.0,
1259,1.0,
1894,0.68,
1496,1.0,
1279,1.0,
1413,1.0,
1931,1.0,
1612,1.0,
1405,1.0,
1820,0.64,
1913,0.64,
