ix,goal_cost,intv_cost
3125,0.908,7.300000000000001
3061,0.904,3.2
2403,0.916,1.1
2019,0.906,3.0
2556,0.91,10.299999999999999
3308,0.918,5.6
3292,0.906,2.5
3533,0.93,1.8
2414,0.902,3.4
3976,0.928,1.6
2478,0.9039999842643738,3.0
3044,0.912,6.5
3160,0.918,2.2
3961,0.916,4.4
3941,0.91,1.6
3823,0.92,2.5
2120,0.916,4.699999999999999
2724,0.928,0.8
3858,0.92,5.1
2684,0.914,3.3
3643,0.92,0.7
2568,0.928,1.2
3892,0.9079999923706055,4.0
3205,0.9340000152587891,1.5
3479,0.908,2.6
3891,0.908,4.300000000000001
2006,0.9039999842643738,1.5
3520,0.904,4.7
3169,0.916,9.1
3884,0.91,4.0
3598,0.924,2.9
2582,0.914,4.3
2336,0.91,2.0
3232,0.904,7.6
2710,0.924,4.5
3565,0.902,1.2
3046,0.9020000100135803,8.0
2668,0.91,1.5
3996,0.93,2.1
2743,0.932,1.3
2977,0.92,3.3
2876,0.914,1.2
3721,0.9079999923706055,4.0
3378,0.908,7.800000000000001
3409,0.926,1.6
2155,0.936,1.3
3630,0.916,8.5
3983,0.902,9.6
3267,0.918,7.3
2642,0.906,5.0
2046,0.914,4.199999999999999
3298,0.93,1.9000000000000001
2576,0.924,2.1
2439,0.938,3.4
3536,0.91,3.8
3667,0.904,1.3
3803,0.924,4.0
3097,0.918,4.0
3157,0.92,2.6
3785,0.92,1.3
2063,0.92,7.2
2927,0.914,3.7
3143,0.932,2.0999999999999996
3222,0.912,1.9
3418,0.912,4.3
2433,0.998,0.8
3301,0.932,10.1
2271,0.912,1.9
3080,0.924,6.5
3683,0.906,0.9
2923,0.916,3.8000000000000003
3636,0.924,3.3
3200,0.9380000233650208,1.5
2909,0.918,7.6
3868,0.906,3.7
3947,0.912,7.7
2053,0.9200000166893005,5.0
2924,0.906,8.6
3719,0.902,4.6
2513,0.904,9.7
2357,0.926,1.1
3865,0.918,1.9
3992,0.938,1.9
3197,0.906,1.2999999999999998
3121,0.93,3.3
2810,0.902,5.9
3141,0.918,2.4
2020,0.912,4.0
3428,0.904,12.6
3253,0.922,2.3
3841,0.926,0.7
2408,0.912,1.4
2636,0.908,7.2
3193,0.922,2.7
2276,0.928,2.9000000000000004
3929,0.914,1.7
3907,0.922,1.2
3175,0.918,1.4
2376,0.91,3.9
2916,0.9380000233650208,1.0
2218,0.946,4.5
3116,0.916,4.9
2420,0.924,2.9
3354,0.91,7.5
2764,0.91,5.5
3214,0.908,2.0
2836,0.914,8.4
2431,1.0,2.3
2306,0.92,4.0
2755,0.904,1.3
2625,0.912,1.5
3059,0.91,0.6
2799,0.928,2.6
2884,0.93,4.2
3282,0.902,2.9
2728,0.908,4.1
2067,0.914,0.8
3237,0.904,0.1
2871,0.922,1.1
2255,0.922,2.8
3145,0.902,4.1
2736,0.906,0.5
2720,0.908,1.9000000000000001
3775,0.906,9.6
2717,0.91,1.6
2603,0.914,3.0999999999999996
2535,0.926,3.0
3464,0.912,10.2
2118,0.906,3.5999999999999996
2875,0.902,7.8999999999999995
2498,0.91,2.0
3019,0.918,2.2
3119,0.91,1.4000000000000001
3347,0.902,5.9
3448,0.908,4.7
2422,0.91,7.8
2913,0.902,4.2
3938,0.906,3.3000000000000003
3999,0.932,1.4
2200,0.916,0.8
3218,0.938,1.9
2813,0.92,2.4
3176,0.902,3.8
2494,0.91,6.0
3278,0.904,2.7
2980,0.926,6.2
3956,0.904,5.699999999999999
2476,0.936,1.2
3401,0.908,2.2
3155,0.902,5.1
3899,0.908,5.5
2905,0.918,5.6
3178,0.93,3.3
3013,0.922,1.6
2215,0.928,7.4
3720,0.946,1.7
3147,0.944,1.1
2264,0.926,3.0999999999999996
3664,0.92,11.3
3057,0.912,2.0
3617,0.988,2.0
2111,0.908,1.5
3615,0.908,1.9
3933,0.91,3.8
3516,0.924,2.8
2703,0.976,1.6
3860,0.916,1.8
3583,0.906,1.7
2532,0.906,5.6
3050,0.912,1.8
2604,0.922,1.5
2472,0.93,3.5999999999999996
3756,0.91,5.0
3400,0.914,6.0
3217,0.904,2.0999999999999996
3597,0.922,5.300000000000001
2286,0.92,3.1
3663,0.906,5.9
3871,0.904,3.5
3077,0.926,1.4
3541,0.91,6.300000000000001
3395,0.948,0.8
2753,0.92,1.5999999999999999
3716,0.91,1.9
2469,0.924,0.7
2976,0.932,5.6
2488,0.908,2.6
3251,0.902,4.7
2546,0.906,2.2
3333,0.918,4.9
2247,0.906,4.8
2495,0.92,3.2
2653,0.912,4.5
2952,0.924,4.1
3028,0.908,8.0
3717,0.902,1.4
2789,0.906,0.9
3699,0.926,2.5
3621,0.922,0.8
2355,0.926,0.8
