,x1,x2,x3
3125,0.8,2.9,3.6
3061,1.1,0.6,1.5
2403,1.1,0.0,0.0
2019,2.5,0.5,0.0
2556,1.9,3.3,5.1
3308,0.8,2.0,2.8
3292,2.5,-0.0,-0.0
3533,1.8,-0.0,0.0
2414,0.9,2.5,0.0
3976,1.6,-0.0,0.0
2478,3.0,0.0,0.0
3044,0.2,4.0,2.3
3160,0.1,2.1,-0.0
3961,1.1,-0.0,3.3
3941,1.6,-0.0,0.0
3823,2.5,0.0,0.0
2120,2.3,2.4,0.0
2724,0.8,-0.0,0.0
3858,1.7,-0.0,3.4
2684,1.3,0.2,1.8
3643,0.7,-0.0,0.0
2568,1.2,0.0,0.0
3892,2.0,-0.0,2.0
3205,1.5,-0.0,-0.0
3479,0.9,1.7,0.0
3891,1.6,-0.0,2.7
2006,-0.0,1.5,0.0
3520,1.8,0.3,2.6
3169,2.4,0.0,6.7
3884,2.2,1.8,-0.0
3598,0.4,2.5,0.0
2582,1.0,0.8,2.5
2336,2.0,0.0,-0.0
3232,1.0,2.5,4.1
2710,0.4,1.9,2.2
3565,0.7,0.5,0.0
3046,0.5,3.0,4.5
2668,1.0,-0.0,0.5
3996,1.0,1.1,-0.0
2743,1.3,0.0,0.0
2977,0.7,0.8,1.8
2876,0.0,1.2,-0.0
3721,1.5,2.5,-0.0
3378,1.8,1.8,4.2
3409,1.6,0.0,0.0
2155,1.3,-0.0,-0.0
3630,1.2,3.1,4.2
3983,1.5,3.5,4.6
3267,2.8,-0.0,4.5
2642,1.8,-0.0,3.2
2046,0.7,1.4,2.1
3298,1.8,0.1,-0.0
2576,0.3,1.8,0.0
2439,1.4,-0.0,2.0
3536,0.2,1.6,2.0
3667,1.3,-0.0,0.0
3803,2.3,-0.0,1.7
3097,2.1,-0.0,1.9
3157,0.0,2.6,-0.0
3785,0.0,1.3,0.0
2063,2.1,1.5,3.6
2927,0.6,3.1,0.0
3143,1.4,0.7,0.0
3222,1.3,0.6,-0.0
3418,0.1,4.2,-0.0
2433,0.8,0.0,0.0
3301,1.9,3.1,5.1
2271,0.6,1.3,-0.0
3080,0.4,2.8,3.3
3683,0.9,-0.0,0.0
2923,0.8,0.9,2.1
3636,0.8,2.5,-0.0
3200,1.5,0.0,0.0
2909,0.9,2.6,4.1
3868,0.5,1.3,1.9
3947,2.1,1.6,4.0
2053,1.0,1.5,2.5
2924,1.4,2.5,4.7
3719,1.0,1.6,2.0
2513,1.1,3.6,5.0
2357,1.1,0.0,0.0
3865,0.9,1.0,-0.0
3992,1.9,0.0,0.0
3197,0.6,0.7,0.0
3121,1.5,0.0,1.8
2810,2.3,0.0,3.6
3141,2.4,0.0,-0.0
2020,1.4,0.6,2.0
3428,2.2,4.1,6.3
3253,0.4,1.5,0.4
3841,0.7,0.0,0.0
2408,0.2,1.2,-0.0
2636,2.1,1.3,3.8
3193,0.7,2.0,-0.0
2276,0.8,2.1,-0.0
3929,1.7,-0.0,-0.0
3907,1.2,-0.0,-0.0
3175,0.7,0.7,0.0
2376,0.9,0.7,2.3
2916,1.0,-0.0,-0.0
2218,2.0,0.0,2.5
3116,1.8,-0.0,3.1
2420,0.3,2.6,-0.0
3354,1.2,1.8,4.5
2764,1.8,3.7,-0.0
3214,1.3,0.7,-0.0
2836,2.5,2.8,3.1
2431,2.3,-0.0,-0.0
2306,1.8,2.2,0.0
2755,1.3,-0.0,-0.0
2625,1.5,-0.0,0.0
3059,0.6,0.0,0.0
2799,2.6,0.0,-0.0
2884,0.5,3.7,0.0
3282,1.0,1.9,0.0
2728,1.3,0.7,2.1
2067,0.8,0.0,0.0
