ix,goal_cost,intv_cost
1642,0.7620000243186951,2.5
1373,0.76,0.7
1281,0.816,1.2
1059,0.76,0.4
1991,0.7559999823570251,1.0
1953,0.762,1.1
1896,0.762,3.8
1578,0.76,0.4
1357,0.776,0.4
1075,0.768,1.1
1971,0.768,3.6
1223,0.78,0.9
1218,0.7879999876022339,0.5
1399,0.7839999794960022,0.5
1935,0.784,0.9
1168,0.766,2.4
1924,0.758,5.2
1266,0.756,0.4
1363,0.81,1.2
1247,0.778,0.4
1110,0.762,1.1
1100,0.78,0.9
1892,0.762,1.1
1711,0.762,0.9
1019,0.766,0.4
1897,0.762,0.3
1709,0.772,0.9
1103,0.758,0.9
1911,0.777999997138977,1.0
1977,0.762,2.7
1489,0.762,0.3
1326,0.76,0.4
1746,0.768,0.7
1241,0.832,0.6
1844,0.778,0.4
1687,0.758,2.6
1933,0.774,1.0
1527,0.76,0.4
1203,0.762,0.7
1209,0.816,0.8
1332,0.768,0.8
1838,0.756,0.4
1236,0.766,1.3
1310,0.776,0.7
1036,0.7580000162124634,1.0
1798,0.766,0.8
1133,0.808,0.9
1716,0.762,0.6
1319,0.784,1.1
1824,0.76,2.9
1900,0.768,0.8
1762,0.762,0.8
1468,0.758,2.3
1826,0.776,0.7
1484,0.762,2.7
1253,0.758,0.7
1568,0.756,2.2
1513,0.768,0.4
1689,0.78,0.4
1206,0.762,2.8
1621,0.762,1.1
1785,0.768,0.4
1827,0.784,0.8
1282,0.766,0.8
1497,0.766,0.4
1562,0.768,0.9
1940,0.762,0.9
1293,0.838,0.9
1033,0.762,0.7
1679,0.762,0.7
1431,0.814,0.9
1681,0.758,2.8
1135,0.766,0.4
1006,0.784,0.5
1560,0.816,1.4
1751,0.838,0.9
1508,0.762,0.3
1902,0.758,2.0
1840,0.762,1.2
1427,0.777999997138977,1.0
1649,0.776,0.7
1296,0.768,0.4
1781,0.768,1.9
1625,0.762,0.8
1567,0.78,0.8
1370,0.772,0.9
1942,0.768,0.9
1313,0.766,3.6
1420,0.762,1.2
1195,0.784,0.7
1302,0.76,4.3
1945,0.768,0.4
1288,0.752,2.1
1865,0.784,0.7
1725,0.758,0.6
1667,0.762,1.2
1517,0.778,0.9
1093,0.768,0.7
1146,0.7620000243186951,1.0
1661,0.762,0.8
