ix,goal_cost,intv_cost
1626,0.76,4.6
1204,0.766,5.3
1969,0.794,1.7999999999999998
1344,0.7979999780654907,0.5
1295,0.774,15.2
1146,0.774,6.8
1362,0.758,3.3
1485,0.756,2.0
1428,0.758,8.0
1474,0.758,5.5
1157,0.778,3.9000000000000004
1874,0.774,6.5
1911,0.774,6.1
1630,0.7699999809265137,0.5
1346,0.794,3.2
1158,0.756,8.9
1025,0.758,3.0
1255,0.754,2.5999999999999996
1864,0.77,1.7000000000000002
1642,0.756,3.5
1154,0.758,2.9000000000000004
1662,0.756,7.4
1516,0.758,1.6
1219,0.834,5.199999999999999
1394,0.76,4.8
1453,0.754,3.4000000000000004
1460,0.758,12.1
1933,0.81,1.5
1368,0.758,7.0
1114,0.79,3.4
1193,0.758,10.3
1371,0.774,3.3000000000000003
1244,0.758,3.4000000000000004
1741,0.936,1.4
1945,0.756,4.5
1174,0.774,4.199999999999999
1002,0.78,0.8
1042,0.758,5.1
1427,0.756,1.5
1490,0.758,1.7
1338,0.758,1.7000000000000002
1278,0.77,6.5
1323,0.758,4.1
1463,0.798,0.5
1078,0.77,2.4000000000000004
1119,0.758,5.0
1449,0.754,2.5999999999999996
1843,0.8320000171661377,0.5
1190,0.774,3.6
1233,0.802,1.1
1220,0.77,4.5
1747,0.77,5.699999999999999
1161,0.77,8.6
1486,0.754,4.1
1714,0.758,6.8
1588,0.782,1.2000000000000002
1539,0.774,5.2
1452,0.774,12.100000000000001
1880,0.896,2.8
1484,0.77,13.3
1692,0.778,4.199999999999999
1282,0.77,6.4
1049,0.758,6.4
1512,0.764,2.3
1902,0.77,2.4
1966,0.756,4.9
1031,0.77,2.0
1281,0.764,5.0
1859,0.758,9.0
1602,0.776,1.7000000000000002
1958,0.774,2.5
1937,0.766,6.199999999999999
1348,0.774,6.7
1361,0.88,1.7
1010,0.77,5.2
1796,0.758,3.8
1993,0.814,1.5
1742,0.77,1.8
1728,0.77,0.7
1276,0.774,3.4999999999999996
1821,0.774,2.1
1467,0.76,3.0
1189,0.766,14.099999999999998
1248,0.782,4.2
1856,0.758,2.6
1685,0.774,11.5
1839,0.774,3.9
1776,0.77,2.4
1951,0.774,2.2
1351,0.758,17.0
1357,0.754,6.9
1306,0.76,1.6
1272,0.754,15.2
1734,0.774,3.6
1606,0.77,3.8999999999999995
1106,0.774,4.300000000000001
1803,0.77,11.6
1930,0.776,1.1
1582,0.766,9.8
1961,0.77,6.1
