,h_post,h_post_individualized
437,0.9578693072428893,
283,0.8457297455427605,
429,0.8897214027900651,
443,0.4081963101514912,
342,0.9590169386105791,
339,0.8587533226326469,
332,0.8411622096587593,
320,0.9612426968961878,
362,0.9388872977533264,
263,0.28710809932173753,
457,0.18575413142068561,
421,0.9583523039786033,
425,0.5738168283935782,
467,0.5199026235070962,
292,0.42966883326024446,
400,0.8282048537938971,
479,0.8646442825325826,
277,0.4135104622786051,
388,0.8533610358290168,
330,0.9627593573195179,
379,0.18826521175968744,
309,0.9208840592851953,
322,0.9374896314830109,
488,0.3366430615430314,
259,0.9473324471330946,
306,0.9527592607330347,
302,0.8903049526376106,
461,0.9459368597647358,
313,0.8422922935279318,
344,0.7771164815034048,
350,0.29395983424679767,
293,0.8950886232803675,
417,0.9605992846258038,
486,0.960860796046396,
409,0.9587926489584295,
380,0.7800324620342256,
440,0.943982040164757,
372,0.5273992106599835,
367,0.44001175875677506,
324,0.46953189594894296,
359,0.7721310584758473,
374,0.570166363354255,
351,0.5483648597387311,
272,0.9565069354260968,
385,0.7038235284971739,
476,0.9519846860835579,
392,0.9495919455459897,
415,0.9239638730022861,
465,0.28514051348865077,
490,0.9319205203588056,
402,0.545811827542818,
414,0.7406136943881427,
424,0.9503640542019458,
305,0.9381725612688013,
291,0.9232806387358009,
489,0.8099698529497954,
355,0.1989319461399779,
469,0.9465780046787863,
446,0.841491590527539,
316,0.23551772966391135,
454,0.5,
299,0.7875835093583079,
497,0.9624128451113774,
418,0.9514844792176613,
254,0.6451784515392631,
356,0.9215223733479081,
419,0.2688458983392029,
480,0.64572695886757,
311,0.8392818283618024,
271,0.9564463668664422,
346,0.9593966297996561,
347,0.4397243556254452,
428,0.7388285241373195,
303,0.3334388526472326,
438,0.7834517437271971,
453,0.7455278691460463,
315,0.9242760453494243,
345,0.9022262675910045,
250,0.904926682557802,
370,0.8423660320754814,
295,0.2015695609693841,
396,0.788113543132075,
430,0.9397045317774868,
420,0.9185851742948232,
300,0.8351589245122495,
451,0.5094146079741209,
482,0.7269807419342404,
285,0.9638776395329491,
463,0.9482956702572123,
364,0.9180427421376551,
426,0.31979509578816423,
264,0.18428821038635437,
251,0.7880148368515059,
382,0.9551400324603504,
448,0.7944804330352199,
442,0.8991728163313789,
404,0.8064528860607618,
449,0.9441035959163115,
492,0.9624969482725285,
475,0.7542643984892969,
