ix,goal_cost,intv_cost
622,0.871,2.5
976,0.754,2.7
528,0.781000018119812,5.5
944,0.762,1.6
607,0.77,1.3
953,0.752,2.1
736,0.777,1.7
961,0.753,5.0
518,0.76,3.4000000000000004
799,0.803,1.1
879,0.757,1.3
807,0.774,1.1
552,0.76,2.1
704,0.768,4.8
519,0.761,3.5
861,0.755,1.4
678,0.761,4.6
688,0.87,1.4
994,0.767,1.0
882,0.754,0.6
832,0.83,1.7
823,0.8149999976158142,2.0
712,0.759,2.4000000000000004
811,0.767,4.6
730,0.76,3.4
959,0.762,4.0
683,0.782,1.2
883,0.86,2.3
943,0.804,0.9
725,0.753,2.5
867,0.805,1.6
611,0.779,0.7
646,0.754,3.8
788,0.757,2.6
830,0.751,4.4
804,0.775,0.6
591,0.759,4.5
780,0.756,4.199999999999999
654,0.756,3.4
828,0.791,0.8
886,0.761,5.9
605,0.7910000085830688,2.0
913,0.751,2.0
653,0.765,1.4
684,0.77,0.7
506,0.762,4.4
524,0.789,1.9
731,0.757,1.4
690,0.763,1.2999999999999998
908,0.761,3.0
877,0.763,3.6
875,0.759,1.4
579,0.756,2.3000000000000003
895,0.754,1.4000000000000001
802,0.764,0.9
800,0.767,5.1
815,0.8299999833106995,1.0
508,0.8270000219345093,2.5
573,0.79,1.4
766,0.752,1.7999999999999998
570,0.764,1.8
681,0.795,1.8
999,0.769,4.8
966,0.753,6.5
850,0.847,1.1
626,0.753,3.6999999999999997
698,0.753,1.8
565,0.753,2.4
774,0.761,3.1999999999999997
709,0.754,1.1
765,0.768,5.6
809,0.782,0.9
889,0.769,2.2
532,0.825,1.0
521,0.77,4.1
812,0.76,1.4
750,0.77,4.1
581,0.763,1.7
746,0.844,1.1
723,0.765,2.1
899,0.822,1.9
904,0.768,1.7000000000000002
637,0.77,1.7
960,0.757,2.2
786,0.752,1.9
672,0.752,6.3
651,0.765,2.1
662,0.767,2.3
513,0.818,1.1
848,0.796,0.7
775,0.767,2.8
562,0.909,2.7
887,0.763,2.8
598,0.789,1.6
892,0.791,1.2
865,0.754,2.2
844,0.757,2.2
587,0.772,0.7
942,0.755,2.7
980,0.776,1.9
