,h_post,h_post_individualized
630,0.46,
674,1.0,
952,0.9,
872,1.0,
733,1.0,
689,0.7,
818,0.78,
776,0.84,
730,0.72,
837,0.68,
905,0.98,
605,0.94,
608,0.98,
775,1.0,
588,0.98,
580,0.7,
556,0.56,
729,0.8,
857,1.0,
743,0.62,
542,1.0,
852,0.46,
829,1.0,
797,1.0,
636,1.0,
988,0.7,
547,0.66,
951,1.0,
772,0.94,
756,0.64,
757,1.0,
735,0.84,
830,0.98,
739,0.72,
765,0.76,
783,0.98,
520,1.0,
506,1.0,
738,1.0,
909,0.46,
510,0.9,
668,1.0,
612,0.5,
892,0.62,
868,0.76,
685,0.58,
895,0.98,
817,1.0,
825,0.68,
734,0.98,
794,0.98,
620,0.74,
566,0.96,
746,0.58,
654,0.76,
993,0.94,
616,0.62,
697,1.0,
670,0.82,
712,0.7,
878,1.0,
875,1.0,
801,0.88,
931,0.52,
798,0.84,
913,0.54,
721,0.98,
628,1.0,
943,0.46,
647,0.84,
619,1.0,
984,1.0,
844,0.86,
522,1.0,
607,0.82,
754,0.68,
511,0.74,
642,0.86,
980,0.78,
927,0.84,
806,1.0,
660,0.78,
622,0.8,
546,0.76,
536,1.0,
603,1.0,
910,0.94,
669,0.64,
986,0.72,
963,0.72,
978,0.96,
718,0.72,
700,0.64,
761,0.98,
531,0.54,
653,1.0,
914,0.78,
748,0.72,
990,0.86,
805,0.42,
