ix,goal_cost,intv_cost
573,0.958,7.0
784,0.96,6.800000000000001
756,0.962,5.199999999999999
509,0.956,8.5
861,0.954,5.8
890,0.956,4.5
978,0.962,9.8
552,0.958,5.6
502,0.972,1.1
571,0.964,1.4
786,0.968,3.8
599,0.964,6.2
694,0.954,2.1
753,0.964,3.3
524,0.962,8.6
686,0.964,4.1
812,0.956,10.4
955,0.952,4.6
854,0.954,10.3
905,0.97,2.9
926,0.972,5.699999999999999
674,0.954,9.2
738,0.96,4.6
938,0.96,3.5999999999999996
521,0.976,1.4
640,0.952,4.2
993,0.958,4.9
743,0.958,4.1
635,0.954,4.9
551,0.954,1.7
925,0.954,7.4
660,0.952,4.7
606,0.954,3.9
755,0.976,1.5999999999999999
676,0.958,6.6000000000000005
584,0.966,1.9
670,0.96,5.3999999999999995
553,0.952,5.4
841,0.954,9.3
508,0.96,3.0
709,0.968,4.2
847,0.96,7.8999999999999995
839,0.968,3.0999999999999996
834,0.968,1.9
796,0.96,3.8
936,0.98,2.7
918,0.958,2.8
795,1.0,2.0
969,0.958,1.8
604,0.958,11.2
716,0.952,4.1
655,0.958,6.8
877,0.952,3.3000000000000003
646,0.952,1.8
776,0.954,3.9000000000000004
803,0.966,6.9
862,0.972,6.1
732,0.952,2.6
886,0.956,5.1
940,0.954,2.2
644,0.962,4.9
801,0.966,4.5
544,0.96,3.5
531,0.954,1.7000000000000002
664,0.97,9.1
809,0.952,8.7
713,0.954,5.0
797,0.958,3.2
922,0.954,6.9
747,0.956,4.5
826,0.952,5.2
511,0.964,6.8
620,0.964,1.7000000000000002
958,0.972,1.9
642,0.968,5.4
992,0.954,5.8999999999999995
990,0.954,3.5
564,0.956,5.3
858,0.954,3.6
680,0.972,2.1
998,0.956,5.4
868,0.96,9.5
557,0.954,5.1
729,0.958,3.4
853,0.966,4.9
814,0.96,11.1
505,0.956,4.0
802,0.9539999961853027,7.0
626,0.956,12.0
609,0.956,3.1
849,0.956,4.4
546,0.956,7.3
589,0.958,8.2
879,0.96,3.5999999999999996
647,0.968,4.3
715,0.952,10.2
989,0.958,7.5
754,0.99,1.8
561,0.964,1.6
857,0.956,6.7
