ix,goal_cost,intv_cost
725,0.756,4.699999999999999
576,0.764,6.8
568,0.769,5.4
700,0.886,0.6
516,0.768,0.7
546,0.767,11.5
816,0.769,5.2
805,0.923,3.5999999999999996
979,0.759,3.9000000000000004
920,0.753,3.4000000000000004
747,0.767,6.9
790,0.763,2.9
529,0.762,8.1
683,0.751,5.9
891,0.77,2.3
797,0.755,7.9
699,0.782,1.9
607,0.755,8.3
885,0.775,1.9
521,0.7720000147819519,1.5
819,0.762,5.8999999999999995
918,0.754,9.399999999999999
957,0.756,8.1
831,0.789,1.1
803,0.781000018119812,1.5
731,0.763,4.6
910,0.76,5.5
991,0.859,1.3
676,0.828,0.6
758,0.766,1.6
836,0.779,2.0
723,0.758,4.3
685,0.758,3.2
554,0.969,2.7
781,0.994,1.8
716,0.81,1.3
642,0.781,4.300000000000001
508,0.759,2.3
656,0.767,3.2
669,0.751,5.0
755,0.751,4.9
921,0.789,5.4
759,0.754,9.0
987,0.752,8.7
858,0.752,6.7
563,0.883,0.6
628,0.905,5.800000000000001
664,0.755,3.1
863,0.764,4.6
519,0.757,2.1
883,0.765,1.0
884,0.903,0.9
712,0.753,1.9
730,0.756,4.199999999999999
638,0.76,3.0999999999999996
603,0.751,4.4
630,0.76,3.3000000000000003
710,0.957,1.2
903,0.768,1.2
934,0.767,2.0
938,0.757,1.7000000000000002
854,0.761,4.0
704,0.758,9.5
894,0.759,9.0
788,0.756,6.300000000000001
708,0.893,1.3
851,0.767,1.7000000000000002
662,0.803,2.3
577,0.909,1.3
879,0.784,1.2000000000000002
537,0.847,3.0
999,0.769,5.0
892,0.77,4.5
765,0.764,14.2
675,0.762,5.3
572,0.766,2.5999999999999996
929,0.78,1.2
660,0.781,2.6
659,0.773,1.2
555,0.7929999828338623,1.5
962,0.81,1.2
737,0.818,3.6
657,0.778,0.6
586,0.778,3.7
680,0.774,1.7999999999999998
654,0.762,4.1
951,0.775,3.8
936,0.777,2.1
556,0.754,2.3
569,0.768,3.1
602,0.768,4.9
975,0.7919999957084656,0.5
552,0.757,2.8
538,0.782,1.3
852,0.762,12.899999999999999
968,0.937,1.3
822,0.766,4.4
794,0.757,7.1
774,0.756,3.8000000000000003
661,0.778,4.1
