,h_post,h_post_individualized
1459,0.9952260529150252,
1892,0.8750666614162936,
1915,0.9962287110279339,
1529,0.9634959809669807,
1084,0.9064194197717106,
1597,0.9962778492719828,
1798,0.9865091726153358,
1112,0.9999053385772884,
1224,0.9943784942316357,
1517,0.9778681296621485,
1707,0.9918441667052836,
1933,0.955868578359849,
1540,0.9979674277769127,
1685,0.9552986012816671,
1364,0.973930935824492,
1316,0.9792246808337116,
1567,0.9915872738968433,
1373,0.9927396474888616,
1560,0.7652845932639498,
1835,0.9786356972635536,
1282,0.9915976538001314,
1028,0.8804872640956506,
1254,0.9699583966104388,
1675,0.9022790533571164,
1361,0.9980028591983618,
1900,0.992644928676963,
1464,0.9760329058726724,
1607,0.8785683678046592,
1660,0.5753210333663641,
1065,0.8489374169619258,
1911,0.9660110603240862,
1535,0.9965960027551573,
1347,0.9951608138479664,
1952,0.9943023070810244,
1026,0.9909722032619289,
1819,0.9918034536934293,
1585,0.9938003108862696,
1289,0.0673095925963988,
1332,0.9861497315414369,
1633,0.9707794792532404,
1886,0.9501226568723976,
1575,0.1625451666450346,
1081,0.9844947448432639,
1667,0.7881010543015269,
1440,0.9829361698651857,
1170,0.8813932042910262,
1977,0.799598762882299,
1128,0.9883232200197614,
1376,0.9954932745017369,
1302,0.07591365563042346,
1971,0.5588392313371785,
1033,0.9924421123629518,
1178,0.9935138954006746,
1263,0.9960088635006713,
1655,0.8573346647616283,
1291,0.6529759897668201,
1709,0.9798535596924007,
1348,0.9966666498679827,
1668,0.9946698306788843,
1861,0.9845021939785512,
1805,0.9980893182846654,
1836,0.649633563445141,
1295,0.8730971748818807,
1484,0.8934618016723336,
1652,0.9848046343557103,
1994,0.931504415764302,
1840,0.6701150244320774,
1427,0.9633487328406148,
1258,0.9468892513518924,
1681,0.842845760260312,
1532,0.8222933740680568,
1076,0.524809642236091,
1696,0.9961678989716035,
1504,0.9710967746272106,
1621,0.8700418823044745,
1831,0.9580758244916339,
1457,0.16181694483254816,
1191,0.9952144660787753,
1327,0.9873133627220667,
1233,0.3224559410523382,
1087,0.594164445048548,
1398,0.9895207110091917,
1383,0.5024757747753138,
1257,0.9959541218046496,
1879,0.9926693153487188,
1687,0.9061067532236227,
1641,0.9948413788715466,
1537,0.9623072794159822,
1036,0.9374679770562716,
1168,0.9462473467781616,
1598,0.9969301936555577,
1040,0.9877243237823474,
1635,0.9940237232390433,
1468,0.9237385547217787,
1625,0.9837016195239282,
1360,0.9930298502728857,
1293,0.994947464230971,
1161,0.8701854363274156,
1193,0.9965026712074464,
1438,0.9632310621368434,
