ix,goal_cost,intv_cost
1097,1.0,2.0
1510,0.978,0.8
1643,1.0,0.6000000000000001
1531,1.0,2.3
1480,1.0,2.7
1453,1.0,7.800000000000001
1824,0.966,1.0
1171,1.0,5.8999999999999995
1547,0.996,0.7999999999999999
1110,1.0,5.300000000000001
1691,1.0,2.4
1575,0.968,0.5
1981,1.0,3.5999999999999996
1554,1.0,1.3
1814,1.0,2.9
1620,1.0,3.5
1321,1.0,1.2
1888,1.0,0.4
1730,1.0,3.4000000000000004
1977,1.0,3.2
1788,1.0,1.7000000000000002
1577,1.0,1.7
1570,0.978,2.8
1498,1.0,3.5999999999999996
1184,1.0,1.2000000000000002
1813,1.0,4.4
1406,1.0,1.1
1287,0.968,4.3
1476,1.0,7.3
1938,1.0,1.2
1292,1.0,1.0
1937,1.0,2.9
1958,1.0,8.1
1602,0.982,0.6000000000000001
1975,1.0,5.1
1491,1.0,0.6000000000000001
1733,1.0,3.8
1512,0.992,1.5
1344,1.0,1.2000000000000002
1785,1.0,1.0
1963,1.0,2.3
1014,1.0,2.0
1810,0.99,1.0
1353,1.0,5.0
1799,1.0,3.2
1594,1.0,6.1
1807,1.0,0.6
1247,1.0,1.7000000000000002
1273,1.0,4.4
1468,1.0,1.8
1103,1.0,8.600000000000001
1881,1.0,2.0
1396,1.0,7.0
1155,1.0,2.0
1227,1.0,1.5
1831,1.0,1.0
1652,0.99,1.0
1588,1.0,3.4000000000000004
1846,1.0,10.5
1369,1.0,2.2
1219,1.0,7.199999999999999
1942,1.0,1.9
1288,1.0,1.6
1243,1.0,3.9
1685,1.0,3.3
1081,0.998,0.8
1757,1.0,1.3
1915,1.0,0.7000000000000001
1732,1.0,2.8
1861,1.0,0.1
1020,1.0,0.2
1724,0.998,1.2
1484,1.0,3.0
1592,1.0,1.0
1882,1.0,3.5
1006,1.0,2.2
1195,1.0,2.1
1955,1.0,0.7000000000000001
1446,1.0,9.1
1490,1.0,4.699999999999999
1952,0.984,0.9
1170,1.0,6.800000000000001
1674,1.0,2.0
1009,0.976,5.3999999999999995
1008,1.0,3.2
1918,0.998,1.4
1188,1.0,7.6
1072,0.998,1.9
1657,1.0,1.7
1244,1.0,2.3
1502,1.0,8.4
1909,1.0,9.2
1298,1.0,2.3000000000000003
1923,1.0,2.4
1175,1.0,3.3
1853,1.0,1.1
1390,1.0,0.8
1202,1.0,4.1
1421,1.0,0.5
1897,1.0,1.0
