,h_post,h_post_individualized
1014,0.72907895,
1211,0.72907895,
1293,0.5262764,
1781,0.72907895,
1839,0.72907895,
1463,0.72907895,
1161,0.16367227,
1165,0.57713455,
1522,0.72907895,
1659,0.5047474,
1665,0.58406436,
1934,0.62984973,
1334,0.54323024,
1776,0.56030774,
1319,0.72907895,
1373,0.72907895,
1372,0.52059245,
1202,0.0131545765,
1338,0.5761073,
1859,0.5825366,
1874,0.24575917,
1724,0.57707506,
1772,0.5672642,
1976,0.72907895,
1457,0.72907895,
1762,0.72907895,
1148,0.72907895,
1606,0.6293694,
1288,0.72907895,
1001,0.7476141,
1828,0.54287547,
1443,0.5893758,
1594,0.72907895,
1292,0.5267655,
1680,0.5958152,
1791,0.5493886,
1011,0.6735299,
1546,0.72472125,
1447,0.54456896,
1106,0.5766357,
1655,0.6743519,
1560,0.67629546,
1440,0.6676238,
1896,0.6998523,
1980,0.51187336,
1803,0.5029378,
1131,0.5362146,
1910,0.5518686,
1256,0.6004545,
1070,0.72907895,
1259,0.72907895,
1993,0.5760852,
1316,0.59634537,
1344,0.72907895,
1485,0.5550708,
1483,0.50915974,
1361,0.72907895,
1199,0.72907895,
1581,0.72907895,
1684,0.5029275,
1758,0.501777,
1626,0.72907895,
1308,0.55830884,
1128,0.6022129,
1379,0.72907895,
1420,0.72907895,
1542,0.60327095,
1479,0.5098263,
1072,0.044588935,
1253,0.72907895,
1911,0.5008623,
1280,0.64952064,
1720,0.72907895,
1150,0.6502152,
1717,0.72907895,
1623,0.6494917,
1300,0.72907895,
1744,0.6718085,
1212,0.70791095,
1038,0.72907895,
1622,0.30051842,
1008,0.72907895,
1222,0.7132028,
1612,0.5300479,
1231,0.69902396,
1119,0.5244667,
1538,0.61559767,
1840,0.66513264,
1794,0.69570243,
1683,0.49612913,
1158,0.12981099,
1230,0.72907895,
1324,0.6566687,
1954,0.6317279,
1203,0.72907895,
1903,0.66246814,
1588,0.656165,
1905,0.6137629,
1913,0.72907895,
1796,0.58622515,
