,h_post,h_post_individualized
3914,0.8079531463716882,
2556,0.9613752903175867,
3688,0.9373556205695069,
2005,0.8665388927301487,
3839,0.8085629353969921,
2995,0.8895418243351616,
3448,0.8558695559451542,
2679,0.9243275054059688,
2410,0.8424668136026116,
3431,0.8521661131921294,
2011,0.7195469160853942,
2942,0.9859574079814022,
2359,0.8702242980339144,
2283,0.9916640879295875,
3053,0.95164115422697,
3836,0.8162745056112716,
2528,0.7452994930229132,
3543,0.8302404793553486,
3324,0.8603065549419177,
2442,0.9230805620064728,
3792,0.9356629174362492,
3790,0.8142604227932607,
3933,0.9054593429379423,
2380,0.8503508583860672,
3460,0.9498776388626332,
3817,0.9756704371502227,
3245,0.9732095054518111,
3129,0.9779206542942047,
2751,0.8118377757735749,
2761,0.8349256679315014,
3943,0.8441038133251132,
2303,0.854514787794165,
3383,0.9113418077703365,
2938,0.8477050628935511,
2819,0.9560650133252806,
3178,0.9771854265074571,
2235,0.8570757924449224,
2123,0.8992451764597243,
3185,0.9259390639466472,
3463,0.6144235922655645,
3441,0.8096757939759904,
3333,0.933440798171043,
3946,0.9636316925406522,
2792,0.9534055556817821,
3474,0.9866524093420591,
2038,0.6523713480089945,
2499,0.7187291367758998,
2272,0.7361075995924449,
2495,0.9782989182286127,
2779,0.9727927894933779,
2946,0.8469075302801194,
3633,0.8573426750223047,
3586,0.8369673666815168,
2401,0.8522340770453839,
2169,0.9735217433045649,
2193,0.9277735334927516,
2897,0.7492570926195707,
2016,0.9367540532505145,
3024,0.9599193621747457,
2555,0.8423872158580266,
3330,0.9923539058230756,
3169,0.5978684608581416,
3652,0.8055129292012821,
2736,0.8529596272354407,
2791,0.8066709108958282,
3304,0.9782958988755973,
3763,0.8691482342602372,
3566,0.8202666780732399,
3252,0.8694561081911414,
3577,0.8203375067843057,
2672,0.8247832558711805,
2013,0.8425289410451967,
2501,0.8488082661283218,
2290,0.8563469830628506,
3968,0.8191995160429714,
3813,0.8688777918494739,
3285,0.9064447181476993,
2848,0.8546964898925489,
2608,0.8291511011382787,
2589,0.951178664563037,
3589,0.8114620463072155,
2367,0.8517662689986395,
2684,0.8236327657211875,
3932,0.8035038698049307,
2158,0.8201219783005719,
2461,0.7631592932059538,
3952,0.8430640210880374,
2506,0.9833925450800045,
2803,0.8264920276060919,
3469,0.8416394583493869,
3826,0.7956359636952587,
3853,0.8302101151479541,
2464,0.8043798847792016,
2857,0.919188063394435,
2510,0.9529187655572784,
2551,0.8643580334643535,
2784,0.9050427240706103,
2973,0.7624476072330068,
3699,0.8202381147583782,
3341,0.8651632838353888,
2346,0.582515869536689,
2040,0.7335704340282514,
2222,0.7258441036453512,
3569,0.8344777449238515,
2650,0.9432417606625932,
3159,0.8233075853279918,
3800,0.8650754690404959,
3579,0.7954396586988705,
3290,0.852755378713622,
3380,0.7625877994747214,
3175,0.7996072682014586,
2871,0.84137526442639,
3664,0.830173464171537,
3672,0.8971677987531518,
3899,0.9260009192433819,
3745,0.8514766605793235,
3888,0.9249803872077338,
2675,0.8770252294460983,
2677,0.8062837532622028,
3614,0.7656256505612086,
3629,0.9523505004444232,
2754,0.9218961435852195,
2545,0.8739030802868645,
3705,0.8406706984237852,
2691,0.9711480330893246,
3334,0.8654452439992861,
3582,0.8518583220284575,
3028,0.8360071486493367,
3421,0.982572340257211,
3203,0.7124673555906993,
3385,0.8151863904023561,
2053,0.8836668404599561,
3056,0.8232169817440229,
3907,0.993785787302747,
2387,0.937643430237413,
3298,0.8559924371450808,
2050,0.985934659414979,
3468,0.7804341828013467,
3408,0.8096692419313795,
2546,0.8291185985922539,
2069,0.8690009955833473,
3910,0.8232641711498101,
2567,0.8039362236663019,
3911,0.8501637011270572,
2397,0.8236430994262206,
2640,0.957231763822677,
3428,0.8670954532236894,
3803,0.8132737493415039,
3319,0.8783519858208869,
3382,0.8346029506982425,
3234,0.7821183535737521,
3098,0.8658482474095653,
2365,0.8472967009504913,
3772,0.8683137821868345,
2525,0.9444342560569865,
3628,0.7162417331534771,
2979,0.8176553288689327,
2471,0.80913560808736,
2719,0.967833026696623,
2771,0.825478065220433,
3359,0.9911067812717466,
3009,0.8288773892716219,
2474,0.765130241122652,
3975,0.8421219953353641,
2450,0.8312535771742242,
2503,0.8257727154760539,
2298,0.8851913875220658,
3022,0.8292364248732704,
2861,0.7421650498162039,
3743,0.7678146984250784,
3665,0.9775119967284913,
3684,0.8719658967968998,
3378,0.8583020564228049,
2262,0.9234862668668734,
3067,0.8166363283899626,
3895,0.8542581813187844,
3427,0.9898613160495227,
3236,0.8596425738027346,
2846,0.753986776563543,
2890,0.8550003484315033,
2197,0.986568649142009,
2109,0.8686910711768651,
3097,0.8882746390361905,
2711,0.8561997392012086,
2060,0.866358231180852,
2543,0.8636852215658386,
3852,0.8668555427037993,
2407,0.824317927242218,
3425,0.8402789283264319,
2633,0.9860450946232793,
3025,0.812780245770886,
2952,0.8250093444466235,
2587,0.8230969882810921,
2348,0.9166028651381711,
2823,0.8652368384645314,
3311,0.86192594599976,
3619,0.7811845517774094,
3295,0.8403343249885135,
3528,0.763198825781791,
2746,0.8211722364411215,
