,h_post,h_post_individualized
2330,0.8073339677488907,1.0
3086,0.9671124743023829,1.0
2356,0.9139216898702158,1.0
3500,0.899765232370944,1.0
2953,0.9518100548525997,1.0
2429,0.994923574346721,1.0
2426,0.9680948277379918,0.7952674031257629
2860,0.9691994811164452,1.0
3505,0.9070942702710516,0.8090120553970337
3290,0.8655614338731547,1.0
2528,0.8412954329300496,1.0
3375,0.9426488799321964,0.5314127802848816
3749,0.9818039121106282,1.0
3168,0.96926367690295,1.0
3181,0.9482443869273226,1.0
3140,0.9871927651262096,1.0
3295,0.9681987382026139,1.0
3207,0.9497618933622077,1.0
3056,0.7521844818731229,1.0
2270,0.899402841586306,0.8194007277488708
2196,0.9727588747247927,1.0
2618,0.7123147769915024,0.255332887172699
2613,0.871048852534651,1.0
2760,0.9528599708726354,1.0
3699,0.8969791494451353,0.09059962630271912
3684,0.8935428258983992,1.0
3776,0.8748518053061871,1.0
3297,0.9792445256170759,1.0
2240,0.8713551552301892,0.1200963631272316
2874,0.858090699320722,0.7507550120353699
3376,0.837525513731658,0.7183840870857239
3967,0.9417150249837121,1.0
3317,0.9410391657670298,1.0
3686,0.9862348345096447,1.0
3830,0.8669936453028164,1.0
2984,0.9737182443958774,1.0
2427,0.9355520212672669,1.0
2748,0.925032685031708,1.0
3540,0.8777044354790418,1.0
3482,0.8956374252794139,1.0
2998,0.6573447460869126,0.09556915611028671
3586,0.9688718822525135,1.0
2233,0.9730540454357064,1.0
3236,0.9476571630341468,0.7487188577651978
2333,0.9576059863528216,1.0
2129,0.8541789831038943,1.0
3569,0.9784872397241958,1.0
2064,0.9724781788524169,1.0
3158,0.9492176306785353,1.0
2063,0.9764614501543224,1.0
2102,0.927271463022904,1.0
3273,0.9676198864566165,1.0
3692,0.9704756835207478,1.0
3425,0.6736328443884043,1.0
3523,0.9784091954048151,1.0
3706,0.969036560775598,1.0
3352,0.9457509730810846,1.0
2958,0.8178732123331258,0.7608175873756409
2509,0.904018276559535,1.0
3996,0.9552585112879619,1.0
3951,0.954709293535996,1.0
3419,0.9608317828941192,0.26939404010772705
2138,0.8955335999540105,1.0
2198,0.9331876734278413,0.815187394618988
3619,0.9261500590401422,1.0
2640,0.9869261757850638,1.0
2683,0.9192078169068892,1.0
2840,0.9625686712957555,1.0
2109,0.961301079251597,0.8212552070617676
3022,0.9411955134253175,1.0
3524,0.9585333226356394,1.0
2404,0.963847470711771,1.0
2204,0.9682085351593999,1.0
2210,0.8906204485114091,1.0
3095,0.9651031804063662,1.0
3887,0.9633046889759087,1.0
3852,0.9440495877735958,1.0
3474,0.9340240885157863,1.0
3177,0.8644149702513156,1.0
3526,0.7923384007302999,1.0
3330,0.9326406998623449,1.0
2694,0.8058609910183201,1.0
3135,0.9145138448091237,1.0
2434,0.9649066761936117,1.0
3992,0.9098827907046918,1.0
2032,0.9759396584023879,1.0
3804,0.9416881919711965,1.0
2566,0.9268513909836554,1.0
3246,0.8986285160698527,0.8582398295402527
3783,0.7072836735710573,0.5336759686470032
2158,0.966242691002277,1.0
2619,0.9804780397795353,1.0
2753,0.8439852621110143,1.0
2440,0.9609895281968875,1.0
2220,0.9856602039129628,1.0
2068,0.9615220934874397,1.0
2169,0.7827129939112049,1.0
3746,0.9918073017582351,1.0
2791,0.9402976235049963,1.0
2533,0.9526725617952406,1.0
3223,0.8924485622170446,1.0
2519,0.9716328757312045,1.0
2719,0.9737811992409211,1.0
3571,0.9644636668306277,1.0
3078,0.9081637341260473,0.8145495653152466
2838,0.852454958506941,0.6670595407485962
3138,0.9770168866928132,1.0
3902,0.8875706019533687,1.0
2926,0.9823266694762031,1.0
2495,0.8855727776980977,0.7473229765892029
3563,0.9004361496524825,1.0
2459,0.8925287992983365,1.0
3687,0.9535760161020888,1.0
2420,0.9529870045379903,1.0
2218,0.8762806447758622,0.8425310254096985
2727,0.9159460707080568,0.7661778330802917
2935,0.965070902595836,1.0
3734,0.9774151769839349,1.0
2786,0.9746349823513674,1.0
2400,0.7877022828819459,1.0
3445,0.9141081284349752,0.8128833770751953
3590,0.74114558626069,0.6785087585449219
3314,0.9421848785770777,1.0
2816,0.968426914316365,1.0
3023,0.655989524396105,0.022382061928510666
3537,0.9564515115298688,1.0
3759,0.9473732267201413,1.0
3141,0.8980653811575903,0.31182414293289185
3697,0.9597920621018635,1.0
2208,0.9688867132013285,1.0
2466,0.9787497981618983,1.0
3821,0.880905549662234,0.7884887456893921
2235,0.9463367739559768,1.0
3987,0.8501229846558808,0.7260218262672424
2707,0.8884745252792052,0.827835738658905
2455,0.9570380421011675,1.0
3790,0.8718718874353445,1.0
2803,0.9889623984374791,1.0
2308,0.6006489553594329,0.031817566603422165
2191,0.9699081568925741,1.0
2281,0.945740529751611,1.0
2261,0.9385870717669729,0.40750446915626526
3610,0.8798006504504612,0.82435542345047
2918,0.9744313373020892,1.0
3061,0.9459416519164745,1.0
2756,0.9816474349260093,1.0
2227,0.9125650057375949,1.0
2564,0.8528325621401849,1.0
2968,0.8842570411034119,1.0
2449,0.9667471392912755,1.0
2248,0.6299194273254248,0.3061050474643707
2394,0.9662890362468065,1.0
2959,0.9661402618899865,1.0
2359,0.6517973729548087,1.0
2276,0.7345958114014832,1.0
2932,0.9750684242550722,1.0
3272,0.91642550987999,1.0
2092,0.9689518014658082,1.0
3665,0.961483059125419,1.0
2021,0.8641634315309619,1.0
2157,0.9269550141011798,0.8254866003990173
2425,0.9140878013656024,1.0
2096,0.9421641207194827,1.0
3193,0.939185937089791,1.0
2850,0.953378368773101,1.0
2016,0.872149684654292,0.5025313496589661
3767,0.9607358122514424,1.0
3903,0.9097883830585332,0.7780041694641113
2901,0.8408353074312046,1.0
3166,0.8402290545398744,0.78481525182724
3279,0.9920566992798785,1.0
3244,0.9115851971920867,0.8446955680847168
3394,0.9147498762652296,1.0
3542,0.9729721317366851,1.0
3287,0.9165966725577598,1.0
3598,0.963440317762049,1.0
3299,0.9099223828275957,1.0
3426,0.9721253070836079,1.0
3443,0.9668318264417118,1.0
2369,0.9600491627878555,1.0
3843,0.8820163554310836,1.0
2532,0.9315076490702369,0.8198265433311462
2964,0.9712982764980472,1.0
3661,0.9076783961528303,1.0
2186,0.655974419420204,0.010087411850690842
2250,0.9249118481121982,0.7826746106147766
2573,0.8204988389163369,0.42296111583709717
2329,0.9873808949106339,1.0
3363,0.8824532645947394,0.7867968678474426
2512,0.9528506097563506,1.0
2515,0.9732145949380403,1.0
2238,0.9582638494704585,1.0
2097,0.9874208136125109,1.0
