,x1,x2,x3
1805,-0.49311644,0.11376715,0.1513391
1243,-0.8107667,-1.4215333,1.1966233
1761,-1.0280851,-0.9561702,0.9729363
1081,-0.20160706,0.09678588,0.045018055
1384,-0.11702289,0.16595422,0.01722905
1816,-0.12680896,0.14638208,-0.013107777
1351,-0.054049205,-0.6080984,0.3524475
1457,-0.17730996,0.24538009,-0.059660863
1073,-1.4466132,-2.0932264,1.8154991
1270,-1.9057214,-3.611443,3.5722632
1811,-0.1787347,0.14253058,0.0459224
1336,-0.7244535,-1.148907,0.98419416
1936,-0.19669345,0.20661311,-0.019749677
1260,-0.1855258,0.12894839,0.024870006
1915,-0.23597986,0.22804031,0.05846242
1994,-0.1206504,0.25869918,-0.084016256
1248,-0.50711864,0.28576273,0.107932255
1412,-0.1395475,-2.479095,1.4574031
1026,-0.19110966,0.21778068,0.007560062
1875,-0.09997022,-0.29994044,0.24009237
1521,-1.0756602,-1.0513206,1.0554531
1792,-0.124819316,0.15036137,-0.026939774
1980,-0.67074233,-0.041484714,0.3106987
1454,-0.9268875,0.14622498,0.42664868
1246,-0.1116879,-0.023375798,0.053767443
1185,0.022708226,-0.85458356,0.4403955
1570,-1.3892844,-2.1785688,1.8032184
1451,-0.19660977,0.20678046,0.050509714
1807,-0.25235638,0.19528726,0.007695234
1037,-0.13148999,0.13702002,-0.017618958
1861,-0.21148618,0.07702766,0.044392865
1364,-1.354037,-2.508074,2.192485
1672,-0.2114609,0.1770782,0.014471149
1406,-0.12632523,0.14734954,-0.021608245
1431,-0.18042158,0.13915685,0.07069306
1925,-1.3107454,-2.2214906,1.9366894
1074,-0.22700189,-0.5540038,0.42629415
1501,-0.7132407,-0.82648134,0.79895395
1878,-1.2319012,-0.1638023,0.6411068
1804,-0.14567274,0.10865452,-0.0015854836
1390,-0.28273407,-0.16546813,0.31352443
1127,-2.3055274,-4.3110547,3.7528653
1966,-0.8169945,-1.3339889,1.2473172
1996,-1.027249,0.345502,0.30552807
1800,-0.31284344,-0.32568687,0.41018534
1799,-0.1127999,0.17440021,-0.029679727
1714,-0.32919914,0.14160176,0.059482764
1152,-0.05720248,-0.21440497,0.46267235
1566,-0.19284217,-0.58568436,0.83218944
1220,-0.17571597,0.24856804,0.055280477
1287,-1.377331,0.14533801,0.6402739
1484,-0.8165188,-1.1330376,0.9687917
1493,-1.0267948,0.24641041,0.3669363
1147,-0.06625648,-0.13251296,0.114604995
1855,-0.22049579,0.05900843,0.0564631
1510,-0.189355,0.22129,-0.017000556
1918,-0.775868,0.248264,0.19480917
1154,-0.41655406,-0.23310813,0.3086824
1671,-0.51934063,-0.63868123,0.570044
1209,-0.77829194,-0.6565839,0.68729496
1872,-0.19564694,0.20870613,-0.016505515
1430,-0.48019373,-0.36038744,0.39139938
1464,-0.14958134,-1.7991626,1.0262979
1171,-0.6801407,-1.6602814,1.6115639
1044,-0.49706492,-0.49412984,0.6590988
1658,-0.22542687,0.24914628,0.0011767268
1104,-0.11504626,-0.4300925,0.2933566
1906,-0.161428,-0.72285604,0.4595732
1113,-0.15100576,-0.10201152,0.30188215
1829,-0.17815956,-0.05631914,0.10770538
1286,-1.4325904,0.33481926,0.45896998
1135,-1.8320057,-0.16401143,0.93078214
1166,-0.16147402,0.17705198,-0.010569436
1685,-0.15636374,-1.2127274,0.73527235
1971,-1.0782706,-1.0565412,1.0373611
1217,-1.578201,-0.05640211,0.7075769
1897,-0.30759412,0.18481179,0.02645824
1063,-0.73535025,-0.8707005,0.80041426
1472,-0.2972396,-0.5944792,0.72855717
1708,-0.11667005,-0.13334009,0.39832282
1882,-1.0641676,-1.6283352,1.4010804
1567,-0.90041065,-0.50082123,0.6687271
1881,-0.49072072,-0.28144142,0.36876577
1757,-0.19131146,0.21737708,-0.023065567
1779,-2.1385944,-3.877189,3.0303564
1880,-1.1449273,-1.6898545,1.5607255
1025,-0.16421333,0.17157336,0.03093865
1640,-0.533066,0.233868,0.13749537
1911,-0.33581513,-0.67163026,0.9089732
1285,-0.14591385,0.1081723,0.01766708
1068,0.32375982,-0.9524804,0.4636553
1177,-0.1802763,-0.16055262,0.20114338
1480,-0.1858572,0.1282856,0.063842654
1788,-0.5461465,-0.092293024,0.3069458
1225,-0.16886428,0.062271427,0.036520768
1808,-0.18835358,0.22329283,-0.0038961053
1677,-0.13775785,0.2244843,-0.047049403
1542,-0.6216669,0.35666618,0.072832584
1582,-0.19593868,0.20812266,0.03259015
1421,-0.20449218,0.09101565,0.05607426
