,h_post,h_post_individualized
869,0.54,
877,0.84,
871,0.52,
824,0.62,
893,0.54,
861,0.5,
894,0.78,
870,0.52,
562,0.54,
926,0.52,
501,0.4,
732,0.6,
875,0.54,
881,0.58,
931,0.7,
530,0.5,
797,0.6,
780,0.36,
570,0.54,
523,0.52,
713,0.52,
624,0.5,
723,0.52,
941,0.5,
696,0.5,
538,0.52,
699,0.62,
855,0.56,
685,0.54,
514,0.54,
979,0.64,
549,0.64,
500,0.54,
606,0.52,
566,0.58,
639,0.6,
774,0.8,
546,0.5,
844,0.72,
812,0.58,
754,0.9,
924,0.5,
784,0.58,
702,0.56,
919,0.62,
982,0.52,
729,0.5,
660,0.92,
600,0.62,
775,0.56,
701,0.5,
551,0.5,
976,0.5,
943,0.6,
513,0.7,
837,0.68,
697,0.56,
655,0.5,
899,0.56,
753,0.62,
922,0.52,
796,0.52,
663,0.5,
677,0.5,
917,0.5,
822,0.5,
610,0.52,
715,0.54,
938,0.54,
686,0.62,
575,0.7,
679,0.5,
659,0.54,
820,0.88,
565,0.68,
912,0.48,
560,0.46,
813,0.54,
907,0.5,
936,0.62,
568,0.5,
605,0.74,
681,0.58,
572,0.54,
739,0.58,
604,0.56,
854,0.54,
718,0.52,
504,0.56,
621,0.52,
868,0.52,
733,0.54,
529,0.58,
747,0.86,
583,0.52,
633,0.52,
515,0.5,
969,0.52,
847,0.56,
752,0.78,
