,x1,x2,x3
1203,0.10698275,-0.16627155,0.07140948
1137,0.1986419,-0.0016976297,0.11680845
1493,-0.4267948,-0.008493518,0.21203212
1028,0.11484338,-0.031445775,0.024881924
1184,0.014134556,-0.107331805,0.05821621
1369,-0.059510075,-0.22438759,0.15015133
1791,0.13034756,-0.012065545,0.061316777
1763,0.08651501,-0.14185624,0.053310227
1068,0.32375982,0.05469978,0.27083558
1069,0.034719467,0.018399334,0.006590745
1072,-0.9419116,-0.20238951,0.51150763
1188,0.39047092,-0.061911345,0.14760667
1761,-1.0280851,-1.3851064,1.144
1271,-1.0101564,-0.16269544,0.68613267
1118,-0.4868032,-0.008503998,0.21601252
1159,-0.26985335,-0.5873167,0.4158446
1396,0.14356582,-0.27054268,0.107379675
1873,0.13675065,-0.004061684,0.07636403
1536,-0.90935606,-0.31169516,0.5580132
1170,-0.646592,-0.7832401,0.6955088
1685,-0.45636374,-0.69545466,0.55254525
1918,0.124132,-0.069835,-0.0232898
1800,0.08715657,-0.041054286,-0.0051820604
1110,-0.0698354,-0.03729422,0.045886755
1094,0.17675397,-0.0040575415,0.10037182
1148,0.17365104,-0.032936215,-0.041920044
1577,0.13421144,-0.0072357086,0.07039687
1788,0.05385349,-0.08268314,0.016555686
1083,0.05092565,0.01365706,0.009675282
1246,-0.3116879,-0.28960988,0.28753355
1335,-0.13490042,0.031374406,0.04298401
1468,-0.006467664,0.041915406,0.07480097
1273,0.049799513,-0.2377506,0.097028896
1830,-0.04390502,-0.004881275,0.046823144
1742,0.053276718,-0.058404103,0.050200287
1284,-1.4818299,-1.7772872,1.5426998
1344,-0.03860856,0.051739305,0.06926989
1512,0.07138833,-0.6357646,0.35276258
1927,-0.052138735,-0.36517343,0.257474
1288,0.13749112,-0.0031360984,0.07810414
1005,0.10571768,-0.0928529,0.0334365
1155,0.08964346,-0.08794567,0.03066213
1524,-0.24450178,0.19437277,0.045420766
1824,0.1145892,-0.0567635,-0.01071538
1111,0.27391163,0.11738953,0.32869232
1351,-0.054049205,-0.2675615,0.19298442
1297,-0.46172178,-0.6021522,0.8399538
1714,0.07080088,-0.061498903,0.056382064
1490,-0.55520004,-0.8690001,0.95027995
1243,-0.91076666,-1.5384583,1.2796981
1364,-0.65403706,-0.017546367,0.2830128
1298,0.026127923,-0.1673401,0.081400596
1484,0.083481215,-0.12064848,0.18118086
1157,-0.034494758,-0.068118446,0.043937314
1657,0.09795965,-0.052550424,-0.014794808
1554,0.03480169,0.018502114,0.006783977
1451,0.10339023,-0.04576221,-0.002032958
1483,0.13310687,-0.2586164,0.15780118
1378,0.109441884,-0.013197647,0.047188427
1275,0.11710889,-0.0036138892,0.06520589
1221,-0.92892385,-0.91115475,0.8670291
1521,-0.17566025,-0.06957529,0.13719848
1215,0.22573082,-0.042836472,0.07546743
1299,0.13073185,-0.011585164,0.022219874
1832,0.035398602,-0.08075175,0.10818672
1498,0.06780455,0.009755659,-0.025659299
1174,0.27960092,0.04950115,0.23706216
1996,-0.127249,-0.65906125,0.4009649
1418,-0.54171944,-0.8271493,0.67695934
1635,-0.00082017184,-0.0010251999,0.01807263
1230,0.2798752,-0.17515603,0.04270668
1073,-0.5466132,-0.7082665,0.60045886
1707,-0.102030896,-0.077538624,0.15022741
1283,0.045058526,0.006323156,-0.004112467
1594,-0.97556937,-1.4444617,1.2324119
1429,0.008240402,-0.014699498,0.04436494
1696,0.14106047,0.0013255596,0.0064920904
1963,0.20463517,0.030793965,0.16589266
1906,0.03857199,-0.0017850131,-0.019355845
1080,0.08230917,-0.097113535,0.013426554
1276,0.26937652,-0.038279355,0.10803481
1937,-0.06958072,-0.26197588,0.19148529
1674,0.065098956,0.0063736914,0.007982537
1682,-1.0246621,-1.4558277,1.2470438
1454,0.07311249,-0.05860939,0.021814298
1566,-0.09284218,-0.016052747,0.1018209
1063,-0.13535024,-0.06918778,0.10192697
1691,0.04459511,-0.14425611,0.1247985
1038,0.11604104,-0.2549487,0.11269627
1423,0.11124064,-0.0359492,0.016415503
1091,-0.101225235,-0.35153154,0.34712058
1081,0.19839294,0.07299118,0.22122341
1365,-0.10469778,-0.03087225,0.07396026
1309,-0.3885235,-0.035654355,0.17696977
1672,0.0885391,-0.039326124,-0.0019331158
1595,0.12459121,-0.019260991,0.007789336
1039,0.07795578,-0.052555285,0.033196043
1630,0.22898054,-1.2637742,0.58810437
1980,0.12925765,-0.06342794,-0.011244548
1464,-0.34958133,-0.16197667,0.26348382
