ix,goal_cost,intv_cost
1933,0.96,1.3
1400,0.954,4.6
1991,0.956,1.3
1968,0.96,1.2
1619,0.96,1.1
1007,0.96,1.1
1562,0.96,1.2
1563,0.954,2.8
1560,0.954,1.5
1383,0.956,4.2
1532,0.96,1.5
1926,0.952,1.1
1014,0.96,1.2
1858,0.96,1.2
1484,0.958,1.4
1645,0.958,1.6
1457,0.956,4.5
1010,0.954,3.5
1871,0.952,3.8
1313,0.954,4.3
1646,0.964,1.4
1492,0.954,1.4
1245,0.954,1.6
1128,0.96,1.1
1075,0.96,1.4
1791,0.956,1.4
1761,0.956,1.1
1131,0.96,1.3
1900,0.96,1.1
1681,0.954,3.6
1533,0.96,1.2
1923,0.9539999961853027,1.5
1329,0.962,1.3
1435,0.954,1.3
1060,0.9599999785423279,1.5
1708,0.954,4.5
1953,0.96,1.4
1971,0.954,4.3
1639,0.958,1.3
1884,0.9599999785423279,1.5
1931,0.952,4.4
1438,0.956,1.2
1992,0.954,1.3
1505,0.9559999704360962,2.5
1842,0.96,1.1
1902,0.954,1.1
1363,0.962,1.4
1961,0.954,2.9
1934,0.96,1.1
1687,0.96,1.4
1941,0.9639999866485596,1.5
1668,0.952,2.9000000000000004
1452,0.956,1.1
1675,0.96,1.3
1883,0.96,1.1
1161,0.954,1.3
1291,0.9599999785423279,1.5
1177,0.964,1.3
1379,0.954,1.8
1504,0.96,1.2
1949,0.954,1.2
1306,0.96,1.2
1557,0.96,1.1
1206,0.954,1.4
1221,0.954,1.4
1954,0.954,4.1
1076,0.96,1.7
1034,0.956,1.3
1801,0.962,1.2
1940,0.96,1.2
1610,0.96,1.3
1697,0.954,4.0
1077,0.9599999785423279,1.5
1040,0.958,1.1
1895,0.96,1.1
1469,0.9599999785423279,1.5
1840,0.9599999785423279,1.5
1057,0.96,1.2
1233,0.954,1.7
1519,0.954,1.3
1821,0.954,5.1
1860,0.962,1.3
1914,0.96,1.4
1065,0.9599999785423279,1.5
1223,0.962,1.2
1458,0.96,1.2
1372,0.954,5.1
1276,0.956,1.2
1100,0.954,1.1
1611,0.9599999785423279,1.5
1036,0.956,1.3
1568,0.956,1.2
1070,0.954,1.1
1319,0.956,1.3
1717,0.96,1.2
1769,0.954,1.3
1150,0.96,1.6
1831,0.96,1.2
1685,0.96,1.3
1254,0.96,1.2
