,h_post,h_post_individualized
3558,0.9271257865950805,
3468,0.9800592701184376,
3171,0.9675068856357696,
3493,0.9598599785554258,
2690,0.9784744890823084,
3447,0.9353098117965433,
2278,0.989832131526346,
2688,0.9936432206507935,
3533,0.8645157296183376,
2428,0.8982556038206821,
3400,0.9607447471152732,
3454,0.997380862385616,
3369,0.7722238332439576,
2005,0.9675635924127687,
3909,0.997673575791074,
3629,0.9152713908040234,
3539,0.9972215774008675,
3834,0.9515657209309093,
3638,0.9037026068177914,
3430,0.8940851099653865,
3093,0.9694818133342135,
3502,0.9816017604750868,
3143,0.9753994592861797,
2684,0.9782850530333421,
3405,0.9670199039618423,
3756,0.9851212555126739,
3067,0.9531323828084065,
3032,0.7367596531411554,
2800,0.9294601717233848,
3395,0.8829124046642808,
3391,0.990975777074254,
2840,0.9800473288783785,
3633,0.8995540862560756,
3910,0.9745057411904344,
3496,0.9869960030520575,
3267,0.8934257000733591,
3870,0.9547587760833276,
2685,0.34823338066444204,
2078,0.9736355970515769,
2509,0.9825298392762054,
2492,0.9611796163686125,
2831,0.8947687387639893,
3317,0.9628903371401946,
2880,0.9645357214993493,
3765,0.9684604773160885,
2222,0.9242264082256766,
2566,0.9860421249170752,
3600,0.9901052654250704,
3564,0.8957440309270728,
3396,0.6890568917406844,
3482,0.7109163524355072,
3596,0.8689099778962756,
2432,0.9662159598537564,
3187,0.9691285425120483,
3614,0.9927136528057734,
3882,0.9709021554316456,
3298,0.5478620349937324,
3577,0.961546052504565,
3384,0.9758071378277744,
2185,0.765706421306924,
3382,0.8352722065300273,
3548,0.9720201684609645,
2921,0.9897295362116645,
3976,0.9434369055564277,
2162,0.9948626823884735,
2235,0.9425799035888662,
3020,0.9973380077902594,
3406,0.8785360216201271,
2377,0.960254387685701,
2695,0.9445422022377357,
2126,0.9831442990508698,
2788,0.9386670032378638,
3103,0.8882089372959464,
2038,0.7959490311291278,
3254,0.9227550988718686,
2412,0.9744863586995469,
3451,0.941063671284359,
2828,0.9262796024078498,
2928,0.956056551033017,
2036,0.9905278268849151,
2923,0.9255539095583345,
3306,0.9547900616279271,
3575,0.9477264993675769,
3941,0.9882656270394444,
3359,0.9783716496230903,
2155,0.8642592582476059,
3443,0.9747474980920136,
2040,0.9690503966567594,
3656,0.9772317004302767,
3773,0.9887861966270873,
2205,0.9858474978910843,
3506,0.928622036951557,
3102,0.9639826492004487,
2468,0.9916493664822056,
2019,0.9880726851760022,
2501,0.9871920272698399,
3535,0.9704311579087715,
3892,0.9669819626240573,
2783,0.9233216382353165,
2346,0.800701785278339,
3772,0.9810281221636058,
2366,0.9913627365193964,
2055,0.9951630036370666,
2561,0.9653706037181101,
2604,0.8189274052893737,
2003,0.9684508987393269,
2557,0.9395811959439686,
2628,0.8028619470737116,
3225,0.9854006282107459,
3046,0.8011597909490799,
3351,0.993089057053421,
3188,0.9945913186269825,
2134,0.9132953961399591,
2991,0.9924395092562894,
2218,0.9120896135780924,
2670,0.8899256867013658,
2646,0.8243518994063305,
2430,0.8683635768423361,
2132,0.9802344677230567,
2418,0.9722743445673683,
3587,0.9514265956190431,
3189,0.886156224459096,
2922,0.9724670106239934,
2088,0.9973717688040398,
2143,0.9906602635733451,
2678,0.9893327296876889,
3630,0.9883698590133141,
3750,0.9627401598060055,
3977,0.9713266082780126,
2845,0.978271945452932,
3938,0.9305169384442661,
2734,0.9911321354033866,
2017,0.9002294626792791,
2255,0.9423583379745902,
2329,0.9166003877098023,
3095,0.9921421210267238,
2241,0.9877761035884889,
2449,0.9982510695054658,
2151,0.9379665519196444,
2999,0.9537852251275993,
2956,0.8463668111398576,
2070,0.9514811680102987,
2443,0.8737691232117959,
2210,0.9165881943462741,
3207,0.9176062454061815,
3275,0.9782634572570458,
2947,0.8679115180764928,
2224,0.9873022125426189,
3955,0.963190350443303,
3149,0.9667285606980486,
3751,0.9209084582268459,
3927,0.9338070432558767,
2228,0.639014630928935,
2902,0.7475947442832425,
2042,0.9593524842360819,
2538,0.9805577801593839,
3737,0.9606162498072103,
2633,0.9818543102828243,
3930,0.9926696063800636,
3410,0.9753050734899786,
3263,0.9650477212160612,
2550,0.9896626401145614,
2347,0.9376868077147807,
3923,0.9362112546006048,
2827,0.9776318137614474,
3753,0.9668320922846921,
2898,0.9242717377116223,
3561,0.9248598020081463,
2092,0.8878197500786184,
2275,0.9697096900141609,
3747,0.9946746441891106,
2782,0.9927856830605618,
3178,0.9816673112829306,
2724,0.8292637312816546,
3682,0.9525053009848983,
3917,0.7330860719424286,
3761,0.9950400965908249,
2833,0.9864062103854685,
2676,0.8447759039293503,
3723,0.8565712810757274,
3299,0.9983139080114565,
2558,0.9855333247356961,
2709,0.9422793304045767,
2645,0.9976791955220238,
3283,0.9187414667430739,
2964,0.9953090166548658,
2781,0.9896456900680194,
2750,0.9594757014075634,
3356,0.9691273543823475,
2669,0.6433993442414874,
2371,0.9886697266295746,
3973,0.9981575021731527,
3570,0.9710604776964179,
2519,0.967006071546899,
2483,0.986253714563778,
3512,0.9829856034464287,
3472,0.9769812124415993,
3301,0.995341534683804,
2865,0.9939273512814021,
2410,0.9297492406528589,
