ix,goal_cost,intv_cost
340,0.97,5.7
269,0.972000002861023,7.700000047683716
301,0.952,3.6
360,0.964,4.2
273,0.966,2.5
240,0.952,4.7
230,0.97,4.8
235,0.956,10.7
232,0.964,5.7
316,0.96,10.9
260,0.972,3.8
259,0.968,10.0
277,0.9760000109672546,5.899999976158142
336,0.962,3.5
399,0.9520000219345093,12.800000190734863
242,0.97,4.699999999999999
376,0.956,7.0
339,0.9520000219345093,3.5999999344348907
250,0.96,7.7
239,0.9539999961853027,8.800000190734863
268,0.998,4.6
323,0.9539999961853027,5.199999928474426
352,0.9580000042915344,4.099999964237213
306,0.954,9.100000000000001
265,0.954,5.3
209,0.99,3.4000000000000004
387,0.9639999866485596,5.5000001192092896
214,0.972,7.2
386,0.954,6.4
207,0.972,7.1
398,0.966,3.5
315,0.9639999866485596,7.799999952316284
297,0.9599999785423279,8.0
338,0.9639999866485596,6.0
222,0.956,5.5
345,0.952,4.300000000000001
353,0.9679999947547913,4.300000071525574
397,0.972,3.5999999999999996
327,0.9679999947547913,7.100000023841858
255,0.96,9.8
390,0.9620000123977661,3.0999999046325684
218,0.952,9.3
203,0.9599999785423279,7.3999998569488525
219,0.964,6.800000000000001
392,0.9559999704360962,6.799999833106995
204,0.9520000219345093,9.300000071525574
322,0.9539999961853027,9.5
258,0.964,11.4
370,0.964,6.5
319,0.9539999961853027,4.0
