,h_post,h_post_individualized
1103,0.58780414,
1662,0.72880113,
1291,0.7102081,
1674,0.72880113,
1717,0.6611532,
1395,0.72880113,
1552,0.72880113,
1810,0.72880113,
1805,0.6560288,
1580,0.72880113,
1237,0.72880113,
1691,0.6452515,
1157,0.72880113,
1354,0.5401586,
1981,0.72880113,
1836,0.72880113,
1396,0.5824784,
1531,0.5079131,
1974,0.72880113,
1195,0.6574931,
1954,0.72880113,
1276,0.5113665,
1752,0.5398065,
1285,0.72691137,
1905,0.6625552,
1345,0.72880113,
1493,0.53286004,
1605,0.72880113,
1829,0.72880113,
1995,0.72824717,
1510,0.72880113,
1013,0.6343653,
1351,0.72880113,
1821,0.72880113,
1961,0.72880113,
1049,0.72880113,
1476,0.72880113,
1681,0.55345416,
1863,0.43101585,
1432,0.638765,
1545,0.51825505,
1059,0.58348376,
1816,0.63129306,
1958,0.7026583,
1878,0.6235028,
1073,0.46945062,
1498,0.38491273,
1308,0.71842533,
1528,0.72880113,
1449,0.6278509,
1509,0.72880113,
1632,0.61686933,
1159,0.53841007,
1273,0.72880113,
1360,0.72880113,
1559,0.718193,
1222,0.3604613,
1260,0.67684007,
1478,0.7008152,
1683,0.67644197,
1799,0.620601,
1757,0.72880113,
1966,0.72880113,
1918,0.5751554,
1658,0.72880113,
1271,0.6932954,
1408,0.72880113,
1227,0.72880113,
1985,0.61278677,
1014,0.72880113,
1978,0.5495313,
1594,0.27471313,
1865,0.72880113,
1008,0.37114272,
1714,0.6380771,
1501,0.5002491,
1720,0.7142229,
1587,0.72880113,
1381,0.011734109,
1209,0.72175235,
1855,0.5242744,
1862,0.52229,
1464,0.5206785,
1211,0.66274077,
1083,0.7174351,
1288,0.51579356,
1697,0.72880113,
1022,0.6651527,
1268,0.5980862,
1853,0.71221316,
1499,0.72187763,
1349,0.72880113,
1027,0.5369557,
1148,0.53496474,
1603,0.72880113,
1220,0.72716296,
1402,0.3955984,
1118,0.55795485,
1433,0.72880113,
1099,0.59321105,
