,x1,x2,x3
1003,0.0,0.0,2.0
1268,-0.1,0.1,0.8
1431,-0.0,-0.0,4.2
1704,-0.0,-0.1,1.2
1732,0.1,0.0,4.4
1724,-0.2,-0.0,3.2
1477,0.1,0.0,2.4
1682,-0.0,-0.1,8.0
1376,0.8,-0.0,-0.0
1693,0.0,0.0,0.6
1821,-0.1,-0.1,4.3
1237,-0.2,-0.3,1.9
1133,0.0,2.8,0.0
1727,-0.1,0.1,1.6
1188,0.0,0.4,8.3
1122,1.7,2.6,14.1
1284,-0.1,0.1,9.0
1831,-0.0,-0.1,2.3
1782,0.0,-0.0,2.3
1272,-0.1,-0.2,5.4
1527,1.1,-0.0,-0.0
1080,0.2,0.0,4.0
1354,-0.1,-0.1,2.3
1423,1.6,0.0,0.0
1107,-0.2,-0.0,1.9
1985,0.1,-0.0,3.0
1381,0.0,0.2,9.2
1779,0.4,0.0,15.4
1873,-0.1,-0.1,3.3
1221,-0.1,-0.1,8.8
1041,0.3,0.7,9.9
1982,-0.1,-0.1,3.3
1429,0.1,-0.0,2.6
1218,0.0,0.1,7.1
1673,-0.1,0.1,1.0
1335,-0.2,1.5,11.3
1149,0.0,5.4,0.0
1614,0.1,0.3,3.2
1493,0.3,-0.0,7.2
1595,-0.0,-0.1,4.7
1566,-0.1,-0.0,4.4
1509,0.0,0.0,1.7
1492,0.1,0.2,3.8
1472,0.0,0.0,4.3
1344,0.0,-0.1,2.7
1380,1.1,-0.0,-0.0
1239,-0.3,-0.6,-1.1
1996,-0.1,0.4,9.6
1636,-0.0,0.0,4.2
1813,-0.0,0.2,5.9
1418,0.0,-0.2,7.1
1070,0.0,-0.0,6.2
1455,0.0,0.1,6.3
1263,-0.3,-0.0,6.3
1209,0.1,-0.1,3.9
1859,-0.0,0.1,4.1
1030,0.0,0.0,1.3
1257,0.1,0.0,6.5
1899,-0.3,-0.5,-0.8
1444,0.1,0.1,1.1
1592,1.4,0.0,0.0
1657,0.1,-0.0,3.1
1736,-0.0,0.1,8.2
1864,0.1,0.0,0.9
1161,0.1,-0.0,3.7
1791,0.0,-0.0,3.0
1969,0.1,-0.2,1.4
1814,0.0,0.0,3.9
1681,0.0,2.3,0.0
1283,0.0,2.9,0.0
1410,0.1,-0.1,1.1
1994,0.2,0.1,1.8
1901,0.1,0.1,3.6
1319,-0.2,-0.0,2.8
1447,0.1,0.0,2.0
1242,-0.0,-0.1,5.6
1941,1.4,4.2,0.0
1204,-0.0,-0.0,3.0
1168,-0.1,0.1,5.1
1069,1.3,0.0,0.0
1490,-0.3,0.0,5.8
1396,-0.1,-0.0,7.4
1512,0.1,-0.0,4.0
1829,0.0,0.0,3.3
1059,0.1,-0.1,3.8
1479,-0.0,-0.1,1.3
1275,-0.0,-0.1,2.6
1014,-0.0,0.1,3.4
1082,-0.1,-0.1,1.1
1359,-0.0,-0.3,1.8
1108,0.0,-0.1,2.5
1308,-0.0,-0.0,3.0
1691,0.4,-0.0,4.0
1457,0.1,-0.1,1.8
1790,0.0,0.8,2.4
1620,-0.2,-0.2,6.7
1486,0.0,0.0,6.0
1217,0.0,0.1,7.2
1154,0.0,-0.1,2.7
1092,0.2,0.0,1.5
