ix,goal_cost,intv_cost
1560,0.955,8.4
1312,0.955,10.6
1224,0.964,2.9
1223,0.953,4.9
1071,0.952,4.8
1942,0.951,5.1
1408,0.954,8.5
1836,0.977,4.5
1030,0.966,6.5
1065,0.955,2.0
1237,0.951,3.4000000000000004
1214,0.957,8.3
1327,0.953,4.1
1081,0.955,4.7
1219,0.963,4.1
1084,0.955,7.0
1168,0.953,6.0
1985,0.955,9.8
1992,0.953,6.699999999999999
1659,0.954,8.0
1306,0.953,5.199999999999999
1757,0.964,6.3999999999999995
1443,0.952,3.7
1040,0.957,4.699999999999999
1574,0.955,6.7
1674,0.955,6.8
1495,0.961,1.8
1814,0.952,8.7
1835,0.951,4.9
1778,0.954,7.300000000000001
1026,0.953,4.1
1561,0.955,5.8
1668,0.956,5.4
1363,0.955,6.699999999999999
1816,0.959,7.199999999999999
1675,0.955,6.2
1892,0.952,7.1
1645,0.955,9.1
1320,0.954,8.6
1713,0.951,3.5999999999999996
1625,0.956,3.6
1933,0.953,5.9
1372,0.989,3.7
1503,0.953,6.2
1711,0.951,5.3
1973,0.952,3.7
1332,0.978,2.5
1012,0.952,6.3
1743,0.954,4.4
1203,0.966,2.0
1532,0.955,4.0
1773,0.952,6.1
1697,0.951,9.2
1291,0.955,5.800000000000001
1562,0.956,1.3
1899,0.952,4.2
1366,0.952,4.1
1197,0.953,4.6
1633,0.978,1.4
1161,0.952,6.5
1014,0.96,3.9000000000000004
1935,0.956,4.8
1860,0.954,5.5
1221,0.953,7.5
1998,0.955,12.0
1968,0.956,5.1
1458,0.953,5.2
1210,0.957,3.7
1281,0.955,6.6
1931,0.955,5.4
1884,0.955,7.8
1434,0.955,8.0
1492,0.955,7.5
1594,0.956,4.800000000000001
1166,0.955,7.1
1075,0.954,6.9
1177,0.955,4.8
1198,0.952,4.1
1233,0.954,10.2
1938,0.954,5.1
1034,0.953,6.4
1044,0.989,2.1
1231,0.955,3.3
1470,0.954,6.9
1070,0.953,4.9
1447,0.952,3.9000000000000004
1941,0.954,6.9
1452,0.957,1.2
1923,0.952,8.5
1648,0.954,5.0
1934,0.956,4.6
1895,0.957,2.3
1567,0.954,4.1
1344,0.953,9.9
1872,0.956,3.2
1655,0.952,7.6
1906,0.955,6.3
1611,0.954,7.9
1360,0.953,2.5
1610,0.955,6.1
