,x1,x2,x3
1439,0.5,0.3,1.4
1426,0.2,0.2,0.4
1906,1.2,1.4,2.7
1034,0.5,0.6,3.5
1764,0.1,0.1,0.7
1565,0.7,-0.0,2.0
1641,0.4,0.6,-0.0
1458,0.7,0.2,2.7
1661,0.0,0.0,2.8
1840,-0.0,0.2,5.2
1801,1.3,0.0,-0.0
1225,0.0,0.1,0.3
1770,0.4,0.4,0.0
1713,0.6,0.7,1.3
1469,0.6,0.0,4.8
1284,1.0,1.0,3.0
1332,1.1,-0.0,-0.0
1289,1.6,1.9,7.5
1437,0.0,-0.0,2.6
1447,0.7,-0.0,1.6
1761,0.7,0.4,2.3
1013,0.0,0.2,0.4
1989,0.5,0.0,4.6
1291,0.5,1.8,4.0
1063,0.0,0.1,0.1
1314,0.2,0.3,0.5
1788,0.1,0.1,0.2
1340,0.2,0.2,0.4
1915,0.4,0.5,0.9
1605,0.0,0.2,0.3
1978,-0.0,0.3,0.7
1269,0.0,0.2,0.4
1285,0.0,0.0,0.5
1316,-0.1,1.1,2.0
1420,1.5,-0.0,4.0
1072,0.4,0.5,1.0
1320,0.5,1.9,4.5
1603,0.2,0.3,0.9
1738,0.0,0.0,0.7
1276,1.0,1.1,2.4
1795,-0.0,0.1,0.1
1742,0.2,0.4,3.4
1099,0.2,0.2,0.4
1990,0.4,0.5,1.0
1055,2.0,0.7,4.7
1538,0.1,0.1,0.2
1931,0.5,0.8,6.7
1016,0.1,0.2,1.0
1400,0.4,0.4,7.4
1191,0.4,0.5,1.0
1170,-0.1,2.0,3.8
1517,0.8,0.8,2.1
1769,0.0,1.6,3.4
1006,0.0,0.0,0.1
1199,0.0,0.3,0.5
1642,-0.2,0.3,4.2
1349,1.1,-0.0,2.2
1639,0.4,0.3,3.7
1902,0.4,0.7,2.3
1147,0.7,-0.0,-0.0
1366,0.4,0.5,1.8
1145,0.4,0.5,3.6
1431,0.6,0.5,1.6
1707,1.0,-0.0,3.3
1992,1.1,1.3,3.1
1567,0.1,0.1,2.1
1067,1.0,0.8,2.3
1924,2.0,3.7,8.8
1831,0.5,0.5,2.6
1771,0.0,0.6,1.3
1071,1.2,-0.0,-0.0
1886,-0.0,0.1,3.7
1856,0.0,0.0,0.2
1363,0.9,0.0,3.6
1986,0.2,0.2,0.4
1598,0.7,0.4,0.0
1568,0.5,1.3,2.5
1159,0.2,0.2,0.4
1025,0.2,0.2,0.3
1789,0.0,0.0,0.8
1161,0.2,2.0,3.0
1797,0.5,0.6,1.9
1257,0.5,0.7,0.0
1097,1.4,1.6,6.7
1499,-0.0,0.1,0.5
1344,0.0,0.1,7.0
1879,0.3,0.1,1.9
1295,-0.2,-0.0,4.5
1743,0.1,-0.0,2.5
1968,0.9,0.2,2.5
1839,0.0,0.1,0.1
1709,0.7,0.8,2.3
1529,1.2,0.1,3.0
1112,0.2,0.2,1.0
1679,0.2,-0.1,1.9
1308,0.3,0.5,0.9
1852,0.0,0.0,0.9
1057,-0.0,-0.0,3.1
1939,0.0,0.1,0.1
1093,0.2,0.6,1.3
