ix,goal_cost,intv_cost
605,1.0,0.7
862,1.0,5.9
881,1.0,1.8
501,1.0,4.9
549,1.0,0.8
526,1.0,0.7
729,1.0,2.9
702,1.0,5.2
633,1.0,3.0
941,1.0,3.9000000000000004
564,1.0,0.9
946,1.0,1.2
985,1.0,1.9
783,1.0,2.5
861,1.0,8.4
664,1.0,8.5
722,1.0,3.5
500,1.0,1.8
947,1.0,1.4000000000000001
994,1.0,2.7
645,1.0,2.5
778,1.0,3.7
668,1.0,4.5
572,1.0,1.2
686,1.0,2.5
775,1.0,1.9
532,1.0,0.6
757,1.0,2.0
546,1.0,0.8999999999999999
784,1.0,6.2
886,1.0,0.3
732,1.0,0.2
567,1.0,1.1
975,1.0,1.1
688,1.0,1.6
789,1.0,4.5
708,1.0,8.7
822,1.0,0.9
935,1.0,2.8000000000000003
701,1.0,2.0
826,1.0,0.7
617,1.0,3.8
850,1.0,2.8
514,1.0,1.5
685,1.0,1.1
894,1.0,0.6
943,1.0,2.0
933,1.0,5.3999999999999995
611,1.0,8.1
759,1.0,5.3
681,1.0,0.7
936,1.0,2.5
539,1.0,0.7
707,1.0,4.6
923,1.0,2.6
750,1.0,1.7
871,1.0,1.8
551,1.0,1.1
795,1.0,1.2
821,1.0,1.6
515,1.0,2.8000000000000003
959,1.0,0.6
660,1.0,1.8
944,1.0,1.5999999999999999
663,1.0,2.5
566,1.0,0.30000000000000004
747,1.0,5.1
563,1.0,0.30000000000000004
820,1.0,4.6
928,1.0,5.7
569,1.0,0.8999999999999999
610,1.0,5.1
838,1.0,3.1
574,1.0,3.0
725,1.0,0.7
609,1.0,1.7000000000000002
801,1.0,3.3000000000000003
504,1.0,1.0
628,1.0,3.1
723,1.0,2.1
854,1.0,2.4
530,1.0,4.8
858,1.0,2.5
586,1.0,0.7999999999999999
642,1.0,2.3000000000000003
523,1.0,1.9
690,1.0,3.1
737,1.0,4.0
857,1.0,0.30000000000000004
711,1.0,1.7000000000000002
982,1.0,0.4
915,1.0,0.4
534,1.0,2.4
544,1.0,1.7
623,1.0,3.3
919,1.0,1.3
922,1.0,3.1999999999999997
513,1.0,0.7
739,1.0,6.5
677,1.0,0.9
