ix,goal_cost,intv_cost
831,0.77,1.6
957,0.76,8.2
643,0.767,0.8
765,0.763,14.1
615,0.752,3.5
560,0.777,4.2
817,0.769,3.4
614,0.755,2.5999999999999996
918,0.762,9.600000000000001
656,0.767,3.3
523,0.775,4.1
800,0.754,5.699999999999999
547,0.755,4.7
794,0.766,7.199999999999999
933,0.9160000085830688,1.0
737,0.762,6.699999999999999
991,0.767,2.1
680,0.76,3.4
685,0.751,4.6
921,0.779,5.1
697,0.76,0.6
550,0.816,2.5
604,0.756,6.7
908,0.846,0.9
962,0.753,2.2
789,0.919,0.2
529,0.781,6.300000000000001
625,0.758,5.5
712,0.762,3.8
926,0.761,4.1
743,0.797,1.1
860,0.753,1.7000000000000002
692,0.793,2.8
909,0.783,0.8
602,0.755,4.9
603,0.753,2.2
759,0.754,9.0
658,0.761,5.5
661,0.754,8.2
969,0.794,1.7
700,0.835,0.5
799,0.761,2.1
691,0.758,10.899999999999999
834,0.754,1.3
874,0.751,8.9
555,0.77,2.9000000000000004
597,0.763,3.3
906,0.763,3.2
553,0.771,1.8
659,0.924,0.8
720,0.8029999732971191,0.5
733,0.757,4.2
586,0.754,5.6
970,0.764,8.9
790,0.756,4.3
894,0.773,9.2
775,0.798,0.5
895,0.824,3.0
609,0.762,6.7
757,0.753,1.6
716,0.751,1.2
552,0.759,2.8
853,0.893,1.0
747,0.754,6.8
851,0.762,2.6
618,0.788,3.4
503,0.76,2.4
889,0.764,2.7
813,0.751,7.3
584,0.768,2.5
508,0.7670000195503235,2.5
975,0.856,0.6
786,0.781,1.4
867,0.775,3.8
525,0.757,0.6
914,0.776,0.4
635,0.753,11.3
901,0.758,4.1
723,0.752,4.3
947,0.759,7.1
606,0.772,0.6000000000000001
505,0.764,1.6
721,0.769,2.9000000000000004
699,0.752,3.7
865,0.79,3.0999999999999996
749,0.769,5.9
538,0.761,2.5999999999999996
600,0.76,5.6
578,0.757,2.6
928,0.757,8.6
864,0.752,4.6
668,0.761,4.699999999999999
654,0.794,2.2
701,0.805,1.9
512,0.755,5.2
517,0.795,2.5
879,0.823,1.3
669,0.781,2.5
774,0.76,3.6999999999999997
852,0.762,12.9
