ix,goal_cost,intv_cost
1352,0.763,1.2999999999999998
1622,0.754,2.5999999999999996
1981,0.763,2.6999999999999997
1980,0.752,1.9
1243,0.7689999938011169,4.0
1103,0.77,4.4
1859,0.764,2.1
1757,0.753,1.2
1735,0.752,1.8
1995,0.767,4.7
1661,0.767,4.9
1623,0.751,1.9
1230,0.767,1.6
1707,0.762,1.8
1570,0.764,3.0999999999999996
1175,0.766,2.1999999999999997
1008,0.759,2.5
1211,0.764,2.5
1683,0.755,1.2
1724,0.785,0.9
1147,0.766,2.2
1382,0.803,2.4
1708,0.761,1.2999999999999998
1423,0.769,1.5
1838,0.751,2.3
1222,0.767,3.7
1432,0.756,0.6
1235,0.764,4.0
1901,0.765,1.8
1881,0.782,0.8
1408,0.765,2.2
1732,0.758,2.1
1567,0.758,3.0999999999999996
1170,0.771,4.1
1672,0.763,1.3
1234,0.76,2.7
1105,0.761,2.2
1429,0.753,1.2
1137,0.7570000290870667,1.0
1635,0.757,2.0
1204,0.81,0.9
1593,0.768,2.1
1351,0.754,2.1
1063,0.757,2.3
1630,0.761,6.300000000000001
1480,0.7680000066757202,2.0
1897,0.763,1.3
1800,0.762,1.3
1862,0.757,2.1
1761,0.768,3.4
1841,0.761,0.8
1005,0.7639999985694885,2.0
1821,0.762,2.1
1364,0.752,3.4
1271,0.78,3.4
1917,0.778,3.4
1127,0.77,5.3
1219,0.771,4.0
1043,0.762,2.4000000000000004
1810,0.768,1.6
1399,0.753,2.5
1342,0.763,1.3
1829,0.752,1.4
1451,0.78,0.8
1011,0.752,2.5
1454,0.761,2.3000000000000003
1329,0.763,2.4
1297,0.764,2.4
1865,0.781,1.1
1779,0.751,8.0
1449,0.767,3.0
1691,0.756,1.9000000000000001
1472,0.7590000033378601,2.0
1952,0.752,1.3
1942,0.754,0.8
1686,0.762,1.2999999999999998
1636,0.767,2.2
1510,0.754,0.6
1845,0.755,1.4
1009,0.76,3.7
1614,0.755,1.6
1966,0.76,2.5
1111,0.764,0.8
1961,0.871999979019165,1.5
1278,0.767,2.7
1174,0.763,2.3
1069,0.765,1.2
1091,0.83,1.4
1554,0.765,0.6
1744,0.752,2.8
1792,0.778,0.7
1298,0.752,1.9000000000000001
1240,0.765,0.9
1122,0.758,7.3999999999999995
1620,0.768,3.4
1640,0.761,1.6
1373,0.77,1.9
1381,0.769,4.7
1799,0.769,2.3
1039,0.763,2.3
