,x1,x2,x3
1352,-0.009551585,-0.13693948,0.34395736
1622,-0.5743048,-0.842881,-1.4914906
1981,-0.60968566,-0.8871071,-1.6064785
1980,-0.27074236,-0.46342796,-0.5049127
1243,-1.2107667,-1.6384584,-3.5599918
1103,-1.3897672,-1.862209,-4.141743
1859,-0.33121586,-0.5390198,-0.70145154
1757,0.008688539,-0.114139326,0.4032378
1735,-0.22549129,-0.4068641,-0.35784668
1995,-1.5387201,-2.0484002,-4.62584
1661,-1.6304064,-2.163008,-4.9238205
1623,-0.27672344,-0.4709043,-0.5243512
1230,-0.12012482,-0.27515602,-0.015405655
1707,-0.2020309,-0.37753862,-0.28160042
1570,-0.78928435,-1.1116054,-2.190174
1175,-0.36712354,-0.58390445,-0.81815153
1008,-0.52042246,-0.7755281,-1.316373
1211,-0.5078286,-0.7597858,-1.275443
1683,-0.48386562,-0.72983205,-1.1975633
1724,-0.14514834,-0.3064354,-0.09673208
1147,-0.36625648,-0.5828206,-0.81533355
1382,-1.4819982,-1.9774978,-4.441494
1708,-0.016670048,-0.14583756,0.32082236
1423,-0.08875936,-0.2359492,0.08653206
1838,-0.4500016,-0.687502,-1.0875052
1222,-1.074866,-1.4685826,-3.1183147
1432,0.01469636,-0.10662955,0.42276317
1235,-1.2170174,-1.6462717,-3.5803065
1901,-0.19112426,-0.3639053,-0.24615383
1881,-0.09072071,-0.23840089,0.0801577
1408,-0.36806256,-0.5850782,-0.8212033
1732,-0.34316462,-0.5539558,-0.74028504
1567,-0.8004106,-1.1255133,-2.2263346
1170,-1.246592,-1.68324,-3.676424
1672,-0.0114609,-0.13932613,0.3377521
1234,-0.6156746,-0.89459324,-1.6259425
1105,-0.37920964,-0.599012,-0.8574313
1429,0.008240402,-0.1146995,0.40178138
1137,-0.3013581,-0.50169766,-0.60441387
1635,-0.30082017,-0.5010252,-0.60266554
1204,-0.09291154,-0.24113943,0.073037505
1593,-0.317114,-0.52139246,-0.65562046
1351,-0.3540492,-0.5675615,-0.7756599
1063,-0.43535024,-0.6691878,-1.0398883
1630,-2.2710195,-2.9637742,-7.005813
1480,-0.2858572,-0.4823215,-0.5540359
1897,-0.0075941086,-0.13449264,0.35031915
1800,-0.01284343,-0.14105429,0.33325887
1862,-0.34465772,-0.55582213,-0.7451376
1761,-0.9280851,-1.2851064,-2.6412766
1841,-0.13405985,-0.29257482,-0.060694516
1005,-0.29428232,-0.4928529,-0.58141756
1821,-0.33418953,-0.5427369,-0.71111596
1364,-0.9540371,-1.3175464,-2.7256205
1271,-0.91015637,-1.2626954,-2.5830083
1917,-0.9179596,-1.2724495,-2.6083686
1127,-1.8055274,-2.3819094,-5.4929643
1219,-1.2055601,-1.6319501,-3.5430703
1043,-0.47077972,-0.71347463,-1.1550341
1810,-0.11736786,-0.27170983,-0.006445527
1399,-0.53545976,-0.7943247,-1.3652442
1342,-0.010256648,-0.13782081,0.34166586
1829,-0.07815957,-0.22269946,0.120981395
1451,-0.09660977,-0.24576221,0.06101823
1011,-0.54060256,-0.80075324,-1.3819584
1454,-0.4268875,-0.6586094,-1.0123844
1329,-0.4658143,-0.7072679,-1.1388965
1297,-0.46172178,-0.70215225,-1.1255958
1865,-0.329556,-0.536945,-0.69605696
1779,-3.0385945,-3.923243,-9.500432
1449,-0.7373853,-1.0467316,-2.021502
1691,-0.2554049,-0.44425613,-0.4550659
1472,-0.2972396,-0.4965495,-0.5910287
1952,-0.04077506,-0.17596883,0.24248105
1942,-0.14248598,-0.30310747,-0.08807945
1686,-0.014872253,-0.14359032,0.32666516
1636,-0.3630643,-0.57883036,-0.80495894
1510,0.010645002,-0.11169375,0.4095963
1845,-0.066771805,-0.20846476,0.15799165
1009,-1.0818293,-1.4772866,-3.1409452
1614,-0.13937688,-0.2992211,-0.077974856
1966,-0.5169945,-0.7712431,-1.305232
1111,-0.12608838,-0.28261048,-0.034787238
1961,-0.4540969,-0.6926211,-1.1008149
1278,-0.598402,-0.8730025,-1.5698066
1174,-0.42039907,-0.65049887,-0.991297
1069,0.034719467,-0.081600666,0.48783827
1091,-0.50122523,-0.75153154,-1.2539821
1554,0.03480169,-0.081497885,0.4881055
1744,-0.679042,-0.97380245,-1.8318864
1792,-0.024819314,-0.15602414,0.2943372
1298,-0.27387208,-0.4673401,-0.51508427
1240,-0.19031554,-0.36289442,-0.2435255
1122,-2.7646294,-3.5807867,-8.610045
1620,-0.92849016,-1.2856127,-2.642593
1640,-0.133066,-0.29133248,-0.05746448
1373,-0.22731543,-0.40914428,-0.36377513
1381,-1.5353556,-2.0441945,-4.6149054
1799,-0.4127999,-0.64099985,-0.96659964
1039,-0.42204422,-0.6525553,-0.9966437
