,h_post,h_post_individualized
1832,0.7416490822608413,
1330,0.5681813569971325,
1365,0.6935613714595996,
1838,0.997016035460276,
1717,0.9298887853406358,
1272,0.6940946016053122,
1857,0.869664277576909,
1890,0.515429170251992,
1025,0.5278889666569079,
1710,0.8923682169956083,
1402,0.6038571591028232,
1582,0.6041917685728901,
1399,0.5168383013858608,
1769,0.6170386403593855,
1669,0.5091668129713556,
1451,0.7025417237368419,
1253,0.9999822617576256,
1184,0.8955381202998037,
1786,0.9969830295347829,
1791,0.8430882784487556,
1954,0.9352371495437235,
1767,0.9999936818281909,
1238,0.9328649796538794,
1782,0.9388535951722993,
1354,0.5734582976259074,
1545,0.6329572164730537,
1805,0.7740332806247094,
1220,0.6046090360134542,
1759,0.8592805528204619,
1127,0.6312326274253807,
1748,0.5983359125005981,
1493,0.7347503686353342,
1357,0.6178066710006205,
1969,0.8673082123014563,
1113,0.5459798877124262,
1383,0.604198281082623,
1023,0.551364427675289,
1575,0.924102291844846,
1097,0.9188809481150033,
1107,0.9589893203497873,
1696,0.5607354896435971,
1304,0.5840763196440742,
1537,0.8168495648214801,
1963,0.5185995252997678,
1231,0.798366747598109,
1942,0.5193397465075953,
1118,0.7264070516304127,
1344,0.6182425332694875,
1234,0.5730102074236112,
1352,0.6381538589650055,
1335,0.9897747477987024,
1703,0.7275115453067514,
1501,0.6855674154878441,
1429,0.9999941495932961,
1100,0.6148912246265328,
1946,0.5,
1818,0.8401379276023564,
1028,0.7198584217569713,
1288,0.7192650081091346,
1675,0.6243462007462042,
1814,0.5458899772382192,
1148,0.99999606102552,
1410,0.9999999205843614,
1104,0.556025645217878,
1068,0.6498699546323577,
1465,0.9999827074156707,
1876,0.6403418285043616,
1038,0.5502908048579686,
1691,0.8211821639223339,
1171,0.7450974297449321,
1041,0.5,
1872,0.63395299882812,
1477,0.7617152572150683,
1257,0.5409905459953933,
1433,0.9064998910523775,
1605,0.9999988132975385,
1541,0.9439559947012016,
1373,0.694339358094113,
1382,0.5253791372010312,
1211,0.6385826652972296,
1873,0.59804638043818,
1479,0.9633356784130529,
1910,0.9553862967604239,
1992,0.8385938920199628,
1674,0.5151319098802941,
1863,0.5996611983380571,
1603,0.5852827819552696,
1260,0.9330344936386212,
1636,0.6467212671070677,
1693,0.8414906681906857,
1423,0.5643644775544329,
1761,0.7913747821597341,
1482,0.898050830726266,
1925,0.6376282314817983,
1336,0.587680510771502,
1263,0.7719974749793116,
1305,0.9749811789443242,
1454,0.8551359758389727,
1180,0.6823576868560064,
1061,0.5749784052705503,
