ix,goal_cost,intv_cost
17018,0.9760000109672546,2.0
14082,0.9900000095367432,2.0
10761,0.9620000123977661,1.0
14369,0.9739999771118164,2.0
10128,0.964,1.1
16301,0.9739999771118164,1.0
19345,0.9959999918937683,3.0
17840,0.9660000205039978,3.0
13239,0.9539999961853027,2.0
13173,0.9679999947547913,1.0
15157,0.9779999852180481,2.0
10131,0.9660000205039978,2.0
17328,0.9559999704360962,1.0
11932,0.9580000042915344,2.0
11198,0.9919999837875366,3.0
10876,0.9580000042915344,2.0
17058,0.954,0.8
12033,0.976,2.0
14119,0.9700000286102295,1.0
19226,0.9900000095367432,2.0
13724,0.956,2.0
15827,0.9779999852180481,1.0
17925,0.9779999852180481,2.0
12611,0.9679999947547913,1.0
15864,0.9539999961853027,1.0
11353,0.962,1.0
16455,0.956,1.1
16420,0.954,1.6
14866,0.9620000123977661,1.0
17586,0.96,1.5
10470,0.954,1.8
13635,0.968,0.3
15510,0.970376177424457,0.0
13326,0.9760000109672546,1.0
14336,0.964,1.7
15618,0.958,2.0
12302,0.9819999933242798,2.0
14510,0.956,1.6
15576,0.9520000219345093,1.5
18587,0.954,1.1
12406,0.9700000286102295,0.5
16921,0.9860000014305115,2.0
13572,0.962,3.0
18782,0.9779999852180481,3.0
10507,0.9779999852180481,2.0
19861,0.96,1.7
19674,0.954,3.0
13113,0.99,1.0
19628,0.956,2.0
14513,0.9639999866485596,2.0
14620,0.9520000219345093,1.0
11363,0.972,2.0
15754,0.9539999961853027,1.0
14421,0.9520000219345093,1.0
11046,0.9800000190734863,2.0
13436,0.968,2.0
12023,0.9800000190734863,2.0
19112,0.9940000176429749,2.0
18592,0.962,2.3
19574,0.984000027179718,3.0
14518,0.9539999961853027,0.5
10413,0.96,1.9
11949,0.962,3.1
10773,0.964,1.5
11765,0.9879999756813049,2.0
15392,0.954,1.3
15002,0.96,1.0
13420,0.98,2.1
11522,0.962,1.9
17582,0.958,1.1
13155,0.9800000190734863,2.0
10069,0.964,2.1
13424,0.952,2.0
15879,0.984,2.1
15086,0.9679999947547913,1.0
16684,0.952,1.0
14120,0.9739999771118164,1.0
12128,0.984000027179718,2.0
17407,0.952,1.6
12525,0.9520000219345093,2.0
12990,0.954,1.5
12064,0.9599999785423279,1.5
16690,0.96,5.2
19184,0.954,1.0
10244,0.9700000286102295,2.0
12326,0.978,2.0
12363,0.954,4.2
13058,0.966,1.1
19430,0.952,1.9
19952,0.9879999756813049,2.0
11287,0.96,1.1
14570,0.9700000286102295,1.0
13255,0.952,3.3
19189,0.9520000219345093,1.0
18074,0.9660000205039978,1.0
19253,0.954,1.1
11223,0.96,2.1
16908,0.9919999837875366,2.0
15351,0.9520000219345093,2.0
18877,0.952,1.1
16573,0.9800000190734863,3.0
13680,0.954,3.0
11141,0.964,2.1
16614,0.9800000190734863,2.0
11278,0.956,1.4000000000000001
16034,0.9646474318247997,0.0
12005,0.956,1.8
10917,0.956,1.0
11594,0.974,3.1
19738,0.9800000190734863,1.0
14099,0.9599999785423279,1.0
18418,0.9520000219345093,1.0
11004,0.9760000109672546,2.0
17003,0.988,1.1
15573,0.974,1.8
18176,0.9779999852180481,1.0
11980,0.9559999704360962,2.0
10038,0.954,2.6
15921,0.982,2.0
10417,0.9919999837875366,2.0
19827,0.9779999852180481,1.0
17243,0.954,1.8
19585,0.956,1.1
11318,0.9819999933242798,1.0
19234,0.972000002861023,2.0
15595,0.952,1.1
19216,0.962,1.8
13203,0.9760000109672546,1.0
16221,0.9779999852180481,2.0
13209,0.9539999961853027,1.0
14717,0.964,3.3000000000000003
14494,0.9800000190734863,1.0
10455,0.9879999756813049,1.0
12241,0.9679999947547913,1.0
15408,0.9819999933242798,2.0
10353,0.9639999866485596,2.0
15152,0.9539999961853027,2.5
14405,0.968,2.2
11611,0.9940000176429749,2.0
18631,0.9760000109672546,1.0
10688,0.952,2.0
14109,0.9779999852180481,2.0
18544,0.9900000095367432,2.0
17283,0.972,2.1
11615,0.9620000123977661,1.0
13418,0.956,1.0
12108,0.986,2.1
17280,0.9919999837875366,2.0
14546,0.962,1.6
11149,0.972000002861023,2.0
12664,0.984000027179718,1.0
17299,0.96,1.2
11336,0.9580000042915344,2.0
13966,0.9700000286102295,1.0
19589,0.9620000123977661,3.0
14269,0.986,2.1
11091,0.9919999837875366,3.0
11195,0.9728919052422772,0.0
11751,0.972000002861023,1.0
19242,0.9539999961853027,2.0
15732,0.956,1.5
10474,0.958,2.1
15696,0.952,1.2
12885,0.952,2.1
11365,0.9539999961853027,2.0
15036,0.958,2.0
14550,0.988,2.1
14756,0.962,2.9
15695,0.966,1.2000000000000002
11732,0.968,1.7
13824,0.9620000123977661,3.0
17966,0.9599999785423279,1.0
10099,0.9959999918937683,2.0
14784,0.952,0.2
16545,0.96,1.3
11967,0.9700000286102295,2.0
15922,0.9919999837875366,3.0
15494,0.9620000123977661,0.5
19045,0.96,2.0
13913,0.956,1.4
13083,0.9739999771118164,2.0
15034,0.972000002861023,1.0
16541,0.988,3.1
10245,0.954,1.9
17433,0.956,1.8
15167,0.9739999771118164,2.0
14187,0.9879999756813049,1.0
16758,0.962,1.3
12444,0.9760000109672546,1.0
15055,0.952,2.7
16315,0.9879999756813049,1.0
17552,0.9819999933242798,2.0
14370,0.98,1.0
14569,0.9580000042915344,2.0
16619,0.9559999704360962,2.0
17789,0.9919999837875366,2.0
10782,0.984000027179718,1.0
19564,0.9679999947547913,2.0
17397,0.9520000219345093,2.0
18978,0.99,1.0
