,h_post,h_post_individualized
1642,0.7291504,
1198,0.5636583,
1805,0.51845276,
1002,0.7182961,
1560,0.6957923,
1594,0.53857386,
1435,0.6459558,
1931,0.7172142,
1751,0.7204144,
1814,0.74217576,
1657,0.7291504,
1683,0.7198139,
1177,0.5979174,
1717,0.5140755,
1118,0.5494179,
1505,0.58872193,
1791,0.6198662,
1372,0.51058143,
1898,0.6835823,
1131,0.5821159,
1009,0.7281611,
1274,0.5960405,
1014,0.7291504,
1533,0.65700376,
1310,0.7263348,
1679,0.51442647,
1757,0.70477957,
1864,0.6573382,
1348,0.7291504,
1886,0.64701074,
1168,0.6879429,
1841,0.59757745,
1713,0.52459496,
1233,0.7163169,
1459,0.7291504,
1661,0.5394857,
1681,0.011921333,
1352,0.6139137,
1633,0.72495455,
1289,0.52247757,
1475,0.51033676,
1314,0.6256442,
1237,0.56844234,
1356,0.50191736,
1270,0.5559124,
1212,0.5056861,
1629,0.72554624,
1486,0.7291504,
1313,0.5396349,
1824,0.6962763,
1708,0.5131069,
1366,0.6162344,
1308,0.57166433,
1769,0.73901695,
1470,0.03685613,
1872,0.7291504,
1892,0.098751105,
1087,0.51923484,
1302,0.6526274,
1319,0.69092155,
1603,0.7291504,
1723,0.72673166,
1807,0.5186144,
1952,0.6991992,
1860,0.5925283,
1659,0.7411231,
1431,0.6147381,
1901,0.7291504,
1928,0.5807096,
1989,0.70365906,
1900,0.57505965,
1574,0.7291504,
1726,0.5485935,
1329,0.54474545,
1921,0.71632016,
1627,0.7386024,
1961,0.6390043,
1387,0.71637756,
1819,0.7291504,
1303,0.5535077,
1619,0.6996562,
1176,0.5603634,
1230,0.6220214,
1016,0.55378956,
1873,0.6777023,
1816,0.62092406,
1675,0.73399353,
1639,0.609529,
1942,0.7291504,
1569,0.72183824,
1101,0.7185254,
1306,0.7291504,
1652,0.7291504,
1469,0.6084541,
1420,0.7230049,
1161,0.6515086,
1143,0.5209576,
1030,0.7048208,
1858,0.7291504,
1990,0.71925604,
