,x1,x2,x3
800,1.0,2.4,3.5
902,1.6,0.9,2.6
966,2.3,2.8,4.3
830,0.9,1.8,3.2
673,1.0,-0.0,0.0
999,0.2,3.5,2.6
752,0.6,-0.0,-0.0
740,1.6,0.0,2.1
524,0.7,0.0,1.9
616,1.5,3.1,4.6
904,-0.0,-0.0,-0.1
519,0.9,0.0,1.6
546,1.4,-0.0,-0.0
679,1.5,0.8,0.0
678,1.0,2.0,3.0
573,0.2,0.0,0.3
927,0.1,0.0,0.1
865,0.3,0.0,-0.0
847,0.1,1.7,1.7
563,0.7,-0.0,0.8
961,2.1,1.3,3.1
562,1.1,1.9,0.0
543,0.0,0.4,0.5
657,0.1,-0.0,0.8
997,0.2,-0.0,2.0
598,0.6,-0.0,1.2
812,0.0,0.0,0.0
736,1.3,-0.0,0.0
925,0.0,1.9,0.0
521,1.3,1.5,2.7
551,0.1,-0.0,0.0
500,0.7,1.9,0.0
983,0.2,0.7,0.3
532,-0.0,-0.0,-0.1
940,0.0,0.5,0.7
861,0.9,0.4,1.4
845,0.9,-0.0,0.9
685,1.3,0.7,2.0
945,0.4,-0.0,0.8
623,0.5,2.5,2.6
655,0.3,0.0,-0.0
609,0.7,0.0,-0.0
956,0.9,1.5,1.3
515,1.3,-0.0,2.7
766,0.0,0.7,0.6
697,0.1,1.9,0.0
742,0.5,-0.0,0.1
605,0.6,1.8,1.8
846,0.0,1.3,1.3
957,1.5,0.0,0.0
643,0.1,0.0,0.7
773,1.1,0.7,2.1
774,0.3,1.5,2.1
822,0.3,1.1,-0.0
973,0.9,0.4,1.2
886,1.9,2.3,4.5
991,0.6,1.0,1.4
619,0.1,1.3,-0.0
844,-0.1,0.7,0.0
727,1.4,-0.0,-0.0
518,0.9,-0.0,1.1
622,1.7,1.0,2.6
967,0.3,-0.0,-0.0
602,0.7,-0.0,0.8
944,0.7,0.0,1.7
714,0.2,0.0,0.0
750,0.6,2.2,-0.0
882,0.7,-0.0,0.0
586,1.0,0.9,0.0
672,2.1,2.4,4.5
706,1.7,-0.0,2.1
683,0.1,0.0,0.0
503,0.0,1.5,2.0
942,1.6,2.2,0.0
522,0.1,0.0,0.5
980,1.8,0.4,2.1
510,1.4,1.0,2.6
784,0.6,0.5,0.9
591,0.7,2.3,2.9
912,0.3,0.5,0.8
881,0.2,1.5,0.0
564,0.5,3.0,4.5
962,0.9,0.0,0.0
876,1.3,0.7,2.0
941,2.1,1.6,4.2
738,1.0,-0.0,0.0
607,0.4,-0.0,1.3
635,1.3,2.3,3.5
508,1.7,1.3,3.1
692,0.1,-0.0,-0.1
838,1.6,0.0,0.0
681,1.6,0.1,1.8
910,0.1,-0.0,0.0
788,0.0,0.7,-0.0
779,1.2,2.4,3.8
651,1.1,0.0,-0.1
768,0.9,0.9,1.8
832,0.3,0.8,1.3
716,1.2,2.5,3.9
626,1.4,0.7,2.3
