ix,goal_cost,intv_cost
1743,1.0,2.2
1255,1.0,0.8999999999999999
1202,1.0,1.7
1645,1.0,0.2
1906,1.0,1.1
1684,1.0,0.2
1495,1.0,1.5
1165,1.0,0.7
1592,1.0,0.1
1303,1.0,0.2
1386,1.0,0.1
1288,1.0,1.1
1448,1.0,0.1
1415,1.0,0.8
1896,1.0,1.4
1706,1.0,0.1
1156,1.0,0.1
1313,1.0,1.1
1422,1.0,0.6
1182,1.0,0.2
1840,1.0,0.2
1204,1.0,1.4
1904,1.0,3.3
1980,1.0,0.2
1351,1.0,3.6
1014,1.0,0.7999999999999999
1089,1.0,2.1
1094,1.0,0.2
1336,1.0,0.1
1615,1.0,1.7
1680,1.0,1.4
1538,1.0,0.2
1933,1.0,0.2
1529,1.0,2.1
1531,1.0,0.9
1701,1.0,0.1
1074,1.0,2.5
1144,1.0,1.3
1015,1.0,0.7999999999999999
1356,1.0,0.1
1802,1.0,1.1
1093,1.0,1.7
1734,1.0,0.7
1220,1.0,0.7
1976,1.0,0.7999999999999999
1166,1.0,0.1
1612,1.0,1.4
1459,1.0,1.0
1839,1.0,1.0
1634,1.0,0.2
1601,1.0,0.1
1858,1.0,2.0
1049,1.0,1.4000000000000001
1337,1.0,0.1
1131,1.0,0.2
1319,1.0,1.1
1847,1.0,1.3
1731,1.0,1.9000000000000001
1965,1.0,0.2
1623,1.0,0.30000000000000004
1863,1.0,1.4
1590,1.0,1.7
1460,1.0,2.9
1627,1.0,1.3
1219,1.0,1.4
1059,1.0,0.1
1031,1.0,0.2
1720,1.0,0.2
1079,1.0,0.1
1384,1.0,0.1
1332,1.0,1.9
1434,1.0,1.5
1428,1.0,2.0
1768,1.0,3.9000000000000004
1145,1.0,1.8
1276,1.0,0.5
1139,1.0,2.4
1889,1.0,1.1
1405,1.0,0.2
1688,1.0,0.7
1030,1.0,0.7
1928,1.0,1.5
1286,1.0,0.7
1764,1.0,0.1
1259,1.0,0.7999999999999999
1488,1.0,1.6
1805,1.0,0.1
1479,1.0,1.2
1491,1.0,0.2
1036,1.0,1.2
1890,1.0,1.3
1568,1.0,2.9000000000000004
1245,1.0,0.9
1851,1.0,3.0999999999999996
1244,1.0,0.7999999999999999
1695,1.0,2.2
1528,1.0,1.0
1659,1.0,1.4
1588,1.0,0.7000000000000001
1250,1.0,1.3
