ix,goal_cost,intv_cost
1674,0.757,6.6
1363,0.76,6.5
1990,0.751,2.2
1376,0.794,0.6
1872,0.764,4.5
1184,0.775,1.4
1895,0.767,2.0
1842,0.754,2.9
1871,0.756,6.699999999999999
1961,0.757,4.9
1440,0.76,4.8
1400,0.753,11.7
1723,0.757,9.899999999999999
1985,0.753,9.9
1726,0.757,1.7000000000000002
1289,0.757,13.8
1036,0.757,6.2
1434,0.84,2.1
1901,0.76,2.0
1324,0.76,1.6
1383,0.753,9.899999999999999
1996,0.752,0.8
1284,0.754,6.0
1933,0.755,5.6
1650,0.752,3.0
1681,0.753,7.6
1865,0.758,1.1
1998,0.763,12.399999999999999
1978,0.752,1.4
1317,0.755,5.2
1827,0.763,3.2
1103,0.759,5.2
1665,0.762,0.9
1914,0.872,1.9
1552,0.752,1.4
1370,0.753,4.6
1257,0.764,2.5
1205,0.791,1.3
1484,0.849,3.8
1420,0.753,8.1
1619,0.76,4.0
1840,0.754,8.0
1679,0.758,3.0
1773,0.762,5.9
1968,0.757,2.3
1898,0.76,3.9
1087,0.757,8.0
1009,0.753,1.2
1462,0.772,1.9
1234,0.753,7.5
1517,0.751,2.2
1143,0.755,1.2999999999999998
1816,0.753,6.9
1293,0.759,1.2
1572,0.776,1.1
1287,0.78,1.4000000000000001
1179,0.755,5.5
1362,0.753,13.3
1443,0.758,2.9999999999999996
1953,0.758,7.1
1697,0.763,9.399999999999999
1736,0.796,0.8
1364,0.759,4.8
1784,0.765999972820282,1.5
1276,0.753,5.2
1057,0.757,4.8
1470,0.84,1.8
1864,0.762,3.4
1574,0.763,6.5
1926,0.751,4.5
1690,0.754,1.0
1977,0.763,7.1
1072,0.782,2.4
1742,0.754,5.6
1696,0.755,2.6
1033,0.788,0.8
1331,0.812,2.8
1519,0.786,3.3
1906,0.753000020980835,6.0
1942,0.756,4.699999999999999
1178,0.751,2.9
1203,0.759,3.0
1320,0.754,8.6
1823,0.767,1.8
1302,0.754,13.7
1883,0.751,3.7
1858,0.817,1.3
1349,0.755,3.6
1067,0.753,3.8
1922,0.772,2.5
1344,0.78,10.2
1587,0.752,6.1
1938,0.753,4.6
1186,0.761,1.2
1028,0.752,8.100000000000001
1332,0.751,3.6
1900,0.757,3.7
1668,0.761,3.8
1820,0.775,1.8
1713,0.763,3.0
