,x1,x2,x3
2549,-0.0,0.9,3.2
2462,0.1,0.4,0.7
2048,1.2,2.1,5.4
2399,0.6,1.7,-0.0
3649,-0.0,0.1,0.7
2511,0.1,0.0,0.0
3916,0.7,3.0,5.9
2301,0.0,0.0,2.9
3666,0.7,0.4,3.4
3886,0.8,1.9,-0.0
3971,0.6,0.4,2.5
3933,0.0,0.0,0.1
3499,0.3,0.2,0.9
2433,0.1,0.3,0.7
3995,0.6,0.1,1.6
3590,0.6,0.1,1.0
3893,-0.0,0.1,0.5
3148,0.8,0.4,1.8
2482,0.2,0.5,3.0
3317,0.9,0.3,0.0
2812,0.3,1.8,0.0
3810,1.5,0.2,0.0
2739,0.5,0.6,0.0
2182,0.9,0.2,1.3
2583,0.8,0.6,5.9
2833,0.6,1.5,5.2
3794,0.9,0.0,6.7
3425,0.6,0.6,-0.0
2030,0.5,2.0,6.4
3064,0.5,0.2,-0.0
2937,0.2,0.0,1.8
3842,0.0,0.7,0.6
2327,1.8,0.0,2.8
2453,1.6,1.7,0.0
2063,0.4,0.1,0.0
3937,0.1,0.4,3.0
2248,0.9,-0.0,0.0
3770,0.3,1.3,0.0
3422,1.0,2.4,4.6
3558,0.1,1.5,1.6
2099,0.4,0.4,-0.0
2480,1.4,-0.0,2.0
3786,0.1,0.9,-0.0
3260,1.0,0.1,1.3
2331,1.3,1.2,3.1
2984,0.7,0.9,0.0
3394,0.3,0.1,1.6
3617,0.0,0.7,0.0
3158,-0.0,0.9,0.0
2927,0.7,0.2,0.0
3407,0.8,0.0,0.0
3038,0.7,0.4,1.3
2600,0.1,0.7,2.1
3540,0.7,0.6,4.8
2615,0.4,0.1,-0.0
2113,1.5,1.1,4.9
3417,0.1,0.9,1.2
3174,0.2,0.6,2.8
2189,0.8,-0.0,5.1
2887,1.4,0.2,2.7
2312,0.5,0.3,0.9
2743,0.3,0.3,0.7
2047,0.0,0.3,0.8
2400,1.9,0.7,0.0
2764,-0.0,0.3,0.5
2188,0.2,-0.0,0.0
3343,0.2,0.1,0.0
2996,0.0,0.1,0.9
3427,0.3,0.2,0.9
2204,0.1,0.2,1.3
2321,-0.0,0.9,-0.0
2838,0.0,0.9,0.9
3822,0.9,0.7,0.0
2050,0.5,0.1,1.5
3177,2.0,0.0,-0.0
2087,0.6,0.5,1.7
3550,1.0,0.1,2.2
3932,-0.0,1.2,2.1
3448,0.1,1.3,3.5
3587,0.3,2.0,-0.0
2330,1.7,0.0,-0.0
2725,1.6,-0.0,-0.0
3351,0.0,0.2,0.5
3420,0.7,0.1,0.9
2639,0.0,0.0,0.5
2210,0.1,0.1,0.7
2785,0.6,0.1,0.0
2119,-0.0,0.0,0.7
2473,1.2,0.9,4.2
3065,0.4,0.3,0.9
2276,0.5,0.4,0.0
2954,1.5,-0.0,-0.0
2683,0.2,0.6,2.5
3535,0.1,0.3,1.3
3161,0.6,0.3,1.6
3832,0.0,1.0,2.4
2505,0.7,1.1,3.1
3291,0.5,0.6,0.0
3395,0.4,0.6,-0.0
3622,0.4,0.1,1.2
2784,-0.0,0.1,0.9
2941,0.1,0.1,0.2
3555,0.8,0.2,4.8
2022,0.8,0.1,1.6
3469,0.7,1.8,0.0
2905,0.5,0.3,2.2
2109,0.0,0.3,0.9
2288,0.9,0.6,1.9
2431,-0.0,1.1,2.3
3781,0.7,1.2,4.2
3817,0.7,0.1,0.0
3911,0.1,1.4,-0.0
3457,1.8,1.4,0.0
3591,1.4,-0.0,2.9
2581,0.1,0.1,0.5
2562,0.9,0.9,3.0
2115,0.5,0.0,0.8
3898,0.1,0.1,0.4
3253,0.4,0.5,3.2
3659,0.6,1.7,6.1
3604,1.0,0.4,2.5
3078,0.9,0.5,0.0
2561,1.3,0.7,2.6
3247,-0.0,0.3,4.3
3408,0.9,0.3,1.8
2517,0.2,0.1,0.0
2798,0.3,0.2,2.3
2977,0.1,0.3,2.3
3999,0.6,1.1,4.1
3010,0.2,0.1,-0.0
2209,1.3,0.4,4.3
2578,0.5,0.5,3.8
3545,0.1,0.7,0.0
3974,0.4,1.9,3.5
3435,-0.0,0.1,0.3
3175,1.0,0.1,0.0
3367,0.5,0.2,0.0
3992,0.7,0.0,-0.0
3921,0.1,0.7,1.4
3441,0.0,0.5,0.0
2290,0.3,0.5,1.6
2256,2.3,-0.0,0.0
3132,0.4,0.7,-0.0
3101,0.7,0.8,3.7
3296,1.3,1.0,3.1
2716,0.1,1.5,0.0
3815,0.1,0.9,-0.0
2875,0.0,0.1,0.5
3508,0.0,0.1,0.2
3964,0.0,0.1,0.7
3922,0.5,0.9,2.8
2844,1.1,0.3,3.8
2588,0.1,0.1,0.7
2263,0.7,0.2,0.0
3447,0.0,0.1,0.0
3897,0.4,0.9,3.0
3402,1.8,0.2,4.6
3717,1.0,-0.0,-0.0
2089,0.7,0.4,3.8
2141,0.0,0.2,0.9
3552,0.1,-0.0,0.1
