ix,goal_cost,intv_cost
2549,1.0,4.1000000000000005
2462,1.0,1.2
2048,1.0,8.7
2399,0.976,2.3
3649,1.0,0.7999999999999999
2511,0.968,0.1
3916,1.0,9.600000000000001
2301,1.0,2.9
3666,1.0,4.5
3886,0.996,2.7
3971,1.0,3.5
3933,1.0,0.1
3499,1.0,1.4
2433,1.0,1.1
3995,1.0,2.3
3590,1.0,1.7
3893,1.0,0.6
3148,1.0,3.0
2482,1.0,3.7
3317,1.0,1.2
2812,0.998,2.1
3810,0.992,1.7
2739,0.982,1.1
2182,1.0,2.4000000000000004
2583,1.0,7.300000000000001
2833,1.0,7.300000000000001
3794,0.966,7.6000000000000005
3425,1.0,1.2
2030,1.0,8.9
3064,0.998,0.7
2937,0.958,2.0
3842,1.0,1.2999999999999998
2327,0.986,4.6
2453,1.0,3.3
2063,0.986,0.5
3937,1.0,3.5
2248,0.96,0.9
3770,0.952,1.6
3422,1.0,8.0
3558,1.0,3.2
2099,0.97,0.8
2480,0.97,3.4
3786,0.994,1.0
3260,1.0,2.4000000000000004
2331,1.0,5.6
2984,0.996,1.6
3394,1.0,2.0
3617,0.99,0.7
3158,0.984,0.9
2927,0.968,0.8999999999999999
3407,0.978,0.8
3038,1.0,2.4000000000000004
2600,1.0,2.9
3540,1.0,6.1
2615,0.998,0.5
2113,1.0,7.5
3417,1.0,2.2
3174,1.0,3.5999999999999996
2189,0.956,5.8999999999999995
2887,1.0,4.3
2312,1.0,1.7000000000000002
2743,1.0,1.2999999999999998
2047,1.0,1.1
2400,0.998,2.5999999999999996
2764,1.0,0.8
2188,0.976,0.2
3343,0.996,0.30000000000000004
2996,1.0,1.0
3427,1.0,1.4
2204,1.0,1.6
2321,1.0,0.9
2838,1.0,1.8
3822,0.998,1.6
2050,1.0,2.1
3177,0.972,2.0
2087,1.0,2.8
3550,1.0,3.3000000000000003
3932,1.0,3.3
3448,1.0,4.9
3587,0.972,2.3
2330,0.97,1.7
2725,0.964,1.6
3351,1.0,0.7
3420,1.0,1.7
2639,1.0,0.5
2210,1.0,0.8999999999999999
2785,1.0,0.7
2119,1.0,0.7
2473,1.0,6.300000000000001
3065,1.0,1.6
2276,0.99,0.9
2954,0.968,1.5
2683,1.0,3.3
3535,1.0,1.7000000000000002
3161,1.0,2.5
3832,1.0,3.4
2505,1.0,4.9
3291,1.0,1.1
3395,0.998,1.0
3622,1.0,1.7
2784,1.0,1.0
2941,1.0,0.4
3555,1.0,5.8
2022,1.0,2.5
3469,0.992,2.5
2905,1.0,3.0
2109,1.0,1.2
2288,1.0,3.4
2431,1.0,3.4
3781,1.0,6.1
3817,0.978,0.7999999999999999
3911,0.984,1.5
3457,1.0,3.2
3591,0.96,4.3
2581,1.0,0.7
2562,1.0,4.8
2115,0.954,1.3
3898,1.0,0.6000000000000001
3253,1.0,4.1000000000000005
3659,1.0,8.399999999999999
3604,1.0,3.9
3078,0.99,1.4
2561,1.0,4.6
3247,1.0,4.6
3408,1.0,3.0
2517,1.0,0.30000000000000004
2798,1.0,2.8
2977,1.0,2.6999999999999997
3999,1.0,5.8
3010,0.994,0.30000000000000004
2209,1.0,6.0
2578,1.0,4.8
3545,0.988,0.7999999999999999
3974,1.0,5.8
3435,1.0,0.4
3175,0.98,1.1
3367,0.968,0.7
3992,0.976,0.7
3921,1.0,2.1999999999999997
3441,0.952,0.5
2290,1.0,2.4000000000000004
2256,0.956,2.3
3132,0.996,1.1
3101,1.0,5.2
3296,1.0,5.4
2716,0.984,1.6
3815,0.986,1.0
2875,1.0,0.6
3508,1.0,0.30000000000000004
3964,1.0,0.7999999999999999
3922,1.0,4.199999999999999
2844,1.0,5.2
2588,1.0,0.8999999999999999
2263,0.968,0.8999999999999999
3447,0.962,0.1
3897,1.0,4.3
3402,1.0,6.6
3717,0.966,1.0
2089,1.0,4.9
2141,1.0,1.1
3552,0.984,0.2
3074,1.0,7.699999999999999
2944,1.0,6.4
3716,0.968,3.0999999999999996
2541,1.0,8.2
3405,1.0,0.4
2914,1.0,3.1
2861,1.0,4.5
3513,0.964,2.7
2704,1.0,5.8999999999999995
2185,0.988,1.7
3152,0.958,5.0
3083,1.0,4.0
3561,1.0,0.6
2252,1.0,1.7000000000000002
2679,1.0,7.5
3412,1.0,1.1
3036,1.0,5.6000000000000005
2825,1.0,0.9
2155,1.0,4.8
2307,1.0,3.6
2758,1.0,1.7
3197,1.0,4.0
3868,1.0,0.5
2982,0.992,0.4
3434,1.0,4.3
3741,0.956,2.8
3986,0.994,0.7
3216,1.0,2.8
3364,0.998,0.4
3589,1.0,9.3
2344,1.0,0.3
2850,0.976,1.3
3487,0.958,5.0
3286,1.0,1.0
3025,1.0,3.4
2990,1.0,11.2
3478,0.962,6.199999999999999
3729,0.96,7.5
2661,1.0,0.7
