ix,goal_cost,intv_cost
565,1.0,1.1
588,1.0,3.7
529,1.0,2.8
972,1.0,3.4
840,1.0,9.0
888,1.0,1.7999999999999998
845,1.0,1.7
569,1.0,1.8
580,1.0,5.0
973,1.0,2.3
762,1.0,2.6
864,0.902,1.6
752,1.0,4.0
672,0.754,0.1
928,1.0,9.9
934,1.0,6.6
637,1.0,4.4
684,0.816,1.0
843,1.0,1.3
693,1.0,9.5
844,1.0,1.8
943,1.0,3.2
835,1.0,2.1
767,1.0,4.800000000000001
667,1.0,3.1
849,1.0,0.4
799,1.0,5.2
736,1.0,2.1
982,1.0,2.4
607,0.76,0.6
551,1.0,2.5
516,1.0,0.8999999999999999
925,0.794,7.7
758,1.0,0.7
600,0.754,4.9
651,1.0,2.3
804,1.0,4.8
624,1.0,3.7
649,1.0,1.7
974,1.0,1.2000000000000002
997,1.0,8.7
778,0.938,2.2
961,1.0,3.9000000000000004
995,1.0,0.4
597,1.0,8.9
880,1.0,2.7
707,1.0,3.7
902,1.0,1.1
780,1.0,1.9
608,1.0,1.0
734,1.0,4.5
894,1.0,0.8
847,1.0,3.7
924,0.784,0.5
534,1.0,4.1
801,1.0,1.1
633,1.0,5.9
705,1.0,4.5
918,1.0,3.1
807,1.0,0.7
525,1.0,2.9000000000000004
501,1.0,7.6000000000000005
975,1.0,3.4
719,1.0,2.7
839,1.0,4.800000000000001
748,1.0,0.4
614,1.0,0.5
833,1.0,5.4
701,0.784,3.8
866,1.0,2.0
628,1.0,5.0
712,1.0,0.30000000000000004
542,1.0,1.4000000000000001
679,1.0,2.6
977,1.0,1.9
788,1.0,3.8
690,1.0,3.6
704,0.786,1.3
509,1.0,0.7
971,1.0,5.2
890,1.0,5.6
753,1.0,2.6
519,0.826,0.7
559,1.0,0.8
680,1.0,3.7
537,1.0,6.3
646,1.0,0.2
541,1.0,4.2
857,1.0,2.1
528,1.0,7.300000000000001
878,1.0,3.8
676,1.0,4.7
761,1.0,2.8000000000000003
808,1.0,4.0
822,1.0,6.2
791,1.0,6.6000000000000005
948,1.0,6.1
946,1.0,0.6000000000000001
781,1.0,1.7
538,1.0,1.3
