ix,goal_cost,intv_cost
1457,0.953,13.899999999999999
1443,0.96,6.0
1388,0.955,6.6
1626,0.978,1.8
1093,0.954,1.4
1973,0.955,5.9
1886,0.955,8.5
1170,0.954,10.1
1532,0.957,5.4
1798,0.953,6.6
1603,0.951,4.7
1356,0.953,2.7
1382,0.957,1.0
1805,0.955,5.1
1987,0.954,1.5
1475,0.954,1.1
1504,0.952,1.9
1096,0.961,0.8
1560,0.955,5.6
1841,0.958,1.2
1054,0.96,1.4
1814,0.954,11.6
1303,0.955,6.1
1928,0.952,4.2
1178,0.954,5.800000000000001
1182,0.976,3.2
1694,0.975,1.3
1189,0.953,6.6
1253,0.9549999833106995,6.0
1621,0.9629999995231628,2.5
1242,0.958,0.9
1786,0.96,2.2
1066,0.955,3.6
1842,0.952,6.699999999999999
1858,0.954,7.699999999999999
1914,0.953,9.7
1459,0.956,2.7
1915,0.974,1.4
1748,0.953,3.6
1408,0.954,11.3
1076,0.954,12.8
1598,0.956,2.6
1574,0.952,9.2
1308,0.964,1.3
1452,0.953,7.0
1186,0.972,2.0
1631,0.956,1.2
1913,0.994,1.7
1879,0.968,1.6
1536,0.951,4.5
1236,0.951,11.7
1016,0.956,2.4
1781,0.955,4.7
1593,0.973,4.4
1184,0.953,4.3
1787,0.954,0.8
1605,0.951,0.9
1285,0.951,3.0
1410,0.955,6.299999999999999
1999,0.955,4.7
1439,0.953,2.8
1778,0.9549999833106995,5.0
1011,0.957,2.1
1870,0.955,5.3
1950,0.954,6.1
1697,0.952,12.100000000000001
1953,0.955,9.9
1751,0.973,1.4
1348,0.9549999833106995,2.5
1528,0.955,2.0
1935,0.952,3.5
1360,0.955,5.7
1161,0.953,9.1
1575,0.951,15.100000000000001
1933,0.954,8.4
1520,0.967,1.4
1773,0.952,8.600000000000001
1821,0.953,16.5
1105,0.961,3.5
1485,0.955,4.6
1533,0.972000002861023,2.0
1276,0.953,8.0
1446,0.963,1.1
1696,0.959,2.8
1039,0.956,1.6
1149,0.972000002861023,1.0
1150,0.953,11.7
1116,0.985,3.1
1238,0.962,1.1
1277,0.955,5.6
1571,0.952,1.6
1418,0.962,1.6
1895,0.969,5.9
1572,0.965,1.3
1961,0.955,7.699999999999999
1970,0.9620000123977661,1.0
1133,0.953,1.6
1225,0.954,0.9
1745,0.959,3.7
1826,0.964,1.4
