ix,goal_cost,intv_cost
1820,0.76,1.5
1902,0.775,1.1
1151,0.76,2.0
1823,0.872,2.3
1506,0.751,0.9
1174,0.757,2.6999999999999997
1519,0.752,1.4
1206,0.7670000195503235,1.5
1654,0.774,0.8
1213,0.754,0.8
1305,0.762,6.8999999999999995
1890,0.753,3.3
1276,0.78,1.3
1808,0.762,4.199999999999999
1634,0.757,1.8
1194,0.762,4.4
1128,0.801,1.3
1281,0.7609999775886536,1.5
1034,0.758,6.7
1248,0.751,4.2
1975,0.755,1.9
1622,0.763,4.199999999999999
1462,0.752,0.7
1507,0.754,7.6
1330,0.765,0.8
1301,0.754,2.3
1954,0.761,2.3
1403,0.756,5.3
1546,0.762,1.7
1199,0.787,1.3
1951,0.757,1.0
1450,0.768,1.5
1233,0.794,1.1
1662,0.814,2.1
1996,0.76,1.3
1928,0.755,3.6
1229,0.76,0.8
1099,0.76,6.3
1581,0.778,1.1
1154,0.774,1.2
1728,0.763,1.8
1126,0.774,1.3
1637,0.753,10.7
1380,0.756,0.7
1059,0.785,0.8
1069,0.771,0.9
1549,0.758,4.1
1543,0.758,1.8
1150,0.7720000147819519,1.0
1466,0.956,3.7
1146,0.758,3.6
1974,0.859,1.2
1659,0.767,3.7
1973,0.774,0.8
1369,0.768,2.2
1001,0.753,7.0
1529,0.761,4.7
1158,0.76,2.2
1863,0.779,1.4
1007,0.778,0.9
1385,0.761,4.7
1463,0.76,1.9000000000000001
1003,0.753,1.3
1334,0.762,1.1
1048,0.759,4.1
1977,0.794,1.8
1666,0.77,2.2
1796,0.777,2.7
1881,0.752,0.7
1651,0.799,1.6
1541,0.76,0.9
1688,0.774,1.7
1537,0.758,2.9000000000000004
1802,0.825,1.6
1331,0.783,2.7
1580,0.772,2.2
1825,0.76,0.9
1686,0.786,0.8
1803,0.763,2.7
1711,0.78,0.8
1133,0.824,1.3
1594,0.759,2.1
1011,0.758,4.3
1689,0.756,1.4
1100,0.806,0.9
1601,0.757,0.7
1842,0.81,2.6
1562,0.753,4.6
1006,0.761,1.1
1093,0.76,1.9
1474,0.764,3.1999999999999997
1391,0.791,1.7
1894,0.862,3.0
1144,0.773,1.7
1449,0.76,1.1
1014,0.836,1.4
1859,0.757,4.4
1701,0.753,0.8
1096,0.778,0.9
1455,0.767,0.8
