ix,goal_cost,intv_cost
251,1.0,4.300000000000001
376,1.0,2.2
275,1.0,0.8000000268220901
289,1.0,1.1
392,1.0,5.7
343,1.0,3.5
263,1.0,4.699999999999999
377,1.0,1.9999999776482582
354,1.0,2.899999976158142
352,1.0,0.6000000000000001
325,1.0,2.7
362,1.0,1.1
284,1.0,1.2000000000000002
241,1.0,1.7999999999999998
204,1.0,1.0
223,1.0,1.6
335,1.0,2.9000000000000004
380,1.0,4.400000095367432
336,1.0,9.900000214576721
399,1.0,6.599999785423279
235,1.0,3.3000001311302185
332,1.0,2.000000014901161
286,1.0,2.2
312,1.0,3.0
291,1.0,5.799999810755253
218,1.0,1.2999999999999998
398,1.0,1.4
318,1.0,1.8
277,1.0,2.2
224,1.0,1.1
256,1.0,0.8
253,1.0,2.5999999999999996
373,1.0,3.299999952316284
234,1.0,2.2
307,1.0,0.4
273,1.0,7.4
391,1.0,0.7
247,1.0,4.400000035762787
282,1.0,2.7
317,1.0,5.700000047683716
341,1.0,3.1
313,1.0,3.5
208,1.0,4.4
290,1.0,1.4
255,1.0,1.1000000312924385
387,1.0,1.5
397,1.0,4.6
274,1.0,1.4
211,1.0,10.399999999999999
209,1.0,7.8
