,x1,x2,x3
1704,-1.2383986,-1.3575978,-1.3343949
1847,-1.0934119,-1.7901179,-1.6769416
1008,-0.50172806,-0.2525921,0.2439518
1880,-0.44447294,-0.5167094,-0.10565527
1256,-1.1243309,-1.1864963,-1.1351583
1655,-0.398997,-0.09849551,0.20351043
1579,-0.953869,-1.0308034,-0.23854151
1204,-0.70980245,-0.61470366,-0.33430862
1684,-0.38126573,-0.07189861,0.26556993
1693,-1.2950389,-1.4425584,-0.9326366
1961,-0.9393586,-0.9090379,-0.487755
1324,-0.6042375,-0.65635633,-0.36483136
1391,-0.8597532,-0.88962984,-0.3091362
1348,-1.0344908,-1.0517362,-0.82071775
1680,-0.86428297,-0.8964245,-0.72499055
1402,-0.36445403,-0.046681046,0.3244109
1072,-1.1622589,-1.2433883,-1.0679061
1952,-0.8865575,-0.82983625,-0.4029513
1369,-0.35185406,-0.0277811,0.36851072
1692,-1.6441538,-1.8162308,-1.5045383
1453,-0.50626016,-0.6593902,-0.17191055
1170,-1.0404536,-1.0606804,-0.84158725
1494,-0.8799392,-0.9199088,-0.6797873
1014,-0.33708486,-0.055627286,0.27020302
1316,-1.6169806,-1.8254708,-1.859432
1491,-0.37348312,-0.060224682,0.29280904
1144,-0.9123119,-0.56846786,0.10690813
1549,-1.3706534,-1.3059801,-1.3472866
1904,-2.3195653,-2.929348,-3.168479
1042,-0.87871957,-0.8680793,-0.7255182
1248,-1.2388645,-1.4082968,-0.8860256
1385,-1.732407,-1.9986105,-1.1634243
1482,-1.4755604,-1.7133406,-1.6644611
1889,-0.68403435,-0.57605153,-0.34412012
1094,-0.34821552,-0.02232328,0.38124564
1607,-2.0195825,-2.6293738,-2.568539
1492,-1.0065974,-1.009896,-0.02309084
1476,-0.7320055,-0.6480082,-0.31201926
1308,-0.39170358,0.012444621,0.3290374
1334,-0.37261656,-0.058924824,0.2958421
1449,-0.3751433,-0.16271493,0.38699847
1030,-0.65653473,-0.7848021,-0.1978716
1983,-1.1254244,-1.0381366,-0.6889854
1272,-2.4403841,-3.2605762,-1.5413446
1025,-0.4356549,-0.053482346,0.27520788
1557,-1.6836506,-1.925476,-1.992777
1606,-0.77667123,-0.6650069,-0.41834942
1270,-0.9142414,-0.77136207,-0.4998449
1255,-0.52695286,-0.2904293,0.05566498
1570,-1.7085876,-2.3628814,-2.3800569
1550,-0.7735509,-0.86032635,-0.5074282
1424,-0.34982312,-0.024734676,0.37561908
1467,-0.3336466,-0.050469868,0.282237
1006,-0.37316144,-0.059742153,0.29393497
1127,-1.0684488,-1.0526731,-0.98957074
1839,-0.5756542,-0.7634813,-0.41478983
1738,-2.392929,-3.1393938,-2.925252
1001,-2.503019,-3.1045287,-2.910566
1089,-1.2064409,-2.2096615,-2.0225432
1015,-0.31897312,-0.028459668,0.33359414
1379,-0.7747906,-0.61218584,-0.26176706
1323,-0.6163728,-0.52455926,-0.25730488
1874,-1.6697619,-2.204643,-1.3441668
1157,-1.3438815,-1.4658222,-1.353585
1615,-1.1194984,-1.4792476,-1.3182443
1288,-0.7891228,-0.68368423,-0.46192998
1171,-0.93512934,-1.052694,-0.62295264
1750,-1.0030794,-1.0546192,-0.86077785
1375,-0.979716,-0.919574,-0.77900594
1099,-2.16391,-2.6958647,-2.5236845
1519,-0.6883984,-0.73259765,-0.5093945
1319,-0.75758046,-0.63637066,-0.35153168
1863,-0.6128364,-0.41925463,-0.0449275
1772,-0.8835319,-0.8252979,-0.5923619
1282,-0.98846453,-0.9826968,-0.559626
1900,-1.3405155,-1.4107732,-1.3918045
1346,-0.7904646,-1.7356969,-1.416626
1516,-0.48530036,0.022049433,0.45144865
1823,-1.1651789,-1.1477684,-1.078126
1685,-2.4208724,-2.4313087,-3.0730536
1158,-1.5063224,-1.7094836,-1.6221282
1879,-1.337344,-1.5560161,-1.7307045
1434,-1.3224254,-1.083638,-1.2284884
1165,-0.45418602,-0.18127903,0.41034892
1398,-0.6641225,-0.3961838,0.0755712
1768,-3.106501,-4.009752,-1.7227539
1559,-0.8262353,-0.78935295,-0.5418237
1890,-0.82437104,-0.7865566,-0.23529863
1968,-0.80615467,-0.709232,0.07845869
1960,-1.247563,-1.4713446,-0.66647035
1734,-0.6253729,-0.3880593,-0.13880502
1808,-1.2981882,-1.4472823,-1.3436587
1239,-3.00174,-4.3026104,-0.8060902
1762,-0.47415927,-0.2612389,0.29044253
1457,-1.608614,-2.062921,-1.980149
1474,-0.84818834,-0.7722825,-0.46865916
1362,-0.48394632,-0.32591948,0.20618787
1428,-1.2556021,-1.3834032,-0.2946073
1284,-1.8173685,-2.4760528,-1.0107896
1206,-0.94226533,-0.71339804,0.10207148
