ix,goal_cost,intv_cost
307,1.0,1.000000037252903
285,1.0,2.5
208,1.0,2.0
340,1.0,1.5
368,1.0,0.5
381,1.0,4.5
362,1.0,2.9999999403953552
267,1.0,3.0
390,1.0,2.8000000000000003
218,1.0,3.9
398,1.0,4.799999952316284
324,1.0,1.4
217,1.0,3.8
211,1.0,3.2
272,1.0,3.0
283,1.0,2.5
348,1.0,3.2
378,1.0,3.1
349,1.0,4.5
235,1.0,3.9
232,1.0,2.1
275,1.0,2.9
204,1.0,0.7999999999999999
333,1.0,1.9000000000000001
220,1.0,2.1
227,1.0,5.2
270,1.0,2.1
335,1.0,2.6000000089406967
254,1.0,3.0
210,1.0,0.7
206,1.0,5.0
385,1.0,1.8999999910593033
244,1.0,1.4
252,1.0,4.4
253,1.0,3.5999999999999996
316,1.0,1.1
277,1.0,4.7
243,1.0,1.1
375,1.0,4.0
237,1.0,2.4
280,1.0,1.0
339,1.0,1.5
203,1.0,1.6
221,1.0,3.5000000596046448
357,1.0,1.2999999999999998
229,1.0,4.300000071525574
345,1.0,4.1
240,1.0,10.5
266,1.0,2.300000011920929
371,1.0,1.5999999999999999
