ix,goal_cost,intv_cost
548,0.9509999752044678,4.0
885,0.954,1.4
662,0.956,2.4
824,0.971,2.0
566,0.956,5.0
735,0.953,6.1
632,0.953,6.0
844,0.953,6.4
599,0.951,9.3
829,0.958,1.8
663,0.954,4.7
857,0.965,3.2
943,0.955,2.3
646,0.953,3.0
724,0.956,1.4
748,0.952,3.4000000000000004
832,0.974,1.8
941,0.955,1.9
739,0.962,1.8
511,0.953,6.7
877,0.955,4.9
520,0.954,1.9
547,0.954,5.3
536,0.955,3.9000000000000004
820,0.96,1.7
518,0.956,4.1
546,0.953,6.5
821,0.959,1.6
707,0.953,4.6
615,0.9520000219345093,4.5
806,0.952,4.199999999999999
818,0.9599999785423279,5.0
980,0.958,2.2
657,0.959,3.1
690,0.96,3.7
689,0.9700000286102295,3.5
804,0.959,3.4
571,0.951,3.1
625,0.956,3.9
565,0.959,3.5999999999999996
868,0.965,3.2
578,0.953,2.6
594,0.953,5.6
601,0.952,7.6
778,0.954,5.4
871,0.953,4.0
750,0.953,6.0
772,0.959,5.0
830,0.955,1.5
801,0.954,2.3
990,0.957,3.9
746,0.954,9.1
966,0.955,2.3
670,0.952,7.3
570,0.953,5.800000000000001
808,0.975,2.3
740,0.956,2.7
970,0.957,5.3
660,0.962,3.2
760,0.951,2.9
654,0.951,8.399999999999999
588,0.972,1.7
836,0.995,2.8
737,0.958,1.9
959,0.952,5.8
669,0.952,5.3
936,0.953000009059906,6.5
676,0.952,2.0
977,0.955,1.9
542,0.975,2.3
951,0.982,2.2
603,0.959,2.6
909,0.955,5.1
870,0.967,2.4
733,0.957,1.9
838,0.957,2.4
800,0.974,2.9
798,0.9509999752044678,2.0
699,0.951,3.6999999999999997
713,0.968,1.8
799,0.952,3.9000000000000004
903,0.956,7.2
742,0.952,4.9
629,0.951,7.9
802,0.954,1.9
503,0.958,1.6
665,0.956,6.6
574,0.952,4.8999999999999995
907,0.954,2.8
586,0.951,4.1000000000000005
904,0.957,4.5
618,0.961,1.5
633,0.983,3.0
975,0.962,2.1
978,0.952,2.6
757,0.957,2.1
636,0.956,1.9
722,0.977,2.8
863,0.952,3.6999999999999997
961,0.954,8.4
