ix,goal_cost,intv_cost
1662,0.962,2.6
1203,0.964,4.1
1995,0.954,2.1
1046,0.96,2.5
1013,0.954,0.6
1778,0.956,9.8
1361,0.96,3.0
1789,0.96,2.3
1227,0.956,5.4
1814,0.954,11.5
1907,0.954,4.9
1906,0.952,8.5
1097,0.954,15.2
1420,0.96,8.2
1941,0.954,9.3
1302,0.952,16.8
1257,0.954,4.7
1978,0.954,3.6
1034,0.96,6.5
1873,0.954,3.4
1340,0.964,0.7
1329,0.954,7.9
1935,0.992,1.6
1826,0.96,3.5999999999999996
1831,0.956,7.2
1928,0.954,3.4
1871,0.96,8.6
1537,0.954,5.8
1372,0.952,16.8
1408,0.954,11.200000000000001
1472,0.954,3.8
1683,0.954,4.9
1633,0.96,1.3
1991,0.952,8.7
1112,0.958,2.1
1397,0.982,3.4000000000000004
1277,0.9559999704360962,5.0
1690,0.954,4.2
1681,0.956,10.299999999999999
1440,0.952,4.6
1366,0.954,5.8
1770,0.954,3.7
1938,0.954,7.0
1757,0.9599999785423279,2.0
1146,0.954,8.5
1168,0.954,8.2
1650,0.954,1.6
1746,0.956,2.4
1639,0.954,8.6
1624,0.976,0.8
1990,0.954,4.5
1860,0.952,7.5
1781,0.956,6.0
1801,0.96,3.1
1356,0.954,10.7
1610,0.956,8.3
1503,0.956,8.5
1245,0.956,12.3
1632,0.962,0.9
1655,0.954,10.2
1274,0.952,7.9
1811,0.952,6.199999999999999
1087,0.956,10.7
1116,0.962,3.3
1821,0.956,16.9
1312,0.964,10.6
1193,0.956,4.6
1761,0.956,6.6
1002,0.962,2.5
1677,0.956,6.0
1982,0.956,8.5
1103,0.9639999866485596,1.5
1388,0.954,13.2
1646,0.954,8.1
1186,0.958,5.5
1077,0.954,10.2
1852,0.952,0.7
1370,0.96,5.3
1968,0.956,5.1
1306,0.956,5.199999999999999
1631,0.962,3.0999999999999996
1567,0.996,1.6
1805,0.992,1.2
1276,0.954,7.699999999999999
1886,0.992,1.9
1529,0.9580000042915344,1.5
1102,0.954,13.0
1629,0.954,7.6
1649,0.954,0.9
1224,0.954,5.1
1679,0.956,3.9
1572,0.96,3.2
1426,0.964,0.7
1236,0.954,11.700000000000001
1030,0.954,11.4
1012,0.996,2.2
1332,0.964,1.2
1150,0.956,11.7
1293,0.954,4.6000000000000005
1950,0.956,5.6
