ix,goal_cost,intv_cost
979,1.0,4.9
739,0.892,0.5
878,0.854,0.6
884,1.0,0.1
718,1.0,0.7000000000000001
947,0.776,0.8
811,1.0,0.1
605,0.814,0.7999999999999999
818,1.0,1.8
776,0.928,0.8
922,1.0,0.7
741,1.0,2.6
995,1.0,0.5
791,0.812,0.2
649,0.852,0.1
580,1.0,1.5
603,0.796,0.8
565,1.0,0.6000000000000001
848,1.0,3.7
885,0.756,0.1
929,0.886,0.2
620,0.822,0.2
686,1.0,2.4
645,0.826,0.4
704,1.0,0.2
750,0.862,2.4000000000000004
651,1.0,1.7000000000000002
617,0.854,1.0
766,0.938,0.1
506,1.0,0.5
583,1.0,0.6000000000000001
984,1.0,2.5
754,1.0,4.4
749,1.0,1.4
945,0.792,0.1
551,1.0,0.8999999999999999
936,1.0,1.9
795,1.0,4.1
752,0.784,0.8999999999999999
717,0.79,1.7000000000000002
870,0.79,0.30000000000000004
730,0.774,2.4
990,0.802,0.1
560,1.0,1.3
847,1.0,0.8
671,0.856,0.1
599,0.82,0.3
614,1.0,1.3
858,1.0,0.4
857,1.0,1.5
627,0.828,0.4
844,0.816,0.5
608,1.0,1.6
988,0.782,0.2
924,0.9,0.30000000000000004
908,1.0,0.30000000000000004
670,1.0,0.4
926,1.0,0.1
935,0.788,1.1
927,1.0,0.2
531,0.76,0.8
523,1.0,3.4
911,0.76,2.6
839,1.0,0.8999999999999999
543,1.0,0.4
648,0.982,1.5
623,1.0,1.9
783,1.0,0.4
679,1.0,0.9
998,0.804,0.4
756,0.832,0.7999999999999999
517,0.828,0.1
674,0.846,3.7
691,1.0,1.8
877,0.796,0.2
713,0.998,0.30000000000000004
722,0.882,1.0
712,0.8,0.1
592,1.0,4.0
733,1.0,0.3
587,0.92,0.1
809,1.0,0.4
662,1.0,0.5
716,0.76,0.1
952,0.888,0.1
975,0.988,1.0
683,1.0,2.0
954,0.756,0.1
514,1.0,3.6
549,1.0,3.7
559,0.764,1.3
838,0.978,0.3
769,1.0,3.7
666,1.0,2.5
815,1.0,0.7000000000000001
510,0.876,1.0
856,0.904,0.1
547,0.894,0.5
925,0.774,0.4
