,h_post,h_post_individualized
2718,0.7311326143618392,
3325,0.7372209345520536,
2891,0.43406806068663534,
2435,0.4071548049562173,
3928,0.7868951130287166,
2719,0.7652990990460702,
2761,0.6990464997888981,
2325,0.878975923439498,
3410,0.7926656799884712,
3180,0.6524228464101297,
2395,0.719560185221198,
2611,0.7936947534765257,
3829,0.7685477821042493,
3032,0.8248163194704348,
3699,0.9808611751130337,
2333,0.811742181910153,
3680,0.7366819644794036,
2768,0.744832361822818,
2253,0.6773471862332565,
3384,0.8311509741088003,
2818,0.739340124669459,
3476,0.8578774711683862,
3606,0.7993175499023208,
3943,0.9871608563584185,
2551,0.41140857068451886,
3786,0.5807313268181421,
3535,0.8440292751556919,
2939,0.666898817490161,
2574,0.42494083251380627,
2467,0.5501256898753679,
2372,0.695422172533221,
2584,0.7347933250861052,
3760,0.8965563629468773,
2783,0.8602467196724203,
2367,0.6265795228574195,
3564,0.6657535110759609,
3870,0.8629387732061317,
3031,0.7095394454788055,
2001,0.8281896828213898,
3589,0.8270866875541059,
2021,0.4596284565779931,
3930,0.775778543811797,
2135,0.8158273053073068,
3444,0.7618447665874875,
3108,0.8184677828247102,
3848,0.7301941479883916,
2518,0.1221369041479418,
2307,0.5550508117769338,
2230,0.7589673120652852,
2912,0.7845163609801616,
3228,0.7611842444233381,
3991,0.7469959449108348,
2213,0.7980775753680186,
2607,0.7578874119847963,
3949,0.8926046093705268,
3547,0.5537010106860248,
3030,0.7787823264247388,
3046,0.8665344096293511,
3388,0.7794536072349119,
3322,0.4136753256907963,
2397,0.7832829636761571,
3050,0.717766660740701,
2465,0.7245436784507158,
3764,0.7702808666531469,
3220,0.8053011205711382,
2737,0.7587329526057519,
2873,0.7285554337779135,
2251,0.6627351673543286,
3782,0.7902633011366188,
2147,0.7006452403911271,
2408,0.7282398428703382,
2978,0.8473939736738629,
2006,0.7852939178025937,
2940,0.755850599943453,
2417,0.620469448447529,
3525,0.670200721963284,
3138,0.8535223671766108,
3857,0.8162813187680155,
3916,0.4688914105255127,
2277,0.023750567914565684,
3338,0.7979333227688991,
2252,0.7092859439214391,
3714,0.7512940874234098,
3737,0.8294207454482657,
2854,0.26284922925845017,
3326,0.4575954245999811,
2218,0.8257233480202745,
2075,0.8789633701629944,
3137,0.5354557862723963,
2303,0.7048523136818383,
2623,0.4773690448546355,
3364,0.7248062775915772,
3785,0.7599768395789491,
3126,0.4913119176032597,
2667,0.7411365281386576,
2977,0.851435803269062,
3149,0.7521715735006499,
3192,0.6797461221881271,
3882,0.6337589577212618,
3917,0.7060406623099819,
3254,0.7792827340528832,
3752,0.8030623246301722,
2167,0.32152752358732156,
3417,0.8871586982420403,
2656,0.7585984329678159,
3386,0.4231505586426167,
3575,0.7923258064677999,
3821,0.8021477414139873,
2553,0.6929732938554606,
2870,0.7084723557206917,
2409,0.6843789330962018,
3766,0.845264309303626,
2960,0.4436981764369465,
3980,0.8077988687800992,
2670,0.7161009089201348,
3184,0.7342092382451277,
3886,0.839238401040121,
2726,0.7814570451657324,
2736,0.7571458298094395,
2813,0.9233912513327558,
3343,0.90427780541679,
3389,0.7206185244531439,
2691,0.7602564978481141,
3457,0.8206194391638904,
3258,0.8410671009844435,
2831,0.6844678745004984,
2423,0.767746410755146,
3945,0.812372337069986,
2845,0.6463261317440383,
3468,0.8340254376584426,
2658,0.923986539596283,
2602,0.7218344398184086,
3118,0.7696568574924316,
2625,0.7351028090280685,
2181,0.4667715633146226,
2496,0.7132647852154329,
3690,0.9979160998325708,
3899,0.39380198196096167,
3352,0.7062900312027827,
2044,0.6465835477566813,
3667,0.3187546851377723,
2929,0.08634377562712496,
2733,0.7030969498499913,
2235,0.3543932395875281,
3554,0.8713229397145711,
3987,0.7135602933724928,
3851,0.7387693420148475,
3838,0.7598438777336753,
3777,0.34404061927071733,
3732,0.8566973208649076,
3512,0.9932233293152956,
2825,0.7783710472600112,
2803,0.784821106632633,
2415,0.5845418209138444,
3813,0.7448118423762741,
3784,0.9293529006650136,
3464,0.7975544295538571,
3001,0.8216032750861217,
2278,0.6609712127218599,
3776,0.7441399277729778,
3365,0.9428761730911662,
3185,0.7988948341825733,
3628,0.7692848066287854,
3329,0.7494565720044479,
3542,0.7171357635366272,
2810,0.652501094442994,
3289,0.7625068223097324,
2894,0.8092158778283105,
2140,0.941529108705786,
2466,0.5416753280507598,
3990,0.709517827248981,
2210,0.7265093297770061,
2933,0.9759375181838915,
2309,0.5452281238420292,
2993,0.226806953974826,
2764,0.695907752309371,
2375,0.7898402664723241,
2048,0.7876750152704379,
3337,0.8071850311575977,
3565,0.7075387592352536,
2092,0.8614517788822965,
3014,0.7834074624137429,
2591,0.8395343041083895,
2536,0.5298616968351731,
3237,0.5499893661697144,
2003,0.7158050538238094,
2871,0.7331713976405544,
3508,0.2595273196455993,
2403,0.7999697754227789,
3470,0.7052885612567392,
2580,0.8066074888756677,
3416,0.384361074099039,
2186,0.819084445035546,
2529,0.7499240506945463,
2174,0.22649505053369268,
3996,0.8204979230356876,
2234,0.7724527705488338,
2104,0.6230196587555643,
3310,0.9497127781085856,
3281,0.7148093251578626,
