,x1,x2,x3
2718,-0.25934514,0.7984855,0.47617355
3325,0.5817813,1.3618562,0.42930955
2891,0.91680396,0.8182443,-0.26839226
2435,0.57558745,-0.7330536,-0.12966631
3928,0.1223233,0.22554293,0.7408959
2719,0.40760106,-0.5371261,0.77282333
2761,-0.09489258,0.8105534,0.38237828
2325,0.38188025,-0.4586512,1.2405399
3410,0.7260011,-0.02839142,0.80331993
3180,0.5802326,1.070734,0.22832842
2395,0.38223284,0.24579641,0.5238125
2611,0.29693964,0.2668378,0.76201
3829,-0.09709332,0.743867,0.60491365
3032,-0.28980199,0.5323468,0.8397242
3699,0.4732172,1.6296809,2.1281443
2333,-0.28616497,1.0099204,0.72287494
3680,-0.31932208,0.8632696,0.48369092
2768,0.22926036,0.34774375,0.5852646
2253,1.0830911,-0.5278348,0.51673126
3384,-0.26134235,0.5068355,0.8700954
2818,-0.2617185,0.831024,0.4969613
3476,0.60762316,0.47536576,1.0069524
3606,-0.24628673,0.43305105,0.7536546
3943,0.5136756,1.8476368,2.3417046
2551,0.42897558,-0.47005755,-0.15638438
3786,0.5404517,-0.05252433,0.19749442
3535,-0.27276328,0.34528702,0.94831926
2939,0.5449308,-0.3723349,0.4608101
2574,0.76866555,-0.29188752,-0.14295062
2467,0.57872075,0.40283918,0.062164735
2372,0.39335462,0.19228521,0.4614188
2584,0.6750791,1.0206643,0.46895087
3760,0.20494959,-0.3611392,1.3308668
2783,0.5402492,0.48352653,1.0167174
2367,0.12087164,0.7574781,0.19783926
3564,0.49497566,-0.42271253,0.46390098
3870,-0.16425729,0.14557543,1.0670404
3031,0.4686542,-0.104044765,0.54263705
2001,-0.041789412,0.17229602,0.9053412
3589,0.49853253,0.27188563,0.89397067
2021,0.45662645,-0.47976372,-0.03741349
3930,0.16609308,0.38748765,0.68072885
2135,0.35565627,-0.1025217,0.89674634
3444,0.2515201,0.2748045,0.6500975
3108,0.6149075,0.15881813,0.87530416
3848,0.91851056,-0.30080575,0.6359239
2518,1.5439477,0.64419997,-1.257443
2307,0.59310865,0.88266623,0.009616613
2230,0.26979417,0.06987257,0.6684874
2912,0.5071561,0.24382234,0.7347371
3228,0.18282515,0.23341651,0.6526513
3991,-0.076110706,0.69729203,0.5412373
2213,-0.30044657,0.9688641,0.6762048
2607,0.3175114,0.07693988,0.66460145
