,h_post,h_post_individualized
673,0.6222123,
983,0.58467406,
648,0.5374825,
902,0.5022905,
865,0.50134856,
610,0.51418555,
619,0.5603487,
892,0.72418296,
899,0.5217652,
624,0.56599504,
637,0.5102244,
654,0.50233257,
765,0.5080588,
576,0.6106214,
642,0.5017659,
925,0.503092,
760,0.5136805,
966,0.508699,
761,0.51533574,
755,0.6995454,
545,0.60041493,
935,0.5060661,
713,0.5428913,
640,0.5917513,
869,0.5606624,
788,0.5274962,
811,0.5394021,
838,0.5044232,
586,0.4893644,
859,0.5019011,
536,0.5089759,
641,0.5844179,
793,0.4995406,
742,0.53585446,
952,0.46399066,
782,0.713323,
662,0.51143336,
683,0.5101472,
573,0.5185289,
769,0.5150476,
826,0.5029998,
780,0.5277025,
881,0.5787673,
987,0.56059027,
604,0.9036115,
567,0.8219097,
977,0.50066125,
796,0.514323,
968,0.51132405,
965,0.52132094,
921,0.509479,
598,0.5529197,
786,0.5156228,
529,0.5335372,
691,0.5008824,
975,0.61600363,
574,0.51483506,
985,0.52447784,
988,0.50848246,
995,0.5495576,
563,0.50321466,
749,0.51235914,
746,0.5013551,
855,0.5093889,
550,0.6009045,
510,0.535031,
901,0.5767232,
896,0.8991685,
715,0.5071346,
548,0.5425161,
814,0.6509745,
693,0.50025165,
873,0.5132043,
954,0.45601895,
923,0.53533477,
874,0.5647697,
763,0.50505525,
599,0.5011485,
912,0.523002,
916,0.59664464,
778,0.51792306,
878,0.5040755,
585,0.69307667,
657,0.5054707,
696,0.51110154,
759,0.5121213,
845,0.82558817,
886,0.50699186,
603,0.5293949,
514,0.51928544,
993,0.5065289,
772,0.5003813,
820,0.5978602,
532,0.5009332,
724,0.5516454,
569,0.5297322,
847,0.53417546,
620,0.7125618,
733,0.52157146,
655,0.5380686,
