,h_post,h_post_individualized
964,0.86,0.29981908202171326
945,1.0,1.0
552,1.0,1.0
756,0.88,1.0
645,1.0,1.0
558,1.0,1.0
959,1.0,1.0
715,0.94,0.8916256427764893
668,1.0,1.0
622,1.0,1.0
703,1.0,1.0
841,1.0,0.92067950963974
950,1.0,1.0
521,0.84,0.9011740684509277
568,0.98,1.0
833,0.98,1.0
527,1.0,1.0
978,1.0,1.0
693,1.0,1.0
560,1.0,1.0
770,0.92,1.0
811,1.0,1.0
896,0.94,1.0
583,1.0,1.0
793,1.0,1.0
813,0.98,1.0
750,1.0,1.0
710,0.98,1.0
642,0.98,1.0
944,1.0,1.0
947,1.0,1.0
595,1.0,1.0
562,0.86,1.0
623,1.0,1.0
726,1.0,1.0
659,1.0,1.0
948,0.94,1.0
605,1.0,1.0
507,0.98,1.0
566,1.0,1.0
526,1.0,1.0
567,1.0,1.0
921,0.92,1.0
539,1.0,1.0
831,1.0,0.7191269397735596
505,0.78,0.8831228613853455
654,0.86,1.0
502,1.0,1.0
891,0.88,1.0
503,0.98,0.9473142027854919
794,0.98,1.0
760,1.0,1.0
529,0.96,0.9442235231399536
957,0.98,1.0
688,0.98,1.0
937,1.0,0.7924952507019043
829,0.98,1.0
640,0.94,1.0
799,0.96,1.0
850,1.0,1.0
832,1.0,1.0
754,0.96,1.0
798,0.84,0.5923096537590027
809,1.0,0.9257180094718933
993,1.0,0.9054220914840698
820,1.0,1.0
515,1.0,1.0
739,1.0,1.0
606,1.0,1.0
884,1.0,0.9125449657440186
834,1.0,1.0
988,0.84,1.0
788,1.0,0.9448214173316956
614,0.94,1.0
603,1.0,1.0
845,0.86,1.0
909,1.0,1.0
631,0.98,1.0
954,1.0,0.9036709666252136
856,0.9,1.0
882,1.0,1.0
908,0.66,1.0
912,1.0,1.0
981,1.0,1.0
761,0.98,1.0
920,1.0,1.0
904,1.0,1.0
764,1.0,1.0
522,1.0,0.878139317035675
919,1.0,1.0
835,0.98,1.0
513,1.0,1.0
943,1.0,1.0
789,1.0,1.0
999,1.0,1.0
785,0.98,1.0
755,0.94,1.0
729,0.98,1.0
725,1.0,1.0
926,0.9,0.8476150035858154
