ix,goal_cost,intv_cost
892,0.9559999704360962,2.5
568,0.954,2.9
934,0.954,3.8000000000000003
889,0.96,5.199999999999999
876,0.952,2.4
754,0.96,4.8
852,0.972,2.3
827,0.954,4.2
859,0.964,4.199999999999999
548,0.958,1.4
736,0.9520000219345093,4.0
503,0.954,4.1
780,0.956,2.3
800,0.954,5.8
704,0.956,5.6
778,0.954,4.0
562,0.952,5.2
911,0.9580000042915344,2.0
966,0.954,7.1
838,0.97,2.8
662,0.9599999785423279,2.5
701,0.974,2.8
976,0.974,2.3
810,0.954,3.1
973,0.98,3.2
622,0.954,5.1000000000000005
615,0.968,1.6
900,0.96,3.0
575,0.972,2.3
847,0.9779999852180481,2.0
962,0.96,4.5
867,0.97,3.7
832,0.966,3.5
709,0.954,2.3
913,0.956,2.3
679,0.956,2.0
970,0.954,6.4
523,0.974,2.3
546,0.96,4.2
646,0.958,4.6
842,0.954,4.7
717,0.958,1.3
592,0.952,5.8999999999999995
997,0.954,4.5
846,0.964,1.3
694,0.964,9.9
718,0.958,2.3
877,0.972,2.1
750,0.954,4.9
811,0.96,5.2
623,0.97,5.300000000000001
991,0.972,1.8
500,0.9559999704360962,5.0
807,0.966,1.6
902,0.954,2.6
912,0.956,2.4
897,0.956,2.7
636,0.96,2.5
727,0.964,5.6
681,0.954,4.199999999999999
685,0.9559999704360962,2.5
880,0.966,3.3000000000000003
591,0.954,5.4
865,0.974,1.8
677,0.972,1.9
930,0.966,8.9
552,0.964,2.9
725,0.956,3.1999999999999997
699,0.954,6.300000000000001
692,0.952,1.6
573,0.96,3.0
564,0.966,6.5
957,0.9520000219345093,2.5
732,0.964,5.6
633,0.952,1.6
956,0.958,4.0
714,0.952,1.2
639,0.958,1.4
508,0.952,5.3
586,0.952,4.1
649,0.952,5.800000000000001
788,0.986,1.8
616,0.962,7.0
697,0.954,4.3
739,0.97,1.0
830,0.976,2.9
942,0.954,3.2
960,0.966,1.4
629,0.972,1.1
515,0.97,4.9
668,0.962,3.4
925,0.96,4.3
825,0.956,6.0
740,0.96,4.800000000000001
857,0.9580000042915344,2.5
600,0.968,1.9
565,0.962,2.0
504,0.958,3.8000000000000003
784,0.9580000042915344,3.0
730,0.9739999771118164,2.0
