ix,goal_cost,intv_cost
1081,0.981,1.8
1934,0.952,6.2
1649,0.958,3.2
1964,0.996,1.7
1199,0.957,0.9
1030,0.954,10.8
1973,0.951,5.3
1770,0.983,1.3
1852,0.954,2.0
1291,0.9549999833106995,10.0
1391,0.954,2.1
1995,0.952,1.1
1733,0.951,4.5
1312,0.954,12.9
1352,0.952,4.3
1617,0.955,4.2
1888,0.951,3.6
1344,0.954,12.2
1539,0.953,10.5
1116,0.956,4.6
1864,0.987,1.8
1621,0.954,9.2
1346,0.963,1.1
1324,0.959,2.0999999999999996
1234,0.955,9.7
1316,0.968,4.1
1016,0.9639999866485596,3.5
1655,0.954,9.7
1295,0.981,4.7
1382,0.956,3.0
1791,0.955,9.4
1652,0.967,1.5
1681,0.955,9.8
1099,0.953,1.6
1535,0.954,4.4
1713,0.957,2.7
1184,0.951,3.7
1076,0.953,12.100000000000001
1641,0.955,3.8
1611,0.955,5.0
1146,0.954,8.2
1498,0.985,1.2
1040,0.953,6.3
1906,0.972,4.300000000000001
1161,0.959,4.300000000000001
1989,0.955,9.6
1735,0.956,1.8
1569,0.955,11.2
1303,0.952,4.3
1364,0.975,1.9
1924,0.955,19.4
1440,0.966,1.8
1170,0.952,9.399999999999999
1470,0.954,7.1
1651,0.954,9.0
1201,0.953,3.2
1026,0.96,2.9000000000000004
1911,0.955,7.7
1206,0.955,9.6
1731,0.952,8.9
1372,0.952,15.700000000000001
1740,0.952,6.8
1077,0.953,9.7
1831,0.955,7.0
1090,0.955,12.5
1816,0.981,2.5
1102,0.952,12.2
1131,0.952,8.0
1923,0.955,10.700000000000001
1520,0.958,4.9
1769,0.952,4.3
1014,0.953,3.4
1233,0.954,12.5
1591,0.963,1.3
1931,0.957,3.3
1285,0.958,0.8
1771,0.962,3.9000000000000004
1872,0.955,6.699999999999999
1738,0.952,3.0999999999999996
1726,0.976,1.2
1282,0.954,6.1
1585,0.96,3.9000000000000004
1840,0.955,8.1
1562,0.954,6.9
1766,0.956,5.1
1166,0.955,6.9
1998,0.953,14.4
1413,0.966,1.0
1210,0.955,6.5
1627,0.955,11.4
1433,0.96,5.0
1457,0.953,13.2
1263,0.964,1.2
1221,0.955,9.6
1055,0.955,11.1
1794,0.952,4.5
1459,0.952,4.800000000000001
1985,0.953,9.4
1363,0.952,8.6
1458,0.954,7.0
