,h_post,h_post_individualized
743,0.7895621,
900,0.9644934,
897,0.79740614,
728,0.9171271,
585,0.7949246,
674,0.7025162,
791,0.7971578,
568,0.8224116,
926,0.87769514,
709,0.7436,
803,0.78048545,
571,0.7580225,
982,0.84751266,
692,0.813647,
521,0.7922786,
820,0.9558599,
945,0.8845205,
842,0.46580467,
721,0.79779494,
966,0.7701541,
675,0.8069436,
971,0.83035386,
836,0.7640123,
936,0.8264766,
848,0.81590134,
623,0.8980691,
563,0.84187233,
506,0.5321786,
576,0.82151085,
911,0.925098,
965,0.7876635,
934,0.9340054,
867,0.80665815,
990,0.8194786,
869,0.8065522,
880,0.8774142,
744,0.7992116,
953,0.769536,
950,0.80278623,
718,0.80863786,
655,0.78673285,
809,0.38677385,
519,0.7245799,
981,0.80552846,
822,0.49057853,
943,0.7725316,
817,0.7734799,
532,0.7663953,
669,0.42522886,
602,0.8252969,
998,0.63460386,
850,0.8288699,
701,0.7398482,
935,0.5281896,
579,0.78372204,
927,0.8553236,
716,0.76328444,
854,0.7222197,
808,0.7722993,
684,0.8395103,
615,0.8331101,
758,0.7306542,
512,0.81578225,
696,0.76256585,
895,0.83059275,
510,0.98710805,
989,0.74990845,
914,0.77192056,
826,0.35153234,
633,0.78180605,
597,0.8371922,
702,0.9490176,
944,0.75342005,
798,0.87400776,
952,0.9170575,
821,0.8435396,
686,0.8149123,
606,0.87557906,
517,0.78277916,
648,0.58413273,
871,0.8064719,
649,0.7680864,
639,0.8375416,
889,0.8222426,
564,0.78168094,
819,0.76512444,
662,0.82436365,
664,0.7239236,
785,0.7451696,
647,0.94309646,
846,0.80962604,
657,0.32818213,
855,0.8030139,
883,0.75892115,
668,0.7536089,
570,0.8365518,
992,0.8751835,
928,0.86485213,
620,0.7325546,
550,0.7697472,
