,h_post,h_post_individualized
1321,0.6212355603115214,
1931,0.6101066914944931,
1813,0.6137077066966785,
1091,0.5356356137236988,
1347,0.9999824573346072,
1027,0.6107074968325275,
1077,0.5149328118375284,
1501,0.5472007042123391,
1359,0.8401594487266305,
1465,0.9999900893796165,
1449,0.6725076206693074,
1378,0.8574670893495804,
1632,0.5198261455373209,
1390,0.9190528430126713,
1231,0.6984478623868287,
1155,0.9354214364530342,
1429,0.967848919355769,
1975,0.8580329910189841,
1430,0.994525263472743,
1367,0.6686848206512768,
1674,0.8388237513246574,
1918,0.6123520347900061,
1306,0.9951263216820199,
1381,0.5065099874631216,
1309,0.5759614655709586,
1846,0.8378720621471942,
1595,0.75833994154927,
1710,0.6279282328721935,
1676,0.5165605231120797,
1982,0.5,
1761,0.7747979420067149,
1364,0.745882575757127,
1240,0.8786450367545967,
1693,0.9999999878891312,
1763,0.8437266204974686,
1816,0.5946228918302574,
1302,0.9487208605995802,
1620,0.5,
1451,0.5136221213448734,
1436,0.9789462397587704,
1977,0.9034976165353106,
1808,0.9952032595022126,
1166,0.7538147880250867,
1082,0.526102630324994,
1235,0.5365620157829648,
1202,0.7514326482141167,
1805,0.9540534918658301,
1020,0.5749040993885193,
1011,0.6486530260203088,
1925,0.532311322202487,
1498,0.7818483331496257,
1490,0.6129540024384993,
1148,0.5212955925964904,
1737,0.5710302679075889,
1446,0.5073988036490343,
1905,0.8492263489555063,
1927,0.9782761284790251,
1180,0.8877966293330195,
1946,0.5360461591076773,
1014,0.7899114398030115,
1802,0.8820389135376078,
1791,0.6042763143750434,
1132,0.9878411450463801,
1509,0.5884931859060806,
1841,0.996276936556248,
1283,0.6785483454716981,
1171,0.7196919670838309,
1006,0.6003992963736068,
1962,0.9882136134385653,
1145,0.7253067149930785,
1402,0.5420661268130895,
1859,0.5230182195390365,
1147,0.5385662624063925,
1219,0.7229731033833691,
1137,0.5187357221890487,
1736,0.8299191016267007,
1046,0.511866052845466,
1895,0.8709845063113545,
1395,0.5949480415358745,
1531,0.721290416551744,
1994,0.5,
1878,0.5819163603511837,
1673,0.7352477527346062,
1963,0.8557634822437439,
1103,0.5412473803096132,
1088,0.6168375135333257,
1260,0.8461148798126289,
1661,0.5,
1373,0.9904756965954163,
1463,0.7762275859638788,
1218,0.934501662932969,
1821,0.6516277464877791,
1369,0.8526375751296442,
1769,0.9999920813926536,
1351,0.6557537857542822,
1672,0.8335245549838051,
1467,0.8966286265110812,
1853,0.8577937969395802,
1593,0.9831281264214587,
1496,0.7351526966685609,
