ix,goal_cost,intv_cost
1692,0.76,2.1
1111,0.753,3.4
1326,0.768,2.5
1823,0.754,1.7999999999999998
1189,0.765,3.2
1937,0.7549999952316284,1.5
1976,0.763,1.4
1665,0.755,1.7
1695,0.766,2.5
1235,0.77,1.2
1683,0.779,1.0
1651,0.757,0.6
1010,0.811,0.8
1668,0.76,2.1
1539,0.762,1.3
1680,0.764,1.4000000000000001
1907,0.765,1.2
1714,0.762,1.7000000000000002
1145,0.751,1.9000000000000001
1558,0.768,1.2
1005,0.757,2.4000000000000004
1248,0.78,1.1
1809,0.764,1.6
1906,0.758,1.9000000000000001
1423,0.754,3.6
1091,0.758,2.5
1930,0.76,1.4
1109,0.772,1.4
1114,0.76,1.7000000000000002
1904,0.757,3.0999999999999996
1642,0.751,1.2
1482,0.766,2.3
1139,0.757,2.7
1434,0.763,1.8
1537,0.762,1.2
1236,0.822,0.9
1214,0.753,1.5
1016,0.759,2.4
1398,0.777,0.6
1084,0.751,1.2
1579,0.755,1.5
1615,0.763,1.8
1382,0.787,0.8
1918,0.751,2.9000000000000004
1568,0.756,2.9
1332,0.767,1.7
1443,0.753,1.7
1612,0.779,0.9
1281,0.788,0.7
1519,0.771,1.2
1301,0.756,2.3
1626,0.77,0.6
1211,0.752,1.8
1457,0.765,2.8
1319,0.772,1.3
1460,0.763,2.8
1206,0.751,1.2
1513,0.751,2.3
1589,0.767,2.9000000000000004
1559,0.763,1.5
1847,0.764,0.8
1738,0.76,3.2
1911,0.78,0.8
1296,0.765,2.0
1808,0.751,2.0
1119,0.768,1.3
1590,0.762,2.0
1838,0.753,1.9
1476,0.77,0.7
1466,0.753,2.7
1293,0.764,0.8
1546,0.807,0.9
1977,0.763,1.5
1791,0.751,1.7000000000000002
1916,0.754,2.5
1231,0.763,1.5
1385,0.751,2.3
1693,0.751,2.0
1883,0.759,0.7
1391,0.764,0.7
1353,0.752,2.0
1278,0.763,1.6
1578,0.756,2.3
1853,0.755,2.2
1267,0.753,2.5
1739,0.766,2.1
1570,0.753,2.5
1549,0.823,1.2
1978,0.781,1.2
1099,0.763,3.2
1580,0.754,2.0999999999999996
1127,0.805,0.9
1093,0.76,1.8
1245,0.85,1.1
1582,0.766,2.4
1947,0.754,1.4
1051,0.752,0.9
1724,0.753,2.7
1802,0.817,0.7
1903,0.764,2.8
