,x1,x2,x3
1560,0.9982377,0.29779714,-0.26414156
1312,0.3234879,-0.19564012,0.22019657
1224,0.2829342,0.2536677,0.48489532
1223,0.2809355,0.27616936,0.47519842
1071,0.29828224,0.0978528,0.31596327
1942,1.4239718,-0.19503531,-0.25866634
1408,0.27535453,0.26919323,0.48208314
1836,0.31059638,0.21324547,0.46490163
1030,0.14184205,0.2273026,0.6033287
1065,0.29320306,0.21650383,0.5590273
1237,0.1852069,0.05650863,0.59023625
1214,0.08930679,0.26163355,0.639871
1327,0.28177795,0.22722244,0.54717815
1081,0.23662835,0.045785442,0.50607663
1219,0.3068813,0.08360164,0.3011711
1084,0.31220016,0.1902502,0.47367048
1168,1.2221048,0.952631,-1.4330536
1985,0.29659218,0.22074017,0.5269916
1992,0.2672161,-0.040979892,0.5029578
1659,0.28511232,0.20639035,0.5400139
1306,0.30834794,0.28543493,0.5046177
1757,0.27833313,0.19791636,0.524083
1443,0.34983787,0.21229734,0.507119
1040,0.24760652,0.25950813,0.5318753
1574,0.17891243,0.27364057,0.53044426
1674,0.2530471,0.24130885,0.56966066
1495,0.9915593,-0.53555083,0.32516444
1814,2.0184984,1.5981231,-2.851529
1835,-0.12436913,0.26953858,0.8627325
1778,0.43755,-0.30306253,0.89824235
1026,0.38260758,-0.17174053,0.8491278
1561,0.2827093,0.22838664,0.40936688
1668,0.17468801,-0.056639984,0.02551683
1363,0.27624226,0.27030283,0.4241693
1816,0.18397868,-0.14502665,0.50734985
1675,0.18869738,-0.08912827,0.48843893
1892,0.2702863,0.23785785,0.47517285
1645,0.04936664,0.31170833,0.6860116
1320,0.3536222,-0.057972193,0.7310122
1713,0.35653362,0.22066702,0.52285403
1625,0.26025438,0.07531798,0.4615978
1933,-0.45492342,2.8813457,-1.37907
1372,-0.24741182,0.29073533,0.97858256
1503,0.2771571,0.3964464,0.36131918
1711,0.27723604,0.04654506,0.23150471
1973,0.64928156,0.5116019,-0.39418828
1332,0.22472802,0.05591002,0.21311083
1012,0.3485856,0.260732,0.39417621
1743,0.30014622,0.22518277,0.45534357
1203,0.3523548,0.015443486,0.6130338
1532,0.28746146,-0.09067318,0.045534417
1773,1.195594,0.9194925,-1.495354
1697,0.10910859,0.8613857,0.0914052
1291,0.30835694,0.23544618,0.49463892
1562,0.3252324,0.106540486,0.34429613
1899,0.23302224,0.0662778,0.23260227
1366,0.26313803,0.10392253,0.30337435
1197,0.8532043,0.6665054,1.4450301
1633,-0.31527668,0.48090416,0.88409984
1161,0.20315483,0.50394356,0.28741392
1014,0.34304172,0.12880215,0.286148
1935,0.3130224,0.11627801,0.35060266
1860,-0.45511532,-0.5938941,2.055479
1221,1.6900779,1.3375974,-2.4133167
1998,0.31950134,0.22437663,0.505828
1968,0.044972263,-0.068784654,1.0906849
1458,0.70489776,0.081122175,0.29650965
1210,0.3172393,0.121549144,0.26051244
1281,1.3986931,1.0983664,-1.9230713
1931,0.27775684,0.24719611,0.5127287
1884,0.33186024,-0.035174698,0.14987157
1434,0.18989368,-0.1876329,-0.14874986
1492,0.29511565,-0.056105435,0.49852186
1594,0.41127485,0.21409357,0.14649594
1166,0.28655073,0.2581884,0.51339424
1075,0.3230196,0.2037745,0.49909616
1177,0.40998912,0.2124864,0.54347444
1198,1.1630026,-0.096246675,-0.09694377
1233,0.30348796,0.20435996,0.50819653
1938,1.2388263,1.0235329,2.1762419
1034,0.7344415,0.043051958,0.2609377
1044,0.24316597,0.22895746,0.54644
1231,0.39572856,0.29466075,0.36996216
1470,0.3249533,0.20619158,0.5036402
1070,0.2822875,0.2778594,0.47837564
1447,0.7167441,0.5709301,-0.47065133
1941,0.32629666,0.20787077,0.40679705
1452,0.31828776,0.1228597,0.26297626
1923,0.26597682,0.25747102,0.4600454
1648,0.259985,0.24998127,0.42596474
1934,0.4624431,0.3780539,0.76674134
1895,-0.23047465,0.6869067,0.3833846
1567,0.28682753,0.2335344,0.4590447
1344,-0.23688845,0.37888938,0.848312
1872,0.071769916,-0.13528761,0.7536593
1655,0.26120454,-0.09849432,0.5188304
1906,0.26304045,0.37880057,0.32814503
1611,0.60539174,-1.2682604,1.6876705
1360,0.1952457,0.26905712,0.41382742
1610,0.31099406,0.038742572,0.24083602
