,h_post,h_post_individualized
1923,0.9978358,
1696,0.9995723,
1565,0.9996993,
1503,0.9976086,
1973,0.9997498,
1617,0.99964136,
1100,0.9992536,
1900,0.99927944,
1858,0.99903363,
1655,0.9983176,
1757,0.99935466,
1773,0.99849206,
1344,0.99525017,
1537,0.9988969,
1935,0.9993757,
1639,0.99797654,
1961,0.9986205,
1197,0.99969923,
1859,0.99947625,
1924,0.5795409,
1077,0.998806,
1366,0.9997145,
1414,0.99959975,
1457,0.992558,
1797,0.9996363,
1386,0.9996005,
1214,0.99282056,
1911,0.9986187,
1606,0.998969,
1971,0.99383676,
1519,0.99782544,
1819,0.9994695,
1431,0.99956244,
1864,0.9997295,
1438,0.9989679,
1464,0.99936265,
1683,0.99955624,
1575,0.98736215,
1955,0.99934113,
1435,0.9991653,
1740,0.99898523,
1253,0.99948156,
1680,0.9965343,
1952,0.99978185,
1645,0.9906777,
1708,0.9929428,
1742,0.9983616,
1097,0.98315537,
1560,0.997788,
1652,0.99949247,
1942,0.99924827,
1028,0.996865,
1276,0.9996991,
1569,0.9944696,
1607,0.99684286,
1093,0.9995197,
1872,0.99918526,
1443,0.9996827,
1994,0.9995442,
1133,0.999736,
1291,0.99621516,
1769,0.99779373,
1379,0.9921474,
1561,0.9981886,
1675,0.9984235,
1026,0.9996759,
1709,0.9989796,
1926,0.9990969,
1495,0.99883175,
1331,0.9993833,
1201,0.999643,
1938,0.99899215,
1427,0.9993737,
1523,0.99829763,
1044,0.9991489,
1189,0.9996258,
1646,0.99889624,
1070,0.9992387,
1836,0.99809784,
1102,0.98176616,
1746,0.99956644,
1539,0.99484295,
1831,0.9991884,
1383,0.99612606,
1658,0.9951347,
1588,0.9956634,
1178,0.9997101,
1131,0.9984934,
1258,0.999109,
1532,0.9957246,
1567,0.99954104,
1166,0.99736655,
1388,0.9932054,
1661,0.99966997,
1717,0.9986531,
1033,0.99968827,
1821,0.9610122,
1625,0.9993209,
1633,0.9989041,
1146,0.9981814,
