ix,goal_cost,intv_cost
1287,0.891,1.4
1622,0.756,1.7000000000000002
1814,0.778,0.7
1011,0.783,0.9
1379,0.765,1.4
1286,0.77,2.2
1744,0.831,1.1
1821,0.752,1.3
1059,0.757,0.6
1855,0.835,0.9
1878,0.769,2.4
1159,0.769,2.0
1222,0.781,1.2
1446,0.758,3.0999999999999996
1636,0.767,1.4
1635,0.763,1.3
1490,0.752,1.9000000000000001
1515,0.829,1.2
1493,0.768,2.3
1536,0.763,1.9
1396,0.762,2.4000000000000004
1566,0.755,1.4
1730,0.755,1.6
1552,0.762,2.3
1909,0.757,3.1
1828,0.755,0.7
1290,0.783,0.9
1257,0.825,1.2
1144,0.753,0.7
1297,0.804,0.9
1492,0.754,1.2
1168,0.761,1.7000000000000002
1336,0.774,2.2
1149,0.768,2.1
1031,0.756,1.8
1961,0.752,1.5
1299,0.766,0.8
1595,0.764,1.6
1080,0.768,0.6
1484,0.755,1.3
1863,0.752,1.9
1846,0.757,3.1
1859,0.753,1.3
1623,0.753,0.6
1630,0.774,3.7
1110,0.76,2.2
1763,0.766,1.5
1675,0.847,1.5
1039,0.761,1.5
1242,0.762,1.9
1005,0.764,1.3
1593,0.776,0.7
1918,0.753,1.2
1927,0.753,1.9
1946,0.766,1.6
1925,0.76,2.0
1862,0.751,1.3
1373,0.799,0.7
1335,0.77,3.4000000000000004
1865,0.833,0.9
1733,0.9269999861717224,1.5
1070,0.757,2.0
1683,0.799,0.9
1365,0.753,0.7
1025,0.757,1.2
1185,0.767,2.0
1958,0.78,2.9000000000000004
1981,0.773,1.8
1449,0.756,1.9
1356,0.753,1.7
1043,0.766,0.8
1931,0.762,1.7000000000000002
1298,0.754,1.2
1263,0.768,2.0999999999999996
1029,0.754,2.8
1966,0.753,1.6
1209,0.753,1.2
1412,0.777,3.0999999999999996
1024,0.78,2.9000000000000004
1882,0.898,1.3
1455,0.76,2.0
1276,0.76,1.9
1041,0.753,3.0
1830,0.8209999799728394,1.0
1325,0.759,1.7000000000000002
1588,0.752,1.5
1353,0.7850000262260437,1.0
1135,0.761,2.5
1977,0.756,1.6
1072,0.767,2.2
1129,0.751,2.0
1528,0.771,1.9000000000000001
1202,0.762,1.9
1008,0.752,1.6
1697,0.8,1.0
1761,0.772,2.2
1401,0.755,3.2
1802,0.753,0.8
1422,0.753,1.3
1567,0.76,2.0
