,h_post,h_post_individualized
1832,0.9971671700743532,0.9554654359817505
1330,0.9999999999999699,0.9631513357162476
1365,0.9999999999999699,0.9517241716384888
1838,0.9999999999999699,0.9610216617584229
1717,0.9999999999999699,0.9591367244720459
1272,0.9999999999999699,0.9509117603302002
1857,0.9999999999999699,0.9630789160728455
1890,0.9999999999999699,0.9611415266990662
1025,0.9999999999999699,0.958445131778717
1710,0.9999999999999017,0.9463480710983276
1402,0.9999999999999699,0.9534056186676025
1582,0.9999999999999699,0.9587023258209229
1399,0.9999999999999699,0.9562152028083801
1769,0.9999999999999699,0.9581182599067688
1669,0.9999999999999699,0.9864084720611572
1451,0.9999999999999699,0.9552413821220398
1253,0.9999999999999613,0.958325982093811
1184,0.9999999999999699,0.9541839361190796
1786,0.9999999999993826,0.9516301155090332
1791,0.9999999999942096,0.9536961317062378
1954,0.9999999999999699,0.9609629511833191
1767,0.9999999999999404,0.9567744731903076
1238,0.9999999999999699,0.9587414264678955
1782,0.9999999999999699,0.957182765007019
1354,0.9999999999805401,0.9551454782485962
1545,0.9999999999999699,0.9596599340438843
1805,0.9999999999999699,0.9597665071487427
1220,0.9999999999953709,0.9618793725967407
1759,0.9999999999999699,0.9563878774642944
1127,0.9999999999999635,0.9541866779327393
1748,0.9999999999999699,0.9642123579978943
1493,0.9999999999940608,0.963964581489563
1357,0.9999999999999699,0.9624127745628357
1969,0.9999999999999699,0.9666684865951538
1113,0.9999999999999699,0.9547334909439087
1383,0.9999999999999699,0.9597275257110596
1023,0.9999999999999699,0.9896764159202576
1575,0.9999999999999699,0.9587474465370178
1097,0.9999999999999699,0.9538502097129822
1107,0.9999999999363117,0.9591792821884155
1696,0.9999999999999699,0.9530448317527771
1304,0.9999999999999699,0.9600869417190552
1537,0.9967531118054426,0.9775543808937073
1963,0.9999999999999699,0.9772077202796936
1231,0.9999999999999624,0.958330512046814
1942,0.9999999999999699,0.9517008066177368
1118,0.9999999999999699,0.9521430730819702
1344,0.9999999999999699,0.9578917026519775
1234,0.9999972699100103,0.9523198008537292
1352,0.9999999999999699,0.9565505981445312
1335,0.9999999999999699,0.9583977460861206
1703,0.9999999999999699,0.9677139520645142
1501,0.9999999999998026,0.9551793932914734
1429,0.9999999999999699,0.9781243801116943
1100,0.9999999999999699,0.9819064140319824
1946,0.9999999999999699,0.9526348114013672
1818,0.9999999999999699,0.9609484076499939
1028,0.9999999999999699,0.9539351463317871
1288,0.9999999999999699,0.9897350072860718
1675,0.9999999999999699,0.9531262516975403
1814,0.9999999999995989,0.9550759792327881
1148,0.9999999999999094,0.9664071202278137
1410,0.9999999999999699,0.982577919960022
1104,0.9999999999998,0.954705536365509
1068,0.9999999999971996,0.9541276097297668
1465,0.9999999999999699,0.9562363028526306
1876,0.8877826737440722,0.9523787498474121
1038,0.9999999999981183,0.9660344123840332
1691,0.9999999999998338,0.9522128105163574
1171,0.9999999999999699,0.9512532949447632
1041,0.9999999999999699,0.9545878767967224
1872,0.9999999999999699,0.9607043266296387
1477,0.9999999999999699,0.9564528465270996
1257,0.9999999999999699,0.9566489458084106
1433,0.9999999999999699,0.9553784728050232
1605,0.9999999999999699,0.9860349893569946
1541,0.9999999999999699,0.9628652334213257
1373,0.9999999999999699,0.9553564786911011
1382,0.9999999981039085,0.9530153870582581
1211,0.9999999999999699,0.9548794031143188
1873,0.9999993802898933,0.9553907513618469
1479,0.9999999999999699,0.9543483853340149
1910,0.9999999999997632,0.9434547424316406
1992,0.9999999999999699,0.9619474411010742
1674,0.9999999999999049,0.9579970240592957
1863,0.9999999999995421,0.9544240832328796
1603,0.9999999999999689,0.9546582698822021
1260,0.9999999999999699,0.9751150608062744
1636,0.9999999999999699,0.9541440010070801
1693,0.9999999999999601,0.945275068283081
1423,0.9999999999998205,0.9529597163200378
1761,0.9999999999999699,0.9520601630210876
1482,0.9999999999999699,0.9537088871002197
1925,0.9999999999999657,0.9527749419212341
1336,0.9999999999999699,0.9530611634254456
1263,0.9999999999999699,0.950849175453186
1305,0.9999999999999699,0.9595303535461426
1454,0.9999999999999699,0.958750307559967
1180,0.9999999999999699,0.952161967754364
1061,0.9999999999999699,0.9548720121383667
