ix,goal_cost,intv_cost
1353,0.782,2.1
1345,0.751,1.7
1009,0.773,5.1
1099,0.757,1.8
1958,0.762,6.199999999999999
1453,0.77,5.9
1218,0.7860000133514404,5.0
1263,0.768,4.5
1157,0.757,1.3
1423,0.754,2.7
1630,0.766,8.0
1395,0.767,1.1
1014,0.773,2.9
1791,0.79,1.4
1384,0.817,1.2
1000,0.771,5.7
1538,0.803,0.9
1759,0.776,1.1
1473,0.777,0.9
1069,0.799,1.3
1390,0.765,2.3
1527,0.765,0.9
1650,0.76,1.1
1779,0.758,9.9
1083,0.752,2.6
1937,0.778,1.6
1931,0.77,3.8
1480,0.77,1.6
1025,0.814,1.7
1785,0.799,1.3
1249,0.807,1.0
1898,0.777999997138977,1.0
1845,0.765,2.7
1971,0.757,4.3
1427,0.765,1.5
1209,0.776,1.6
1137,0.759,3.1999999999999997
1088,0.856,1.6
1065,0.774,5.3
1127,0.853,3.7
1566,0.757,3.4
1273,0.757,4.0
1168,0.762,3.8
1790,0.832,1.4
1637,0.777,3.5
1510,0.7630000114440918,2.5
1748,0.833,1.1
1097,0.758,2.9
1161,0.78,3.0999999999999996
1246,0.753,3.9000000000000004
1467,0.768,3.2
1551,0.871,1.1
1094,0.753,3.0
1919,0.753,1.4000000000000001
1027,0.755,2.2
1792,0.812,1.4
1811,0.753,1.8
1976,0.772,0.8
1225,0.79,1.4
1364,0.751,4.699999999999999
1433,0.765,2.3
1330,0.7910000085830688,1.0
1184,0.892,1.7
1592,0.828,1.3
1238,0.78,2.2
1688,0.798,1.1
1155,0.7599999904632568,1.5
1336,0.77,4.699999999999999
1714,0.763,2.6
1963,0.841,1.7
1537,0.7639999985694885,1.0
1039,0.852,2.0
1020,0.757,2.0
1432,0.876,1.6
1668,0.813,1.0
1468,0.769,1.4
1043,0.764,3.6
1337,0.782,1.5
1675,0.787,5.699999999999999
1357,0.859,1.4
1401,0.788,7.199999999999999
1247,0.752,2.5999999999999996
1028,0.785,1.4
1139,0.757,0.7
1804,0.948,2.4
1253,0.753000020980835,1.0
1499,0.793,1.2
1073,0.756,4.699999999999999
1230,0.761,2.8
1576,0.829,1.1
1299,0.801,1.9
1857,0.788,1.1
1516,0.771,0.8
1016,0.778,1.6
1704,0.772,1.7
1356,0.771,3.9000000000000004
1613,0.855,1.6
1674,0.754,2.8
1015,0.799,1.1
1379,0.809,1.8
