ix,goal_cost,intv_cost
1457,0.756,4.1
1903,0.764,4.2
1466,0.768,4.1
1502,0.76,1.8
1295,0.759,5.5
1091,0.756,3.5
1000,0.825,0.6
1883,0.756,0.7
1562,0.755,3.1
1998,0.765,3.5
1348,0.763,1.8
1089,0.752,2.2
1375,0.753,1.4
1048,0.757,2.4
1036,0.773,0.7
1351,0.76,6.3
1010,0.757,1.2
1959,0.781,0.4
1557,0.752,3.5
1879,0.76,2.9
1316,0.766,3.4000000000000004
1717,0.752,3.5999999999999996
1268,0.762,3.9000000000000004
1211,0.752,2.0999999999999996
1245,0.763,1.7000000000000002
1580,0.762,2.7
1051,0.752,2.1
1904,0.763,5.0
1781,0.768,1.1
1248,0.756,2.5999999999999996
1305,0.763,5.8
1147,0.762,3.5
1146,0.835,1.2000000000000002
1809,0.763,1.7000000000000002
1589,0.765,4.4
1803,0.768,4.0
1685,0.759,3.9000000000000004
1859,0.751,2.8
1714,0.756,0.9
1695,0.752,1.7
1495,0.754,1.3
1688,0.951,0.8
1906,0.767,2.3
1978,0.761,3.0
1693,0.759,2.5
1494,0.753,0.7
1890,0.762,1.5
1437,0.806,0.8
1960,0.764,2.4000000000000004
1114,0.753,1.8
1847,0.763,1.7000000000000002
1704,0.77,0.6
1319,0.769,0.6000000000000001
1281,0.751,0.6
1158,0.757,2.8
1804,0.755,2.8
1098,0.936,0.8
1109,0.816,0.4
1042,0.758,1.2
1747,0.757,0.7
1353,0.762,2.5
1954,0.756,3.0
1739,0.794,0.7
1443,0.752,1.9
1099,0.761,5.1
1629,0.773,1.1
1662,0.756,2.1
1403,0.755,3.9
1542,0.763,3.7
1668,0.754,2.6
1896,0.762,1.8
1853,0.776,1.5
1731,0.773,2.9
1823,0.754,2.1
1900,0.756,2.5999999999999996
1093,0.948,1.0
1272,0.754,5.5
1304,0.92,0.7
1194,0.764,2.8
1189,0.763,3.9000000000000004
1738,0.762,2.6
1368,0.752,1.9
1549,0.769,1.8
1777,0.763,3.5
1894,0.758,4.0
1554,0.754,2.9
1529,0.751,3.1
1578,0.837,0.9
1976,0.796,0.4
1968,0.772,1.3
1981,0.758,3.3000000000000003
1214,0.756,1.6
1474,0.772,0.7
1460,0.901,1.3
1937,0.761,1.6
1680,0.761,0.7
1476,0.756,1.3
1119,0.766,0.6000000000000001
1005,0.768,3.4000000000000004
1743,0.751,3.5
