,x1,x2,x3
1457,0.24569304,0.36853957,0.5233712
1903,0.33654338,0.25481504,0.5986671
1466,0.36026555,0.2903983,0.56271696
1502,0.23068224,-0.05397664,0.96284205
1295,0.5876054,0.68140817,-0.07346515
1091,0.36476773,0.24715161,0.54487294
1000,0.54690814,0.2703622,0.706652
1883,0.36108872,0.24163307,0.51493955
1562,0.43977422,0.25966135,0.44739044
1998,0.37078863,0.25618297,0.5611294
1348,0.3827546,0.22413188,0.5034374
1089,0.29677954,0.1951693,0.57130474
1375,0.160142,0.24021302,0.71238345
1048,0.36628336,0.24942504,0.4889651
1036,0.37695798,0.26543695,0.55778646
1351,0.43371624,0.4505744,0.31103373
1010,0.20505148,0.30757722,0.63363904
1959,0.4386114,0.20791708,0.5542508
1557,0.35817468,0.23726201,0.5270718
1879,0.48132795,0.72199196,-0.04041449
1316,-0.0084902765,0.2872646,0.91707623
1717,0.34179646,0.2126947,0.58285046
1268,0.3935476,0.4403214,0.35257846
1211,0.91347754,0.02021631,0.11638935
1245,0.3017559,0.25263384,0.5547409
1580,0.31808716,0.27713078,0.5588353
1051,0.2135322,0.120298296,0.71653694
1904,0.2902173,0.33532596,0.6035868
1781,0.44860408,0.22290611,0.48123097
1248,0.33056772,0.19585158,0.5925328
1305,0.6377567,0.7066351,-0.10805674
1147,-0.031126391,0.55331045,0.65595865
1146,1.0755839,0.8133759,-0.31592345
1809,0.3043704,0.2565556,0.56180006
1589,0.29897708,0.29846555,0.597238
1803,0.38056886,0.5208533,0.31753594
1685,0.3895638,0.13434565,0.6418222
1859,0.29055655,0.23583482,0.5845027
1714,0.37118682,0.20678023,0.47220442
1695,0.37600172,0.26400256,0.47520462
1495,0.39296255,0.13944381,0.5309988
1688,0.8460759,0.61911386,1.3744049
1906,0.4917998,0.48769972,0.15785949
1978,0.26005518,0.29008278,0.602149
1693,0.35248053,0.2287208,0.55169743
1494,0.3600304,0.2400456,0.5120821
1890,0.33781448,0.20672171,0.55209905
1437,0.5836519,0.22547784,0.66586006
1960,0.2762185,0.26432773,0.61579
1114,0.26708633,0.40062946,0.36113307
1847,0.30329406,0.25494108,0.5588939
1704,0.48080072,0.17120108,0.52816194
1319,0.32120976,0.33181465,0.5772664
1281,0.61950636,0.42925954,0.07266717
1158,0.3968388,0.24525826,0.50146484
1804,0.39431563,0.24147348,0.49465224
1098,0.8029181,0.5543771,1.2578788
1109,0.4872462,0.28086928,0.6855647
1042,0.21064022,0.61596036,0.34872863
1747,0.36339003,0.24508503,0.5211531
1353,0.35475814,0.23213722,0.55784696
1954,0.35758486,0.28637734,0.49547923
1739,0.5383275,0.20749128,0.61348426
1443,-0.046886683,0.27966997,0.823406
1099,0.2680451,-0.09793236,1.0437218
1629,0.42071378,0.23107067,0.5359272
1662,0.21934442,0.32901663,0.53222996
1403,0.38517034,0.3277555,0.42995992
1542,0.69028586,0.13542879,0.4037718
1668,0.42821744,0.39232615,0.28618708
1896,0.379747,0.119620495,0.5953169
1853,0.48271406,0.22407107,0.56332797
1731,-0.12048461,-0.48072693,1.8546915
1823,0.31741056,0.32611582,0.4270085
1900,0.32974225,0.19461341,0.5903041
1093,0.93161404,0.64742106,1.4653579
1272,0.17980793,0.96971184,0.0054812906
1304,0.7248059,0.48720884,1.1169759
1194,0.0030171394,0.25452572,0.9181463
1189,0.5741059,0.011158884,0.6600861
1738,0.4535354,0.28030312,0.5045456
1368,0.3535563,0.18033445,0.524602
1549,0.5646733,0.24700996,0.38461795
1777,0.37022668,0.25534004,0.559612
1894,0.3706525,0.20597872,0.5907618
1554,0.50437665,0.056564987,0.58181703
1529,0.33337328,0.25005993,0.53010786
1578,0.64352566,0.2652885,0.7575193
1976,0.46507064,0.24760595,0.6256907
1968,0.29692265,0.295384,0.6116912
1981,0.30336633,1.4050496,-0.55091083
1214,0.2167459,0.27511883,0.5952139
1474,0.37590584,0.26385874,0.5549457
1460,0.8348469,0.35227036,0.99408674
1937,0.3216716,0.2825074,0.5085133
1680,0.36785853,0.25178778,0.533218
1476,0.28399724,0.27599588,0.5767926
1119,0.31875268,0.32812902,0.5706322
1005,0.3925522,0.18882832,0.61989087
1743,0.35519767,0.23279655,0.51903385
