ix,goal_cost,intv_cost
678,1.0,8.899999999999999
887,1.0,2.3
641,1.0,2.5
550,1.0,2.1
610,1.0,0.30000000000000004
515,1.0,0.7
841,1.0,0.2
667,1.0,4.5
930,1.0,1.6
714,1.0,2.8
790,1.0,4.0
986,1.0,3.5999999999999996
968,1.0,0.1
704,1.0,0.7000000000000001
854,1.0,0.2
881,1.0,0.2
519,1.0,1.0
590,1.0,6.6
915,1.0,2.4000000000000004
568,1.0,4.4
883,1.0,0.2
821,1.0,0.2
514,1.0,2.2
502,1.0,3.0
964,1.0,0.3
976,1.0,3.6
599,1.0,3.0
888,1.0,0.1
922,1.0,3.8
946,1.0,0.4
852,1.0,1.4
994,1.0,0.5
835,1.0,3.3000000000000003
803,1.0,4.4
511,1.0,3.6
734,1.0,3.0999999999999996
632,1.0,0.4
709,1.0,1.5
633,1.0,7.5
717,1.0,0.6000000000000001
722,1.0,0.7000000000000001
797,1.0,0.30000000000000004
595,1.0,0.1
701,1.0,4.699999999999999
535,1.0,2.0
748,1.0,2.4
837,1.0,9.2
698,1.0,2.2
872,1.0,3.6
516,1.0,7.0
611,1.0,2.5999999999999996
869,1.0,1.4
937,1.0,0.30000000000000004
795,1.0,0.1
751,1.0,0.2
858,1.0,0.7
728,1.0,0.2
947,1.0,1.1
577,1.0,3.2
715,1.0,0.1
673,1.0,0.5
838,1.0,0.2
773,1.0,0.5
875,1.0,1.8
808,1.0,0.1
702,1.0,0.30000000000000004
583,1.0,0.4
531,1.0,4.8
621,1.0,3.0
665,1.0,2.6
721,1.0,0.4
899,1.0,0.6
849,1.0,0.2
782,1.0,0.30000000000000004
517,1.0,0.8999999999999999
548,1.0,1.5
640,1.0,0.2
890,1.0,2.0
969,1.0,0.30000000000000004
716,1.0,4.0
555,1.0,0.2
742,1.0,1.3
662,1.0,0.30000000000000004
571,1.0,1.2
929,1.0,4.9
544,1.0,4.1
798,1.0,3.6
567,1.0,0.5
543,1.0,1.6
741,1.0,1.8
779,1.0,6.0
557,1.0,3.6
623,1.0,0.2
657,1.0,5.2
750,1.0,1.2
687,1.0,0.30000000000000004
658,1.0,0.5
570,1.0,0.30000000000000004
989,1.0,3.6
774,1.0,5.3
