,h_post,h_post_individualized
1439,1.0,
1426,1.0,
1906,0.68,
1034,0.64,
1764,0.68,
1565,1.0,
1641,1.0,
1458,1.0,
1661,1.0,
1840,1.0,
1801,0.64,
1225,1.0,
1770,1.0,
1713,1.0,
1469,0.74,
1284,0.64,
1332,1.0,
1289,0.32000000000000006,
1437,0.68,
1447,1.0,
1761,0.68,
1013,1.0,
1989,1.0,
1291,1.0,
1063,1.0,
1314,1.0,
1788,1.0,
1340,1.0,
1915,0.64,
1605,1.0,
1978,1.0,
1269,1.0,
1285,1.0,
1316,1.0,
1420,0.68,
1072,1.0,
1320,1.0,
1603,1.0,
1738,1.0,
1276,0.68,
1795,1.0,
1742,1.0,
1099,1.0,
1990,1.0,
1055,1.0,
1538,1.0,
1931,0.32000000000000006,
1016,1.0,
1400,0.64,
1191,1.0,
1170,1.0,
1517,0.32000000000000006,
1769,1.0,
1006,1.0,
1199,1.0,
1642,0.68,
1349,1.0,
1639,0.64,
1902,0.32000000000000006,
1147,1.0,
1366,0.68,
1145,0.64,
1431,0.68,
1707,0.68,
1992,0.64,
1567,1.0,
1067,1.0,
1924,1.0,
1831,1.0,
1771,1.0,
1071,0.68,
1886,0.64,
1856,1.0,
1363,1.0,
1986,0.68,
1598,1.0,
1568,1.0,
1159,1.0,
1025,1.0,
1789,1.0,
1161,1.0,
1797,1.0,
1257,0.68,
1097,1.0,
1499,0.68,
1344,1.0,
1879,1.0,
1295,1.0,
1743,1.0,
1968,0.68,
1839,1.0,
1709,0.32000000000000006,
1529,1.0,
1112,1.0,
1679,1.0,
1308,1.0,
1852,1.0,
1057,1.0,
1939,1.0,
1093,1.0,
